timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 18:51:26.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,53,23,8188,1129,7059,1965,7000,1965,-1,17.771,-1,-1,-1,-1
2025-05-07 18:51:27.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,34,16,8188,1129,7059,2025,7000,2025,-1,23.081,-1,-1,-1,-1
2025-05-07 18:51:28.663,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,19.178,-1,-1,-1,-1
2025-05-07 18:51:29.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,43,24,8188,1723,6465,2025,8000,2025,-1,23.185,-1,-1,-1,-1
2025-05-07 18:51:30.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1129,7059,2025,8000,2025,-1,25.143,-1,-1,-1,-1
2025-05-07 18:51:31.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,20.353,-1,-1,-1,-1
2025-05-07 18:51:32.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,31,18,8188,1129,7059,1815,8000,1815,-1,18.731,-1,-1,-1,-1
2025-05-07 18:51:33.674,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,18,8188,1129,7059,2025,8000,2025,-1,24.882,-1,-1,-1,-1
2025-05-07 18:51:34.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,18,8,8188,1723,6465,2025,8000,2025,-1,24.144,-1,-1,-1,-1
2025-05-07 18:51:35.678,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,14,8188,1129,7059,1515,7000,1515,-1,16.133,-1,-1,-1,-1
2025-05-07 18:51:36.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,20,8188,1723,6465,2025,7000,2025,-1,22.532,-1,-1,-1,-1
2025-05-07 18:51:37.682,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,31,16,8188,1723,6465,2025,7000,2025,-1,23.291,-1,-1,-1,-1
2025-05-07 18:51:38.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1723,6465,2025,7000,2025,-1,17.634,-1,-1,-1,-1
2025-05-07 18:51:39.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,45,23,8188,1129,7059,1830,8000,1830,-1,24.33,-1,-1,-1,-1
2025-05-07 18:51:40.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,29,12,8188,1129,7059,2025,8000,2025,-1,24.538,-1,-1,-1,-1
2025-05-07 18:51:41.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,19.347,-1,-1,-1,-1
2025-05-07 18:51:42.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,19,8188,1129,7059,1980,8000,1980,-1,21.881,-1,-1,-1,-1
2025-05-07 18:51:43.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,17,8188,1129,7059,2025,8000,2025,-1,25.737,-1,-1,-1,-1
2025-05-07 18:51:44.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1723,6465,2025,7000,2025,-1,21.811,-1,-1,-1,-1
2025-05-07 18:51:45.710,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,20,8188,1725,6463,1995,8000,1995,-1,20.347,-1,-1,-1,-1
2025-05-07 18:51:46.712,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,18,8188,1131,7057,2025,8000,2025,-1,25.716,-1,-1,-1,-1
2025-05-07 18:51:47.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,18,9,8188,1725,6463,2025,7000,2025,-1,21.179,-1,-1,-1,-1
2025-05-07 18:51:48.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,19,8188,1725,6463,1950,8000,1950,-1,18.387,-1,-1,-1,-1
2025-05-07 18:51:49.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,19,8188,1725,6463,2025,8000,2025,-1,25.837,-1,-1,-1,-1
2025-05-07 18:51:50.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,20,8188,1725,6463,2025,7000,2025,-1,23.453,-1,-1,-1,-1
2025-05-07 18:51:51.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1131,7057,2025,7000,2025,-1,17.797,-1,-1,-1,-1
2025-05-07 18:51:52.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,19,8188,1725,6463,2025,8000,2025,-1,25.664,-1,-1,-1,-1
2025-05-07 18:51:53.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,15,8188,1131,7057,2025,8000,2025,-1,24.767,-1,-1,-1,-1
2025-05-07 18:51:54.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1131,7057,1470,7000,1470,-1,16.607,-1,-1,-1,-1
2025-05-07 18:51:55.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,47,24,8188,1725,6463,1935,8000,1935,-1,19.9,-1,-1,-1,-1
2025-05-07 18:51:56.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,16,8188,1131,7057,2025,7000,2025,-1,24.892,-1,-1,-1,-1
2025-05-07 18:51:57.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2025,8000,2025,-1,20.496,-1,-1,-1,-1
2025-05-07 18:51:58.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,42,24,8188,1725,6463,1755,8000,1755,-1,22.12,-1,-1,-1,-1
2025-05-07 18:51:59.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,17,8188,1725,6463,2025,8000,2025,-1,25.289,-1,-1,-1,-1
2025-05-07 18:52:00.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,15,8,8188,1725,6463,2025,8000,2025,-1,20.55,-1,-1,-1,-1
2025-05-07 18:52:01.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,19,8188,1131,7057,2025,8000,2025,-1,19.321,-1,-1,-1,-1
2025-05-07 18:52:02.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,19,8188,1131,7057,2025,8000,2025,-1,26.115,-1,-1,-1,-1
2025-05-07 18:52:03.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,18,8188,1725,6463,2025,7000,2025,-1,23.174,-1,-1,-1,-1
2025-05-07 18:52:04.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,11,8188,1725,6463,1470,7000,1470,-1,16.418,-1,-1,-1,-1
2025-05-07 18:52:05.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,50,20,8188,1131,7057,1815,7000,1815,-1,19.339,-1,-1,-1,-1
2025-05-07 18:52:06.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,28,15,8188,1725,6463,2025,7000,2025,-1,23.435,-1,-1,-1,-1
2025-05-07 18:52:07.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2025,7000,2025,-1,19.179,-1,-1,-1,-1
2025-05-07 18:52:08.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,44,24,8188,1131,7057,2025,8000,2025,-1,21.78,-1,-1,-1,-1
2025-05-07 18:52:09.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,17,8188,1725,6463,2025,8000,2025,-1,25.844,-1,-1,-1,-1
2025-05-07 18:52:10.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1725,6463,1590,7000,1590,-1,21.749,-1,-1,-1,-1
2025-05-07 18:52:11.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,37,17,8188,1131,7057,1710,7000,1710,-1,15.482,-1,-1,-1,-1
2025-05-07 18:52:12.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,21,8188,1725,6463,2025,7000,2025,-1,21.374,-1,-1,-1,-1
2025-05-07 18:52:13.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1725,6463,2025,7000,2025,-1,21.492,-1,-1,-1,-1
2025-05-07 18:52:14.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,1470,7000,1470,-1,15.183,-1,-1,-1,-1
2025-05-07 18:52:15.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,19,8188,1725,6463,2025,7000,2025,-1,19.943,-1,-1,-1,-1
2025-05-07 18:52:16.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,17,8188,1131,7057,2025,8000,2025,-1,23.82,-1,-1,-1,-1
2025-05-07 18:52:17.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2025,7000,2025,-1,18.45,-1,-1,-1,-1
2025-05-07 18:52:18.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,20,8188,1131,7057,1980,8000,1980,-1,24.528,-1,-1,-1,-1
2025-05-07 18:52:19.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,16,8188,1131,7057,1965,8000,1965,-1,25.212,-1,-1,-1,-1
2025-05-07 18:52:20.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2025,7000,2025,-1,20.272,-1,-1,-1,-1
2025-05-07 18:52:21.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,41,23,8188,1725,6463,1770,8000,1770,-1,21.601,-1,-1,-1,-1
2025-05-07 18:52:22.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,17,8188,1133,7055,2025,8000,2025,-1,26.247,-1,-1,-1,-1
2025-05-07 18:52:23.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,20.393,-1,-1,-1,-1
2025-05-07 18:52:24.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,44,22,8188,1133,7055,2025,8000,2025,-1,20.867,-1,-1,-1,-1
2025-05-07 18:52:25.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,30,16,8188,1133,7055,1935,8000,1935,-1,25.591,-1,-1,-1,-1
2025-05-07 18:52:26.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,17,8188,1727,6461,2025,7000,2025,-1,23.165,-1,-1,-1,-1
2025-05-07 18:52:27.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1133,7055,2025,8000,2025,-1,17.801,-1,-1,-1,-1
2025-05-07 18:52:28.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,58,24,8188,1133,7055,2025,8000,2025,-1,25.918,-1,-1,-1,-1
2025-05-07 18:52:29.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,18,8188,1727,6461,2025,7000,2025,-1,23.835,-1,-1,-1,-1
2025-05-07 18:52:30.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,8,2,8188,1727,6461,2025,7000,2025,-1,17.222,-1,-1,-1,-1
2025-05-07 18:52:31.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,50,17,8188,1727,6461,1830,8000,1830,-1,26.56,-1,-1,-1,-1
2025-05-07 18:52:32.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,18,8188,1133,7055,2025,7000,2025,-1,23.303,-1,-1,-1,-1
2025-05-07 18:52:33.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,18.107,-1,-1,-1,-1
2025-05-07 18:52:34.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,41,21,8188,1133,7055,1800,8000,1800,-1,23.787,-1,-1,-1,-1
2025-05-07 18:52:35.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,18,8188,1133,7055,2025,8000,2025,-1,25.477,-1,-1,-1,-1
2025-05-07 18:52:36.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1727,6461,1560,7000,1560,-1,20.961,-1,-1,-1,-1
2025-05-07 18:52:37.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,21,8188,1133,7055,1935,8000,1935,-1,17.044,-1,-1,-1,-1
2025-05-07 18:52:38.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,16,8188,1727,6461,2025,8000,2025,-1,25.557,-1,-1,-1,-1
2025-05-07 18:52:39.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,20.846,-1,-1,-1,-1
2025-05-07 18:52:40.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,49,18,8188,1727,6461,1815,8000,1815,-1,15.456,-1,-1,-1,-1
2025-05-07 18:52:41.847,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,59,23,8188,1727,6461,2025,8000,2025,-1,24.78,-1,-1,-1,-1
2025-05-07 18:52:42.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,18,8188,1727,6461,2025,7000,2025,-1,23.948,-1,-1,-1,-1
2025-05-07 18:52:43.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,1,8188,1727,6461,2025,7000,2025,-1,17.611,-1,-1,-1,-1
2025-05-07 18:52:44.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,56,23,8188,1727,6461,2025,8000,2025,-1,25.545,-1,-1,-1,-1
2025-05-07 18:52:45.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,20,8188,1727,6461,2025,8000,2025,-1,23.03,-1,-1,-1,-1
2025-05-07 18:52:46.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,20.003,-1,-1,-1,-1
2025-05-07 18:52:47.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,41,22,8188,1727,6461,2025,8000,2025,-1,24.292,-1,-1,-1,-1
2025-05-07 18:52:48.862,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,17,8188,1133,7055,2025,8000,2025,-1,25.182,-1,-1,-1,-1
2025-05-07 18:52:49.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,19.538,-1,-1,-1,-1
2025-05-07 18:52:50.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,40,22,8188,1727,6461,2010,8000,2010,-1,22.809,-1,-1,-1,-1
2025-05-07 18:52:51.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,18,8188,1727,6461,2025,7000,2025,-1,25.024,-1,-1,-1,-1
2025-05-07 18:52:52.871,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,20.412,-1,-1,-1,-1
2025-05-07 18:52:53.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,45,20,8188,1133,7055,1470,8000,1470,-1,16.206,-1,-1,-1,-1
2025-05-07 18:52:54.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,19,8188,1133,7055,2025,8000,2025,-1,23.635,-1,-1,-1,-1
2025-05-07 18:52:55.878,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,18,8188,1727,6461,2025,7000,2025,-1,23.016,-1,-1,-1,-1
2025-05-07 18:52:56.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,1,8188,1727,6461,1470,7000,1470,-1,15.192,-1,-1,-1,-1
2025-05-07 18:52:57.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,58,25,8188,1133,7055,2025,7000,2025,-1,21.031,-1,-1,-1,-1
2025-05-07 18:52:58.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,17,8188,1135,7053,2025,7000,2025,-1,22.069,-1,-1,-1,-1
2025-05-07 18:52:59.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,7000,2025,-1,19.143,-1,-1,-1,-1
2025-05-07 18:53:00.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,37,20,8188,1729,6459,1830,8000,1830,-1,21.046,-1,-1,-1,-1
2025-05-07 18:53:01.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,15,8188,1729,6459,2025,8000,2025,-1,25.204,-1,-1,-1,-1
2025-05-07 18:53:02.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,8000,2025,-1,20.25,-1,-1,-1,-1
2025-05-07 18:53:03.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,44,26,8188,1135,7053,1860,8000,1860,-1,21.837,-1,-1,-1,-1
2025-05-07 18:53:04.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,16,8188,1135,7053,2025,8000,2025,-1,25.457,-1,-1,-1,-1
2025-05-07 18:53:05.910,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,12,7,8188,1729,6459,2025,7000,2025,-1,22.925,-1,-1,-1,-1
2025-05-07 18:53:06.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,40,22,8188,1135,7053,2025,8000,2025,-1,19.0,-1,-1,-1,-1
2025-05-07 18:53:07.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,17,8188,1135,7053,1830,8000,1830,-1,26.304,-1,-1,-1,-1
2025-05-07 18:53:08.917,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,16,8,8188,1729,6459,2025,7000,2025,-1,22.108,-1,-1,-1,-1
2025-05-07 18:53:09.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,1135,7053,1785,7000,1785,-1,17.979,-1,-1,-1,-1
2025-05-07 18:53:10.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,48,19,8188,1135,7053,1965,8000,1965,-1,25.958,-1,-1,-1,-1
2025-05-07 18:53:11.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,17,8188,1729,6459,2025,7000,2025,-1,25.297,-1,-1,-1,-1
2025-05-07 18:53:12.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1729,6459,2025,7000,2025,-1,18.7,-1,-1,-1,-1
2025-05-07 18:53:13.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,19,8188,1729,6459,1905,8000,1905,-1,25.549,-1,-1,-1,-1
2025-05-07 18:53:14.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,18,8188,1729,6459,2025,7000,2025,-1,23.888,-1,-1,-1,-1
2025-05-07 18:53:15.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,1470,7000,1470,-1,17.931,-1,-1,-1,-1
2025-05-07 18:53:16.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,18,8188,1729,6459,1905,8000,1905,-1,18.084,-1,-1,-1,-1
2025-05-07 18:53:17.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,17,8188,1135,7053,2025,7000,2025,-1,24.915,-1,-1,-1,-1
2025-05-07 18:53:18.936,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,7000,2025,-1,21.513,-1,-1,-1,-1
2025-05-07 18:53:19.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,21,8188,1729,6459,1785,8000,1785,-1,18.682,-1,-1,-1,-1
2025-05-07 18:53:20.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,33,17,8188,1135,7053,2025,8000,2025,-1,24.592,-1,-1,-1,-1
2025-05-07 18:53:21.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,22,10,8188,1729,6459,2025,7000,2025,-1,22.291,-1,-1,-1,-1
2025-05-07 18:53:22.943,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,1470,7000,1470,-1,16.651,-1,-1,-1,-1
2025-05-07 18:53:23.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,20,8188,1729,6459,2025,7000,2025,-1,19.424,-1,-1,-1,-1
2025-05-07 18:53:24.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,37,16,8188,1729,6459,2025,8000,2025,-1,23.51,-1,-1,-1,-1
2025-05-07 18:53:25.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,8000,2025,-1,19.068,-1,-1,-1,-1
2025-05-07 18:53:26.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,42,23,8188,1729,6459,2010,8000,2010,-1,23.196,-1,-1,-1,-1
2025-05-07 18:53:27.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,16,8188,1135,7053,2025,7000,2025,-1,25.233,-1,-1,-1,-1
2025-05-07 18:53:28.953,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1729,6459,2025,7000,2025,-1,20.293,-1,-1,-1,-1
2025-05-07 18:53:29.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,21,8188,1135,7053,1470,7000,1470,-1,15.819,-1,-1,-1,-1
2025-05-07 18:53:30.959,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,37,18,8188,1135,7053,2025,8000,2025,-1,21.191,-1,-1,-1,-1
2025-05-07 18:53:31.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,17,8188,1729,6459,2025,7000,2025,-1,23.188,-1,-1,-1,-1
2025-05-07 18:53:32.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,16,8,8188,1729,6459,2025,7000,2025,-1,17.811,-1,-1,-1,-1
2025-05-07 18:53:33.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,13,8188,1729,6459,1830,8000,1830,-1,25.398,-1,-1,-1,-1
2025-05-07 18:53:34.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,17,8188,1135,7053,2025,8000,2025,-1,25.124,-1,-1,-1,-1
2025-05-07 18:53:35.969,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1137,7051,1470,7000,1470,-1,18.434,-1,-1,-1,-1
2025-05-07 18:53:36.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,40,23,8188,1137,7051,1830,8000,1830,-1,21.878,-1,-1,-1,-1
2025-05-07 18:53:37.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,32,17,8188,1137,7051,2025,7000,2025,-1,24.159,-1,-1,-1,-1
2025-05-07 18:53:38.984,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1731,6457,2025,7000,2025,-1,19.894,-1,-1,-1,-1
2025-05-07 18:53:39.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,47,25,8188,1137,7051,1905,8000,1905,-1,20.79,-1,-1,-1,-1
2025-05-07 18:53:40.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,18,8188,1731,6457,2025,8000,2025,-1,25.899,-1,-1,-1,-1
2025-05-07 18:53:41.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1731,6457,2025,7000,2025,-1,21.665,-1,-1,-1,-1
2025-05-07 18:53:42.991,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,21,8188,1137,7051,2025,8000,2025,-1,19.656,-1,-1,-1,-1
2025-05-07 18:53:43.993,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,30,15,8188,1137,7051,2025,8000,2025,-1,25.823,-1,-1,-1,-1
2025-05-07 18:53:44.995,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,18,8188,1731,6457,2025,7000,2025,-1,23.825,-1,-1,-1,-1
2025-05-07 18:53:45.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,10,4,8188,1137,7051,2025,7000,2025,-1,17.509,-1,-1,-1,-1
2025-05-07 18:53:47.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,42,15,8188,1137,7051,1935,8000,1935,-1,25.416,-1,-1,-1,-1
2025-05-07 18:53:48.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,18,8188,1137,7051,2025,7000,2025,-1,23.803,-1,-1,-1,-1
2025-05-07 18:53:49.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1137,7051,2010,7000,2010,-1,18.233,-1,-1,-1,-1
2025-05-07 18:53:50.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,42,22,8188,1137,7051,1875,8000,1875,-1,21.715,-1,-1,-1,-1
2025-05-07 18:53:51.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,16,8188,1731,6457,2025,8000,2025,-1,25.558,-1,-1,-1,-1
2025-05-07 18:53:52.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1731,6457,2025,7000,2025,-1,19.714,-1,-1,-1,-1
2025-05-07 18:53:53.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,44,20,8188,1137,7051,1635,8000,1635,-1,18.622,-1,-1,-1,-1
2025-05-07 18:53:54.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,18,8188,1731,6457,2025,8000,2025,-1,25.753,-1,-1,-1,-1
2025-05-07 18:53:55.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1731,6457,2025,7000,2025,-1,22.122,-1,-1,-1,-1
2025-05-07 18:53:56.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,42,21,8188,1137,7051,2025,8000,2025,-1,19.47,-1,-1,-1,-1
2025-05-07 18:53:57.027,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,19,8188,1137,7051,2025,8000,2025,-1,25.948,-1,-1,-1,-1
2025-05-07 18:53:58.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,30,14,8188,1731,6457,2025,7000,2025,-1,24.175,-1,-1,-1,-1
2025-05-07 18:53:59.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,19,8,8188,1137,7051,1470,7000,1470,-1,14.627,-1,-1,-1,-1
2025-05-07 18:54:00.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,53,22,8188,1137,7051,2025,7000,2025,-1,20.082,-1,-1,-1,-1
2025-05-07 18:54:01.043,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,21,8188,1731,6457,2025,7000,2025,-1,23.931,-1,-1,-1,-1
2025-05-07 18:54:02.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,1470,7000,1470,-1,17.466,-1,-1,-1,-1
2025-05-07 18:54:03.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,17,8188,1137,7051,1650,7000,1650,-1,18.409,-1,-1,-1,-1
2025-05-07 18:54:04.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,17,8188,1731,6457,2025,8000,2025,-1,23.302,-1,-1,-1,-1
2025-05-07 18:54:05.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1731,6457,2025,7000,2025,-1,21.179,-1,-1,-1,-1
2025-05-07 18:54:06.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,16,8188,1137,7051,1470,7000,1470,-1,15.598,-1,-1,-1,-1
2025-05-07 18:54:07.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,21,8188,1137,7051,2025,7000,2025,-1,21.221,-1,-1,-1,-1
2025-05-07 18:54:08.081,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,17,8188,1731,6457,2025,7000,2025,-1,23.296,-1,-1,-1,-1
