timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 20:39:03.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,88,39,8188,7217,971,1395,8000,1395,-1,31.963,-1,-1,-1,-1
2025-05-07 20:39:04.604,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,89,29,8188,3877,4311,1425,8000,1425,-1,32.196,-1,-1,-1,-1
2025-05-07 20:39:05.606,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,9,3,8188,7217,971,2025,8000,2025,-1,29.458,-1,-1,-1,-1
2025-05-07 20:39:06.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,88,44,8188,3877,4311,1170,8000,1170,-1,25.036,-1,-1,-1,-1
2025-05-07 20:39:07.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,94,40,8188,7217,971,2025,7000,2025,-1,33.111,-1,-1,-1,-1
2025-05-07 20:39:08.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,51,8188,7217,971,1650,7000,1650,-1,31.199,-1,-1,-1,-1
2025-05-07 20:39:09.614,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,91,35,8188,7217,971,765,8000,765,-1,31.902,-1,-1,-1,-1
2025-05-07 20:39:10.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,45,8188,7217,971,1845,8000,1845,-1,31.391,-1,-1,-1,-1
2025-05-07 20:39:11.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,82,34,8188,3877,4311,1125,8000,1125,-1,32.264,-1,-1,-1,-1
2025-05-07 20:39:12.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,89,44,8188,3877,4311,1500,8000,1500,-1,32.361,-1,-1,-1,-1
2025-05-07 20:39:13.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,90,39,8188,3877,4311,2025,7000,2025,-1,32.675,-1,-1,-1,-1
2025-05-07 20:39:14.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,43,8188,7217,971,1500,8000,1500,-1,32.437,-1,-1,-1,-1
2025-05-07 20:39:15.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,49,8188,7217,971,2025,7000,2025,-1,31.719,-1,-1,-1,-1
2025-05-07 20:39:16.674,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,37,8188,7217,971,840,8000,840,-1,31.591,-1,-1,-1,-1
2025-05-07 20:39:17.676,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,40,8188,7217,971,2025,8000,2025,-1,32.1,-1,-1,-1,-1
2025-05-07 20:39:18.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,86,37,8188,3877,4311,2025,8000,2025,-1,32.091,-1,-1,-1,-1
2025-05-07 20:39:19.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,41,8188,7217,971,1050,7000,1050,-1,32.882,-1,-1,-1,-1
2025-05-07 20:39:20.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,93,26,8188,7217,971,1365,8000,1365,-1,31.444,-1,-1,-1,-1
2025-05-07 20:39:21.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,88,47,8188,3877,4311,1980,7000,1980,-1,30.988,-1,-1,-1,-1
2025-05-07 20:39:22.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,87,41,8188,7217,971,2025,7000,2025,-1,31.403,-1,-1,-1,-1
2025-05-07 20:39:23.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,43,8188,7217,971,990,8000,990,-1,31.055,-1,-1,-1,-1
2025-05-07 20:39:24.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,93,46,8188,3877,4311,1980,7000,1980,-1,31.096,-1,-1,-1,-1
2025-05-07 20:39:25.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,40,8188,7217,971,2025,7000,2025,-1,32.279,-1,-1,-1,-1
2025-05-07 20:39:26.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,42,8188,7217,971,1560,8000,1560,-1,30.994,-1,-1,-1,-1
2025-05-07 20:39:27.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,93,50,8188,3877,4311,2010,7000,2010,-1,31.125,-1,-1,-1,-1
2025-05-07 20:39:28.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,41,8188,7217,971,2025,8000,2025,-1,32.001,-1,-1,-1,-1
2025-05-07 20:39:29.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,40,8188,7217,971,1965,8000,1965,-1,31.956,-1,-1,-1,-1
2025-05-07 20:39:30.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,80,23,8188,7217,971,1410,8000,1410,-1,31.816,-1,-1,-1,-1
2025-05-07 20:39:31.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,33,8188,7217,971,1080,8000,1080,-1,31.995,-1,-1,-1,-1
2025-05-07 20:39:32.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,38,8188,3877,4311,1920,8000,1920,-1,31.726,-1,-1,-1,-1
2025-05-07 20:39:33.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,61,8188,7217,971,1590,7000,1590,-1,32.395,-1,-1,-1,-1
2025-05-07 20:39:34.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,42,8188,7217,971,2025,8000,2025,-1,32.693,-1,-1,-1,-1
2025-05-07 20:39:35.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,41,8188,7217,971,2025,7000,2025,-1,32.235,-1,-1,-1,-1
2025-05-07 20:39:36.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,40,8188,7217,971,2025,8000,2025,-1,30.626,-1,-1,-1,-1
2025-05-07 20:39:37.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,42,8188,7217,971,2025,7000,2025,-1,31.539,-1,-1,-1,-1
2025-05-07 20:39:38.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,38,8188,7217,971,1365,8000,1365,-1,30.396,-1,-1,-1,-1
2025-05-07 20:39:39.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,45,8188,7217,971,1695,8000,1695,-1,32.015,-1,-1,-1,-1
2025-05-07 20:39:40.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,36,8188,7217,971,1875,7000,1875,-1,32.718,-1,-1,-1,-1
2025-05-07 20:39:41.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,46,8188,3877,4311,1200,8000,1200,-1,30.714,-1,-1,-1,-1
2025-05-07 20:39:42.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,48,8188,7217,971,1890,7000,1890,-1,31.977,-1,-1,-1,-1
2025-05-07 20:39:43.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,44,8188,7217,971,2025,7000,2025,-1,31.487,-1,-1,-1,-1
2025-05-07 20:39:44.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,39,8188,7217,971,2025,8000,2025,-1,31.273,-1,-1,-1,-1
2025-05-07 20:39:45.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,36,8188,7219,969,1410,8000,1410,-1,32.143,-1,-1,-1,-1
2025-05-07 20:39:46.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,30,8188,3879,4309,1065,8000,1065,-1,32.718,-1,-1,-1,-1
2025-05-07 20:39:47.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,48,8188,7219,969,2025,7000,2025,-1,32.118,-1,-1,-1,-1
2025-05-07 20:39:48.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,41,8188,7219,969,1860,7000,1860,-1,31.532,-1,-1,-1,-1
2025-05-07 20:39:49.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,91,39,8188,3879,4309,1320,8000,1320,-1,31.117,-1,-1,-1,-1
2025-05-07 20:39:50.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,38,8188,7219,969,2025,8000,2025,-1,32.281,-1,-1,-1,-1
2025-05-07 20:39:51.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,47,8188,7219,969,1860,7000,1860,-1,31.307,-1,-1,-1,-1
2025-05-07 20:39:52.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,91,38,8188,3879,4309,1410,8000,1410,-1,32.653,-1,-1,-1,-1
2025-05-07 20:39:53.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,43,8188,7219,969,2025,8000,2025,-1,31.568,-1,-1,-1,-1
2025-05-07 20:39:54.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,47,8188,7219,969,1800,7000,1800,-1,31.716,-1,-1,-1,-1
2025-05-07 20:39:55.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,31,8188,7219,969,2025,8000,2025,-1,32.173,-1,-1,-1,-1
2025-05-07 20:39:56.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,39,8188,7219,969,1590,8000,1590,-1,32.868,-1,-1,-1,-1
2025-05-07 20:39:57.835,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,38,8188,7219,969,2025,8000,2025,-1,32.25,-1,-1,-1,-1
2025-05-07 20:39:58.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,44,8188,3879,4309,1590,7000,1590,-1,31.54,-1,-1,-1,-1
2025-05-07 20:39:59.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,37,8188,3879,4309,1170,8000,1170,-1,32.1,-1,-1,-1,-1
2025-05-07 20:40:00.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,43,8188,3879,4309,825,8000,825,-1,32.35,-1,-1,-1,-1
2025-05-07 20:40:01.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,42,8188,7219,969,2025,8000,2025,-1,30.552,-1,-1,-1,-1
2025-05-07 20:40:02.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,38,8188,7219,969,2025,8000,2025,-1,31.883,-1,-1,-1,-1
2025-05-07 20:40:03.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,41,8188,7219,969,825,8000,825,-1,32.178,-1,-1,-1,-1
2025-05-07 20:40:04.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,49,8188,7219,969,1860,7000,1860,-1,31.805,-1,-1,-1,-1
2025-05-07 20:40:05.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,42,8188,7219,969,2025,8000,2025,-1,32.208,-1,-1,-1,-1
2025-05-07 20:40:06.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,41,8188,3879,4309,1095,8000,1095,-1,31.914,-1,-1,-1,-1
2025-05-07 20:40:07.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,44,8188,7219,969,2025,7000,2025,-1,31.702,-1,-1,-1,-1
2025-05-07 20:40:08.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,40,8188,7219,969,810,8000,810,-1,31.936,-1,-1,-1,-1
2025-05-07 20:40:09.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,48,8188,3879,4309,2025,7000,2025,-1,31.577,-1,-1,-1,-1
2025-05-07 20:40:10.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,38,8188,7219,969,2025,7000,2025,-1,32.614,-1,-1,-1,-1
2025-05-07 20:40:11.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,47,8188,3879,4309,765,8000,765,-1,31.213,-1,-1,-1,-1
2025-05-07 20:40:12.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,38,8188,7219,969,1875,8000,1875,-1,32.55,-1,-1,-1,-1
2025-05-07 20:40:13.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,40,8188,7219,969,2025,8000,2025,-1,32.398,-1,-1,-1,-1
2025-05-07 20:40:14.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,48,8188,3879,4309,1095,8000,1095,-1,30.929,-1,-1,-1,-1
2025-05-07 20:40:15.953,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,37,8188,7219,969,2025,8000,2025,-1,31.956,-1,-1,-1,-1
2025-05-07 20:40:16.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,39,8188,7219,969,1650,8000,1650,-1,31.931,-1,-1,-1,-1
2025-05-07 20:40:17.957,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,34,8188,7219,969,2025,8000,2025,-1,32.318,-1,-1,-1,-1
2025-05-07 20:40:19.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,46,8188,7219,969,1680,8000,1680,-1,31.37,-1,-1,-1,-1
2025-05-07 20:40:20.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,39,8188,3879,4309,1650,7000,1650,-1,31.729,-1,-1,-1,-1
2025-05-07 20:40:21.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,41,8188,7219,969,2025,8000,2025,-1,31.356,-1,-1,-1,-1
2025-05-07 20:40:22.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,38,8188,7219,969,780,8000,780,-1,32.551,-1,-1,-1,-1
2025-05-07 20:40:23.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,40,8188,3879,4309,1365,8000,1365,-1,32.483,-1,-1,-1,-1
2025-05-07 20:40:24.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,35,8188,7219,969,2025,8000,2025,-1,32.262,-1,-1,-1,-1
2025-05-07 20:40:25.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,46,8188,7219,969,885,8000,885,-1,31.097,-1,-1,-1,-1
2025-05-07 20:40:26.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,37,8188,7219,969,2025,8000,2025,-1,31.003,-1,-1,-1,-1
2025-05-07 20:40:27.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,36,8188,7219,969,1440,8000,1440,-1,21.842,-1,-1,-1,-1
2025-05-07 20:40:28.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,59,8188,3879,4309,2025,7000,2025,-1,32.458,-1,-1,-1,-1
2025-05-07 20:40:29.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,44,8188,7219,969,1275,8000,1275,-1,32.017,-1,-1,-1,-1
2025-05-07 20:40:30.074,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,36,8188,7219,969,2025,7000,2025,-1,31.066,-1,-1,-1,-1
2025-05-07 20:40:31.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,31,8188,7219,969,2025,8000,2025,-1,32.094,-1,-1,-1,-1
2025-05-07 20:40:32.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,46,8188,7219,969,2010,7000,2010,-1,31.362,-1,-1,-1,-1
2025-05-07 20:40:33.080,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7219,969,1425,8000,1425,-1,31.944,-1,-1,-1,-1
2025-05-07 20:40:34.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,36,8188,7219,969,990,8000,990,-1,32.567,-1,-1,-1,-1
2025-05-07 20:40:35.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,51,8188,7219,969,1770,7000,1770,-1,32.057,-1,-1,-1,-1
2025-05-07 20:40:36.120,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,42,8188,7219,969,2025,7000,2025,-1,31.303,-1,-1,-1,-1
2025-05-07 20:40:37.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7219,969,900,8000,900,-1,31.809,-1,-1,-1,-1
2025-05-07 20:40:38.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,50,8188,7219,969,2025,7000,2025,-1,31.111,-1,-1,-1,-1
2025-05-07 20:40:39.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,43,8188,7219,969,2025,7000,2025,-1,31.951,-1,-1,-1,-1
2025-05-07 20:40:40.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,32,8188,7219,969,1125,8000,1125,-1,31.841,-1,-1,-1,-1
2025-05-07 20:40:41.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,35,8188,7219,969,1350,8000,1350,-1,31.49,-1,-1,-1,-1
2025-05-07 20:40:42.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,47,8188,7219,969,1650,7000,1650,-1,30.904,-1,-1,-1,-1
2025-05-07 20:40:43.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,42,8188,7219,969,2025,7000,2025,-1,31.29,-1,-1,-1,-1
2025-05-07 20:40:44.143,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,34,8188,3879,4309,975,8000,975,-1,31.163,-1,-1,-1,-1
2025-05-07 20:40:45.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,44,8188,3879,4309,1875,7000,1875,-1,31.64,-1,-1,-1,-1
2025-05-07 20:40:46.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,47,8188,7219,969,1860,7000,1860,-1,31.422,-1,-1,-1,-1
2025-05-07 20:40:47.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,30,8188,7219,969,1050,8000,1050,-1,31.88,-1,-1,-1,-1
2025-05-07 20:40:48.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,45,8188,7219,969,2025,7000,2025,-1,30.977,-1,-1,-1,-1
2025-05-07 20:40:49.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,41,8188,7219,969,2025,7000,2025,-1,31.42,-1,-1,-1,-1
2025-05-07 20:40:50.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,28,8188,3879,4309,915,8000,915,-1,31.204,-1,-1,-1,-1
2025-05-07 20:40:51.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,32,8188,3879,4309,1215,8000,1215,-1,32.372,-1,-1,-1,-1
2025-05-07 20:40:52.164,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,38,8188,7219,969,1890,8000,1890,-1,32.446,-1,-1,-1,-1
2025-05-07 20:40:53.166,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,45,8188,7219,969,2025,7000,2025,-1,31.227,-1,-1,-1,-1
2025-05-07 20:40:54.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,66,8188,3879,4309,1710,7000,1710,-1,32.191,-1,-1,-1,-1
2025-05-07 20:40:55.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,35,8188,3879,4309,1395,8000,1395,-1,33.032,-1,-1,-1,-1
2025-05-07 20:40:56.175,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,44,8188,7221,967,2025,7000,2025,-1,31.904,-1,-1,-1,-1
2025-05-07 20:40:57.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,42,8188,7221,967,2025,8000,2025,-1,33.412,-1,-1,-1,-1
2025-05-07 20:40:58.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,32,8188,3881,4307,1170,8000,1170,-1,32.553,-1,-1,-1,-1
2025-05-07 20:40:59.187,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,45,8188,3881,4307,1650,7000,1650,-1,32.052,-1,-1,-1,-1
2025-05-07 20:41:00.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,40,8188,7221,967,1230,8000,1230,-1,32.812,-1,-1,-1,-1
2025-05-07 20:41:01.191,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,48,8188,7221,967,2025,7000,2025,-1,31.947,-1,-1,-1,-1
2025-05-07 20:41:02.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,40,8188,7221,967,1455,8000,1455,-1,31.465,-1,-1,-1,-1
2025-05-07 20:41:03.195,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,42,8188,7221,967,1650,7000,1650,-1,31.829,-1,-1,-1,-1
2025-05-07 20:41:04.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,33,8188,3881,4307,1980,8000,1980,-1,31.876,-1,-1,-1,-1
2025-05-07 20:41:05.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,46,8188,7221,967,2025,7000,2025,-1,31.125,-1,-1,-1,-1
2025-05-07 20:41:06.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,36,8188,7221,967,930,8000,930,-1,32.36,-1,-1,-1,-1
2025-05-07 20:41:07.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,38,8188,7221,967,1065,8000,1065,-1,31.933,-1,-1,-1,-1
2025-05-07 20:41:08.209,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,39,8188,7221,967,1260,8000,1260,-1,31.521,-1,-1,-1,-1
2025-05-07 20:41:09.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,40,8188,3881,4307,1350,8000,1350,-1,32.172,-1,-1,-1,-1
2025-05-07 20:41:10.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,45,8188,7221,967,1620,8000,1620,-1,31.892,-1,-1,-1,-1
2025-05-07 20:41:11.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,44,8188,7221,967,1740,7000,1740,-1,31.504,-1,-1,-1,-1
2025-05-07 20:41:12.217,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,43,8188,3881,4307,1755,7000,1755,-1,31.268,-1,-1,-1,-1
2025-05-07 20:41:13.219,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,40,8188,7221,967,1905,8000,1905,-1,31.803,-1,-1,-1,-1
2025-05-07 20:41:14.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,44,8188,7221,967,2025,7000,2025,-1,30.786,-1,-1,-1,-1
2025-05-07 20:41:15.223,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,46,8188,7221,967,1680,7000,1680,-1,30.941,-1,-1,-1,-1
2025-05-07 20:41:16.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,39,8188,7221,967,1155,8000,1155,-1,31.979,-1,-1,-1,-1
2025-05-07 20:41:17.256,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,30,8188,7221,967,2025,8000,2025,-1,30.63,-1,-1,-1,-1
2025-05-07 20:41:18.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,48,8188,7221,967,1635,7000,1635,-1,31.053,-1,-1,-1,-1
2025-05-07 20:41:19.260,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,40,8188,7221,967,2025,7000,2025,-1,31.626,-1,-1,-1,-1
2025-05-07 20:41:20.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,39,8188,7221,967,1485,8000,1485,-1,31.508,-1,-1,-1,-1
2025-05-07 20:41:21.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,44,8188,7221,967,1440,8000,1440,-1,32.064,-1,-1,-1,-1
2025-05-07 20:41:22.267,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,46,8188,7221,967,1830,7000,1830,-1,31.048,-1,-1,-1,-1
2025-05-07 20:41:23.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,41,8188,3881,4307,1650,7000,1650,-1,31.944,-1,-1,-1,-1
2025-05-07 20:41:24.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,37,8188,7221,967,2025,8000,2025,-1,31.907,-1,-1,-1,-1
2025-05-07 20:41:25.271,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,47,8188,7221,967,1830,7000,1830,-1,30.56,-1,-1,-1,-1
2025-05-07 20:41:26.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,46,8188,3881,4307,1635,7000,1635,-1,31.627,-1,-1,-1,-1
2025-05-07 20:41:27.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,36,8188,7221,967,2025,8000,2025,-1,32.255,-1,-1,-1,-1
2025-05-07 20:41:28.279,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,28,8188,7221,967,2025,8000,2025,-1,31.724,-1,-1,-1,-1
2025-05-07 20:41:29.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,38,8188,7221,967,1380,8000,1380,-1,32.134,-1,-1,-1,-1
2025-05-07 20:41:30.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,48,8188,3881,4307,1650,7000,1650,-1,31.86,-1,-1,-1,-1
2025-05-07 20:41:31.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7221,967,2025,7000,2025,-1,31.719,-1,-1,-1,-1
2025-05-07 20:41:32.287,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,39,8188,3881,4307,1440,8000,1440,-1,31.429,-1,-1,-1,-1
2025-05-07 20:41:33.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,41,8188,7221,967,2010,8000,2010,-1,31.816,-1,-1,-1,-1
2025-05-07 20:41:34.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,7221,967,2025,8000,2025,-1,31.723,-1,-1,-1,-1
2025-05-07 20:41:35.326,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,40,8188,7221,967,1185,8000,1185,-1,31.987,-1,-1,-1,-1
2025-05-07 20:41:36.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,45,8188,3881,4307,2025,8000,2025,-1,31.523,-1,-1,-1,-1
2025-05-07 20:41:37.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,47,8188,7221,967,1860,7000,1860,-1,32.405,-1,-1,-1,-1
2025-05-07 20:41:38.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,31,8188,7221,967,2025,8000,2025,-1,32.365,-1,-1,-1,-1
2025-05-07 20:41:39.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,38,8188,7221,967,2025,8000,2025,-1,32.573,-1,-1,-1,-1
2025-05-07 20:41:40.397,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,42,8188,7221,967,1650,7000,1650,-1,31.738,-1,-1,-1,-1
2025-05-07 20:41:41.399,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,27,8188,3881,4307,2025,8000,2025,-1,31.976,-1,-1,-1,-1
2025-05-07 20:41:42.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,46,8188,7221,967,2025,7000,2025,-1,31.354,-1,-1,-1,-1
2025-05-07 20:41:43.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,40,8188,3881,4307,870,8000,870,-1,32.309,-1,-1,-1,-1
2025-05-07 20:41:44.405,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7221,967,2025,8000,2025,-1,31.434,-1,-1,-1,-1
2025-05-07 20:41:45.407,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,39,8188,3881,4307,870,8000,870,-1,32.387,-1,-1,-1,-1
2025-05-07 20:41:46.409,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,7221,967,1725,8000,1725,-1,28.979,-1,-1,-1,-1
2025-05-07 20:41:47.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,47,8188,7221,967,1140,8000,1140,-1,21.559,-1,-1,-1,-1
