timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 13:35:41.727,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1131,7057,2025,7000,2025,-1,16.115,-1,-1,-1,-1
2025-05-05 13:35:42.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,3,8188,1131,7057,2025,7000,2025,-1,17.767,-1,-1,-1,-1
2025-05-05 13:35:43.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1131,7057,2025,7000,2025,-1,15.724,-1,-1,-1,-1
2025-05-05 13:35:44.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,0,8188,1131,7057,2025,7000,2025,-1,17.658,-1,-1,-1,-1
2025-05-05 13:35:45.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,1131,7057,2025,7000,2025,-1,16.267,-1,-1,-1,-1
2025-05-05 13:35:46.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1131,7057,2025,7000,2025,-1,17.362,-1,-1,-1,-1
2025-05-05 13:35:47.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,3,8188,1133,7055,2025,5500,2025,-1,17.53,-1,-1,-1,-1
2025-05-05 13:35:48.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,16.028,-1,-1,-1,-1
2025-05-05 13:35:49.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,0,8188,1133,7055,2025,5500,2025,-1,17.904,-1,-1,-1,-1
2025-05-05 13:35:50.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,15.904,-1,-1,-1,-1
2025-05-05 13:35:51.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,17.635,-1,-1,-1,-1
2025-05-05 13:35:52.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,1,8188,1133,7055,2025,5500,2025,-1,17.077,-1,-1,-1,-1
2025-05-05 13:35:53.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,16.337,-1,-1,-1,-1
2025-05-05 13:35:54.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,4,8188,1133,7055,2025,5500,2025,-1,17.621,-1,-1,-1,-1
2025-05-05 13:35:55.762,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,15.918,-1,-1,-1,-1
2025-05-05 13:35:56.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,0,8188,1133,7055,2025,7000,2025,-1,17.674,-1,-1,-1,-1
2025-05-05 13:35:57.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,1,8188,1133,7055,2025,7000,2025,-1,16.112,-1,-1,-1,-1
2025-05-05 13:35:58.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,17.499,-1,-1,-1,-1
2025-05-05 13:35:59.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,3,8188,1133,7055,2025,5500,2025,-1,17.24,-1,-1,-1,-1
2025-05-05 13:36:00.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,16.293,-1,-1,-1,-1
2025-05-05 13:36:01.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,5,3,8188,1133,7055,2025,5500,2025,-1,17.828,-1,-1,-1,-1
2025-05-05 13:36:02.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,15.788,-1,-1,-1,-1
2025-05-05 13:36:03.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,17.69,-1,-1,-1,-1
2025-05-05 13:36:04.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,1,8188,1133,7055,2025,5500,2025,-1,16.791,-1,-1,-1,-1
2025-05-05 13:36:05.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,16.597,-1,-1,-1,-1
2025-05-05 13:36:06.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,5,4,8188,1133,7055,2025,5500,2025,-1,17.354,-1,-1,-1,-1
2025-05-05 13:36:07.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1133,7055,2025,7000,2025,-1,16.109,-1,-1,-1,-1
2025-05-05 13:36:08.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,17.794,-1,-1,-1,-1
2025-05-05 13:36:09.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,1,8188,1133,7055,253,5500,253,-1,16.563,-1,-1,-1,-1
2025-05-05 13:36:10.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,16.802,-1,-1,-1,-1
2025-05-05 13:36:11.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,7,3,8188,1133,7055,2025,5500,2025,-1,17.364,-1,-1,-1,-1
2025-05-05 13:36:12.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,1133,7055,2025,7000,2025,-1,16.055,-1,-1,-1,-1
2025-05-05 13:36:13.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,1,8188,1133,7055,2025,7000,2025,-1,17.911,-1,-1,-1,-1
2025-05-05 13:36:14.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1135,7053,2025,7000,2025,-1,16.0,-1,-1,-1,-1
2025-05-05 13:36:15.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,17.601,-1,-1,-1,-1
2025-05-05 13:36:16.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,6,1,8188,1135,7053,2025,5500,2025,-1,17.273,-1,-1,-1,-1
2025-05-05 13:36:17.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,16.515,-1,-1,-1,-1
2025-05-05 13:36:18.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,5,3,8188,1135,7053,2025,5500,2025,-1,17.716,-1,-1,-1,-1
2025-05-05 13:36:19.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,1,0,8188,1135,7053,2025,7000,2025,-1,15.876,-1,-1,-1,-1
2025-05-05 13:36:20.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,17.805,-1,-1,-1,-1
2025-05-05 13:36:21.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,2,1,8188,1135,7053,2025,5500,2025,-1,16.562,-1,-1,-1,-1
2025-05-05 13:36:22.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,16.991,-1,-1,-1,-1
2025-05-05 13:36:23.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,4,3,8188,1135,7053,2025,5500,2025,-1,17.479,-1,-1,-1,-1
2025-05-05 13:36:24.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1135,7053,2025,7000,2025,-1,16.159,-1,-1,-1,-1
2025-05-05 13:36:25.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,0,8188,1135,7053,2025,7000,2025,-1,17.979,-1,-1,-1,-1
2025-05-05 13:36:26.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1135,7053,2025,7000,2025,-1,16.142,-1,-1,-1,-1
2025-05-05 13:36:27.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,17.387,-1,-1,-1,-1
2025-05-05 13:36:28.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,6,1,8188,1135,7053,2025,5500,2025,-1,16.561,-1,-1,-1,-1
2025-05-05 13:36:29.847,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,16.458,-1,-1,-1,-1
2025-05-05 13:36:30.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,4,1,8188,1135,7053,2025,7000,2025,-1,17.854,-1,-1,-1,-1
2025-05-05 13:36:31.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1135,7053,2025,7000,2025,-1,16.068,-1,-1,-1,-1
2025-05-05 13:36:32.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,17.548,-1,-1,-1,-1
2025-05-05 13:36:33.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,1,8188,1135,7053,2025,5500,2025,-1,16.73,-1,-1,-1,-1
2025-05-05 13:36:34.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,16.736,-1,-1,-1,-1
2025-05-05 13:36:35.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,4,2,8188,1135,7053,2025,5500,2025,-1,17.57,-1,-1,-1,-1
2025-05-05 13:36:36.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1135,7053,2025,7000,2025,-1,15.972,-1,-1,-1,-1
2025-05-05 13:36:37.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1135,7053,2025,7000,2025,-1,17.71,-1,-1,-1,-1
2025-05-05 13:36:38.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,1,8188,1135,7053,2025,5500,2025,-1,16.982,-1,-1,-1,-1
2025-05-05 13:36:39.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1135,7053,2025,7000,2025,-1,16.669,-1,-1,-1,-1
2025-05-05 13:36:40.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,3,2,8188,1135,7053,2025,5500,2025,-1,17.55,-1,-1,-1,-1
2025-05-05 13:36:41.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,1,0,8188,1137,7051,2025,7000,2025,-1,15.991,-1,-1,-1,-1
2025-05-05 13:36:42.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,17.886,-1,-1,-1,-1
2025-05-05 13:36:43.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,1,8188,1137,7051,2025,7000,2025,-1,16.564,-1,-1,-1,-1
2025-05-05 13:36:44.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.895,-1,-1,-1,-1
2025-05-05 13:36:45.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,7,3,8188,1137,7051,2025,5500,2025,-1,17.678,-1,-1,-1,-1
2025-05-05 13:36:46.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.064,-1,-1,-1,-1
2025-05-05 13:36:47.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,5,2,8188,1137,7051,2025,7000,2025,-1,17.946,-1,-1,-1,-1
2025-05-05 13:36:48.893,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,1,8188,1137,7051,2025,7000,2025,-1,16.256,-1,-1,-1,-1
2025-05-05 13:36:49.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,17.462,-1,-1,-1,-1
2025-05-05 13:36:50.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,7,2,8188,1137,7051,2025,5500,2025,-1,16.842,-1,-1,-1,-1
2025-05-05 13:36:51.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.695,-1,-1,-1,-1
2025-05-05 13:36:52.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,4,1,8188,1137,7051,2025,5500,2025,-1,17.816,-1,-1,-1,-1
2025-05-05 13:36:53.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,1,0,8188,1137,7051,2025,7000,2025,-1,15.96,-1,-1,-1,-1
2025-05-05 13:36:54.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,2,0,8188,1137,7051,2025,7000,2025,-1,17.765,-1,-1,-1,-1
2025-05-05 13:36:55.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1137,7051,2025,5500,2025,-1,16.197,-1,-1,-1,-1
2025-05-05 13:36:56.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,17.197,-1,-1,-1,-1
2025-05-05 13:36:57.916,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,7,2,8188,1137,7051,2025,5500,2025,-1,17.361,-1,-1,-1,-1
2025-05-05 13:36:58.919,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.448,-1,-1,-1,-1
2025-05-05 13:36:59.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,2,0,8188,1137,7051,2025,5500,2025,-1,17.752,-1,-1,-1,-1
2025-05-05 13:37:00.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1137,7051,2025,7000,2025,-1,16.058,-1,-1,-1,-1
2025-05-05 13:37:01.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,17.66,-1,-1,-1,-1
2025-05-05 13:37:02.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,1,8188,1137,7051,2025,5500,2025,-1,16.67,-1,-1,-1,-1
2025-05-05 13:37:03.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.857,-1,-1,-1,-1
2025-05-05 13:37:04.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,5,4,8188,1137,7051,2025,5500,2025,-1,17.284,-1,-1,-1,-1
2025-05-05 13:37:05.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,16.458,-1,-1,-1,-1
2025-05-05 13:37:06.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,4,2,8188,1137,7051,2025,5500,2025,-1,17.815,-1,-1,-1,-1
2025-05-05 13:37:07.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,1,0,8188,1137,7051,2025,7000,2025,-1,16.008,-1,-1,-1,-1
2025-05-05 13:37:08.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1137,7051,2025,7000,2025,-1,17.606,-1,-1,-1,-1
2025-05-05 13:37:09.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,2,1,8188,1139,7049,2025,5500,2025,-1,16.796,-1,-1,-1,-1
