session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
174,2025-05-07 10:29:08.362 ,sm,mio_pq_write_cycles_active,avg,0,342755
174,2025-05-07 10:29:08.362 ,sm,pipe_tensor_cycles_active,avg,0,0
175,2025-05-07 10:29:08.560 ,idc,request_cycles_active,avg,0,0
175,2025-05-07 10:29:08.560 ,sm,inst_executed_pipe_adu,avg,0,43690.7
175,2025-05-07 10:29:08.560 ,sm,inst_executed_pipe_ipa,avg,0,0
175,2025-05-07 10:29:08.560 ,sm,inst_executed_pipe_lsu,avg,0,196608
175,2025-05-07 10:29:08.560 ,sm,inst_executed_pipe_tex,avg,0,0
175,2025-05-07 10:29:08.560 ,sm,mio2rf_writeback_active,avg,0,393216
175,2025-05-07 10:29:08.560 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
175,2025-05-07 10:29:08.560 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
175,2025-05-07 10:29:08.560 ,sm,pipe_tensor_cycles_active,avg,0,0
176,2025-05-07 10:29:08.786 ,idc,request_cycles_active,avg,0,0
176,2025-05-07 10:29:08.786 ,sm,inst_executed_pipe_adu,avg,0,70997.3
176,2025-05-07 10:29:08.786 ,sm,inst_executed_pipe_ipa,avg,0,0
176,2025-05-07 10:29:08.786 ,sm,inst_executed_pipe_lsu,avg,0,649899
176,2025-05-07 10:29:08.786 ,sm,inst_executed_pipe_tex,avg,0,0
176,2025-05-07 10:29:08.786 ,sm,mio2rf_writeback_active,avg,0,1.25611e+06
176,2025-05-07 10:29:08.786 ,sm,mio_pq_read_cycles_active,avg,0,617131
176,2025-05-07 10:29:08.786 ,sm,mio_pq_write_cycles_active,avg,0,617131
176,2025-05-07 10:29:08.786 ,sm,pipe_tensor_cycles_active,avg,0,2.7962e+06
177,2025-05-07 10:29:09.048 ,idc,request_cycles_active,avg,0,0
177,2025-05-07 10:29:09.048 ,sm,inst_executed_pipe_adu,avg,0,262144
177,2025-05-07 10:29:09.048 ,sm,inst_executed_pipe_ipa,avg,0,0
177,2025-05-07 10:29:09.048 ,sm,inst_executed_pipe_lsu,avg,0,1.17965e+06
177,2025-05-07 10:29:09.048 ,sm,inst_executed_pipe_tex,avg,0,0
177,2025-05-07 10:29:09.048 ,sm,mio2rf_writeback_active,avg,0,2.3593e+06
177,2025-05-07 10:29:09.048 ,sm,mio_pq_read_cycles_active,avg,0,262144
177,2025-05-07 10:29:09.048 ,sm,mio_pq_write_cycles_active,avg,0,262144
177,2025-05-07 10:29:09.048 ,sm,pipe_tensor_cycles_active,avg,0,0
178,2025-05-07 10:29:09.276 ,idc,request_cycles_active,avg,0,0
178,2025-05-07 10:29:09.276 ,sm,inst_executed_pipe_adu,avg,0,65536
178,2025-05-07 10:29:09.276 ,sm,inst_executed_pipe_ipa,avg,0,0
178,2025-05-07 10:29:09.276 ,sm,inst_executed_pipe_lsu,avg,0,196608
178,2025-05-07 10:29:09.276 ,sm,inst_executed_pipe_tex,avg,0,0
178,2025-05-07 10:29:09.276 ,sm,mio2rf_writeback_active,avg,0,786432
178,2025-05-07 10:29:09.276 ,sm,mio_pq_read_cycles_active,avg,0,262144
178,2025-05-07 10:29:09.276 ,sm,mio_pq_write_cycles_active,avg,0,262144
178,2025-05-07 10:29:09.276 ,sm,pipe_tensor_cycles_active,avg,0,0
179,2025-05-07 10:29:09.477 ,idc,request_cycles_active,avg,0,0
179,2025-05-07 10:29:09.477 ,sm,inst_executed_pipe_adu,avg,0,65536
179,2025-05-07 10:29:09.477 ,sm,inst_executed_pipe_ipa,avg,0,0
179,2025-05-07 10:29:09.477 ,sm,inst_executed_pipe_lsu,avg,0,1.37626e+06
179,2025-05-07 10:29:09.477 ,sm,inst_executed_pipe_tex,avg,0,0
179,2025-05-07 10:29:09.477 ,sm,mio2rf_writeback_active,avg,0,2.6936e+06
179,2025-05-07 10:29:09.477 ,sm,mio_pq_read_cycles_active,avg,0,65536
179,2025-05-07 10:29:09.477 ,sm,mio_pq_write_cycles_active,avg,0,65536
179,2025-05-07 10:29:09.477 ,sm,pipe_tensor_cycles_active,avg,0,0
180,2025-05-07 10:29:09.660 ,idc,request_cycles_active,avg,0,0
180,2025-05-07 10:29:09.660 ,sm,inst_executed_pipe_adu,avg,0,65536
180,2025-05-07 10:29:09.660 ,sm,inst_executed_pipe_ipa,avg,0,0
180,2025-05-07 10:29:09.660 ,sm,inst_executed_pipe_lsu,avg,0,294912
180,2025-05-07 10:29:09.660 ,sm,inst_executed_pipe_tex,avg,0,0
180,2025-05-07 10:29:09.660 ,sm,mio2rf_writeback_active,avg,0,589824
180,2025-05-07 10:29:09.660 ,sm,mio_pq_read_cycles_active,avg,0,65536
180,2025-05-07 10:29:09.660 ,sm,mio_pq_write_cycles_active,avg,0,65536
180,2025-05-07 10:29:09.660 ,sm,pipe_tensor_cycles_active,avg,0,0
181,2025-05-07 10:29:09.859 ,idc,request_cycles_active,avg,0,0
181,2025-05-07 10:29:09.859 ,sm,inst_executed_pipe_adu,avg,0,16384
181,2025-05-07 10:29:09.859 ,sm,inst_executed_pipe_ipa,avg,0,0
181,2025-05-07 10:29:09.859 ,sm,inst_executed_pipe_lsu,avg,0,49152
181,2025-05-07 10:29:09.859 ,sm,inst_executed_pipe_tex,avg,0,0
181,2025-05-07 10:29:09.859 ,sm,mio2rf_writeback_active,avg,0,196608
181,2025-05-07 10:29:09.859 ,sm,mio_pq_read_cycles_active,avg,0,65536
181,2025-05-07 10:29:09.859 ,sm,mio_pq_write_cycles_active,avg,0,65536
181,2025-05-07 10:29:09.859 ,sm,pipe_tensor_cycles_active,avg,0,0
182,2025-05-07 10:29:10.041 ,idc,request_cycles_active,avg,0,0
182,2025-05-07 10:29:10.041 ,sm,inst_executed_pipe_adu,avg,0,36864
182,2025-05-07 10:29:10.041 ,sm,inst_executed_pipe_ipa,avg,0,0
182,2025-05-07 10:29:10.041 ,sm,inst_executed_pipe_lsu,avg,0,548864
182,2025-05-07 10:29:10.041 ,sm,inst_executed_pipe_tex,avg,0,0
182,2025-05-07 10:29:10.041 ,sm,mio2rf_writeback_active,avg,0,1.84489e+06
182,2025-05-07 10:29:10.041 ,sm,mio_pq_read_cycles_active,avg,0,153267
182,2025-05-07 10:29:10.041 ,sm,mio_pq_write_cycles_active,avg,0,152917
182,2025-05-07 10:29:10.041 ,sm,pipe_tensor_cycles_active,avg,0,0
183,2025-05-07 10:29:10.230 ,idc,request_cycles_active,avg,0,0
183,2025-05-07 10:29:10.230 ,sm,inst_executed_pipe_adu,avg,0,16384
183,2025-05-07 10:29:10.230 ,sm,inst_executed_pipe_ipa,avg,0,0
183,2025-05-07 10:29:10.230 ,sm,inst_executed_pipe_lsu,avg,0,73728
183,2025-05-07 10:29:10.230 ,sm,inst_executed_pipe_tex,avg,0,0
183,2025-05-07 10:29:10.230 ,sm,mio2rf_writeback_active,avg,0,147456
183,2025-05-07 10:29:10.230 ,sm,mio_pq_read_cycles_active,avg,0,16384
183,2025-05-07 10:29:10.230 ,sm,mio_pq_write_cycles_active,avg,0,16384
183,2025-05-07 10:29:10.230 ,sm,pipe_tensor_cycles_active,avg,0,0
184,2025-05-07 10:29:10.432 ,idc,request_cycles_active,avg,0,0
184,2025-05-07 10:29:10.432 ,sm,inst_executed_pipe_adu,avg,0,27648
184,2025-05-07 10:29:10.432 ,sm,inst_executed_pipe_ipa,avg,0,0
184,2025-05-07 10:29:10.432 ,sm,inst_executed_pipe_lsu,avg,0,295936
184,2025-05-07 10:29:10.432 ,sm,inst_executed_pipe_tex,avg,0,0
184,2025-05-07 10:29:10.432 ,sm,mio2rf_writeback_active,avg,0,602112
184,2025-05-07 10:29:10.432 ,sm,mio_pq_read_cycles_active,avg,0,231424
184,2025-05-07 10:29:10.432 ,sm,mio_pq_write_cycles_active,avg,0,231424
184,2025-05-07 10:29:10.432 ,sm,pipe_tensor_cycles_active,avg,0,2.09715e+06
185,2025-05-07 10:29:10.629 ,idc,request_cycles_active,avg,0,0
185,2025-05-07 10:29:10.629 ,sm,inst_executed_pipe_adu,avg,0,98304
185,2025-05-07 10:29:10.629 ,sm,inst_executed_pipe_ipa,avg,0,0
185,2025-05-07 10:29:10.629 ,sm,inst_executed_pipe_lsu,avg,0,442368
185,2025-05-07 10:29:10.629 ,sm,inst_executed_pipe_tex,avg,0,0
185,2025-05-07 10:29:10.629 ,sm,mio2rf_writeback_active,avg,0,884736
185,2025-05-07 10:29:10.629 ,sm,mio_pq_read_cycles_active,avg,0,98304
185,2025-05-07 10:29:10.629 ,sm,mio_pq_write_cycles_active,avg,0,98304
185,2025-05-07 10:29:10.629 ,sm,pipe_tensor_cycles_active,avg,0,0
186,2025-05-07 10:29:10.829 ,idc,request_cycles_active,avg,0,0
186,2025-05-07 10:29:10.829 ,sm,inst_executed_pipe_adu,avg,0,24576
186,2025-05-07 10:29:10.829 ,sm,inst_executed_pipe_ipa,avg,0,0
186,2025-05-07 10:29:10.829 ,sm,inst_executed_pipe_lsu,avg,0,73728
186,2025-05-07 10:29:10.829 ,sm,inst_executed_pipe_tex,avg,0,0
186,2025-05-07 10:29:10.829 ,sm,mio2rf_writeback_active,avg,0,294912
186,2025-05-07 10:29:10.829 ,sm,mio_pq_read_cycles_active,avg,0,98304
186,2025-05-07 10:29:10.829 ,sm,mio_pq_write_cycles_active,avg,0,98304
186,2025-05-07 10:29:10.829 ,sm,pipe_tensor_cycles_active,avg,0,0
187,2025-05-07 10:29:11.040 ,idc,request_cycles_active,avg,0,0
187,2025-05-07 10:29:11.040 ,sm,inst_executed_pipe_adu,avg,0,98304
187,2025-05-07 10:29:11.040 ,sm,inst_executed_pipe_ipa,avg,0,0
187,2025-05-07 10:29:11.040 ,sm,inst_executed_pipe_lsu,avg,0,2.06438e+06
187,2025-05-07 10:29:11.040 ,sm,inst_executed_pipe_tex,avg,0,0
187,2025-05-07 10:29:11.040 ,sm,mio2rf_writeback_active,avg,0,3.93762e+06
187,2025-05-07 10:29:11.040 ,sm,mio_pq_read_cycles_active,avg,0,98304
187,2025-05-07 10:29:11.040 ,sm,mio_pq_write_cycles_active,avg,0,98304
187,2025-05-07 10:29:11.040 ,sm,pipe_tensor_cycles_active,avg,0,0
188,2025-05-07 10:29:11.246 ,idc,request_cycles_active,avg,0,0
188,2025-05-07 10:29:11.246 ,sm,inst_executed_pipe_adu,avg,0,98304
188,2025-05-07 10:29:11.246 ,sm,inst_executed_pipe_ipa,avg,0,0
188,2025-05-07 10:29:11.246 ,sm,inst_executed_pipe_lsu,avg,0,442368
188,2025-05-07 10:29:11.246 ,sm,inst_executed_pipe_tex,avg,0,0
188,2025-05-07 10:29:11.246 ,sm,mio2rf_writeback_active,avg,0,884736
188,2025-05-07 10:29:11.246 ,sm,mio_pq_read_cycles_active,avg,0,98304
188,2025-05-07 10:29:11.246 ,sm,mio_pq_write_cycles_active,avg,0,98304
188,2025-05-07 10:29:11.246 ,sm,pipe_tensor_cycles_active,avg,0,0
189,2025-05-07 10:29:11.443 ,idc,request_cycles_active,avg,0,0
189,2025-05-07 10:29:11.443 ,sm,inst_executed_pipe_adu,avg,0,24576
189,2025-05-07 10:29:11.443 ,sm,inst_executed_pipe_ipa,avg,0,0
189,2025-05-07 10:29:11.443 ,sm,inst_executed_pipe_lsu,avg,0,73728
189,2025-05-07 10:29:11.443 ,sm,inst_executed_pipe_tex,avg,0,0
189,2025-05-07 10:29:11.443 ,sm,mio2rf_writeback_active,avg,0,294912
189,2025-05-07 10:29:11.443 ,sm,mio_pq_read_cycles_active,avg,0,98304
189,2025-05-07 10:29:11.443 ,sm,mio_pq_write_cycles_active,avg,0,98304
189,2025-05-07 10:29:11.443 ,sm,pipe_tensor_cycles_active,avg,0,0
190,2025-05-07 10:29:11.631 ,idc,request_cycles_active,avg,0,0
190,2025-05-07 10:29:11.631 ,sm,inst_executed_pipe_adu,avg,0,53248
190,2025-05-07 10:29:11.631 ,sm,inst_executed_pipe_ipa,avg,0,0
190,2025-05-07 10:29:11.631 ,sm,inst_executed_pipe_lsu,avg,0,811008
190,2025-05-07 10:29:11.631 ,sm,inst_executed_pipe_tex,avg,0,0
190,2025-05-07 10:29:11.631 ,sm,mio2rf_writeback_active,avg,0,2.77372e+06
190,2025-05-07 10:29:11.631 ,sm,mio_pq_read_cycles_active,avg,0,218780
190,2025-05-07 10:29:11.631 ,sm,mio_pq_write_cycles_active,avg,0,218453
190,2025-05-07 10:29:11.631 ,sm,pipe_tensor_cycles_active,avg,0,0
191,2025-05-07 10:29:11.817 ,idc,request_cycles_active,avg,0,0
191,2025-05-07 10:29:11.817 ,sm,inst_executed_pipe_adu,avg,0,16384
191,2025-05-07 10:29:11.817 ,sm,inst_executed_pipe_ipa,avg,0,0
191,2025-05-07 10:29:11.817 ,sm,inst_executed_pipe_lsu,avg,0,73728
191,2025-05-07 10:29:11.817 ,sm,inst_executed_pipe_tex,avg,0,0
191,2025-05-07 10:29:11.817 ,sm,mio2rf_writeback_active,avg,0,147456
191,2025-05-07 10:29:11.817 ,sm,mio_pq_read_cycles_active,avg,0,16384
191,2025-05-07 10:29:11.817 ,sm,mio_pq_write_cycles_active,avg,0,16384
191,2025-05-07 10:29:11.817 ,sm,pipe_tensor_cycles_active,avg,0,0
192,2025-05-07 10:29:12.000 ,idc,request_cycles_active,avg,0,0
192,2025-05-07 10:29:12.000 ,sm,inst_executed_pipe_adu,avg,0,4096
192,2025-05-07 10:29:12.000 ,sm,inst_executed_pipe_ipa,avg,0,0
192,2025-05-07 10:29:12.000 ,sm,inst_executed_pipe_lsu,avg,0,16384
192,2025-05-07 10:29:12.000 ,sm,inst_executed_pipe_tex,avg,0,0
192,2025-05-07 10:29:12.000 ,sm,mio2rf_writeback_active,avg,0,81920
192,2025-05-07 10:29:12.000 ,sm,mio_pq_read_cycles_active,avg,0,16384
192,2025-05-07 10:29:12.000 ,sm,mio_pq_write_cycles_active,avg,0,16384
192,2025-05-07 10:29:12.000 ,sm,pipe_tensor_cycles_active,avg,0,0
193,2025-05-07 10:29:12.199 ,idc,request_cycles_active,avg,0,0
193,2025-05-07 10:29:12.199 ,sm,inst_executed_pipe_adu,avg,0,27648
193,2025-05-07 10:29:12.199 ,sm,inst_executed_pipe_ipa,avg,0,0
193,2025-05-07 10:29:12.199 ,sm,inst_executed_pipe_lsu,avg,0,295936
193,2025-05-07 10:29:12.199 ,sm,inst_executed_pipe_tex,avg,0,0
193,2025-05-07 10:29:12.199 ,sm,mio2rf_writeback_active,avg,0,602112
193,2025-05-07 10:29:12.199 ,sm,mio_pq_read_cycles_active,avg,0,231424
193,2025-05-07 10:29:12.199 ,sm,mio_pq_write_cycles_active,avg,0,231424
193,2025-05-07 10:29:12.199 ,sm,pipe_tensor_cycles_active,avg,0,2.09715e+06
194,2025-05-07 10:29:12.399 ,idc,request_cycles_active,avg,0,0
194,2025-05-07 10:29:12.399 ,sm,inst_executed_pipe_adu,avg,0,98304
194,2025-05-07 10:29:12.399 ,sm,inst_executed_pipe_ipa,avg,0,0
194,2025-05-07 10:29:12.399 ,sm,inst_executed_pipe_lsu,avg,0,442368
194,2025-05-07 10:29:12.399 ,sm,inst_executed_pipe_tex,avg,0,0
194,2025-05-07 10:29:12.399 ,sm,mio2rf_writeback_active,avg,0,884736
194,2025-05-07 10:29:12.399 ,sm,mio_pq_read_cycles_active,avg,0,98304
194,2025-05-07 10:29:12.399 ,sm,mio_pq_write_cycles_active,avg,0,98304
194,2025-05-07 10:29:12.399 ,sm,pipe_tensor_cycles_active,avg,0,0
195,2025-05-07 10:29:12.592 ,idc,request_cycles_active,avg,0,0
195,2025-05-07 10:29:12.592 ,sm,inst_executed_pipe_adu,avg,0,24576
195,2025-05-07 10:29:12.592 ,sm,inst_executed_pipe_ipa,avg,0,0
195,2025-05-07 10:29:12.592 ,sm,inst_executed_pipe_lsu,avg,0,73728
195,2025-05-07 10:29:12.592 ,sm,inst_executed_pipe_tex,avg,0,0
195,2025-05-07 10:29:12.592 ,sm,mio2rf_writeback_active,avg,0,294912
195,2025-05-07 10:29:12.592 ,sm,mio_pq_read_cycles_active,avg,0,98304
195,2025-05-07 10:29:12.592 ,sm,mio_pq_write_cycles_active,avg,0,98304
195,2025-05-07 10:29:12.592 ,sm,pipe_tensor_cycles_active,avg,0,0
196,2025-05-07 10:29:12.781 ,idc,request_cycles_active,avg,0,0
196,2025-05-07 10:29:12.781 ,sm,inst_executed_pipe_adu,avg,0,24576
196,2025-05-07 10:29:12.781 ,sm,inst_executed_pipe_ipa,avg,0,0
196,2025-05-07 10:29:12.781 ,sm,inst_executed_pipe_lsu,avg,0,516096
196,2025-05-07 10:29:12.781 ,sm,inst_executed_pipe_tex,avg,0,0
196,2025-05-07 10:29:12.781 ,sm,mio2rf_writeback_active,avg,0,1.05907e+06
196,2025-05-07 10:29:12.781 ,sm,mio_pq_read_cycles_active,avg,0,24576
196,2025-05-07 10:29:12.781 ,sm,mio_pq_write_cycles_active,avg,0,24576
196,2025-05-07 10:29:12.781 ,sm,pipe_tensor_cycles_active,avg,0,0
197,2025-05-07 10:29:12.961 ,idc,request_cycles_active,avg,0,0
197,2025-05-07 10:29:12.961 ,sm,inst_executed_pipe_adu,avg,0,49152
197,2025-05-07 10:29:12.961 ,sm,inst_executed_pipe_ipa,avg,0,0
197,2025-05-07 10:29:12.961 ,sm,inst_executed_pipe_lsu,avg,0,172032
197,2025-05-07 10:29:12.961 ,sm,inst_executed_pipe_tex,avg,0,0
197,2025-05-07 10:29:12.961 ,sm,mio2rf_writeback_active,avg,0,393216
197,2025-05-07 10:29:12.961 ,sm,mio_pq_read_cycles_active,avg,0,24576
197,2025-05-07 10:29:12.961 ,sm,mio_pq_write_cycles_active,avg,0,24576
197,2025-05-07 10:29:12.961 ,sm,pipe_tensor_cycles_active,avg,0,0
198,2025-05-07 10:29:13.143 ,idc,request_cycles_active,avg,0,0
198,2025-05-07 10:29:13.143 ,sm,inst_executed_pipe_adu,avg,0,6144
198,2025-05-07 10:29:13.143 ,sm,inst_executed_pipe_ipa,avg,0,0
198,2025-05-07 10:29:13.143 ,sm,inst_executed_pipe_lsu,avg,0,18432
198,2025-05-07 10:29:13.143 ,sm,inst_executed_pipe_tex,avg,0,0
198,2025-05-07 10:29:13.143 ,sm,mio2rf_writeback_active,avg,0,73728
198,2025-05-07 10:29:13.143 ,sm,mio_pq_read_cycles_active,avg,0,24576
198,2025-05-07 10:29:13.143 ,sm,mio_pq_write_cycles_active,avg,0,24576
198,2025-05-07 10:29:13.143 ,sm,pipe_tensor_cycles_active,avg,0,0
199,2025-05-07 10:29:13.322 ,idc,request_cycles_active,avg,0,0
199,2025-05-07 10:29:13.322 ,sm,inst_executed_pipe_adu,avg,0,8533.33
199,2025-05-07 10:29:13.322 ,sm,inst_executed_pipe_ipa,avg,0,0
199,2025-05-07 10:29:13.322 ,sm,inst_executed_pipe_lsu,avg,0,102059
199,2025-05-07 10:29:13.322 ,sm,inst_executed_pipe_tex,avg,0,0
199,2025-05-07 10:29:13.322 ,sm,mio2rf_writeback_active,avg,0,234155
199,2025-05-07 10:29:13.322 ,sm,mio_pq_read_cycles_active,avg,0,17066.7
199,2025-05-07 10:29:13.322 ,sm,mio_pq_write_cycles_active,avg,0,17066.7
199,2025-05-07 10:29:13.322 ,sm,pipe_tensor_cycles_active,avg,0,786432
200,2025-05-07 10:29:13.499 ,idc,request_cycles_active,avg,0,0
200,2025-05-07 10:29:13.499 ,sm,inst_executed_pipe_adu,avg,0,10922.7
200,2025-05-07 10:29:13.499 ,sm,inst_executed_pipe_ipa,avg,0,0
200,2025-05-07 10:29:13.499 ,sm,inst_executed_pipe_lsu,avg,0,38229.3
200,2025-05-07 10:29:13.499 ,sm,inst_executed_pipe_tex,avg,0,0
200,2025-05-07 10:29:13.499 ,sm,mio2rf_writeback_active,avg,0,87381.3
200,2025-05-07 10:29:13.499 ,sm,mio_pq_read_cycles_active,avg,0,5461.33
200,2025-05-07 10:29:13.499 ,sm,mio_pq_write_cycles_active,avg,0,5461.33
200,2025-05-07 10:29:13.499 ,sm,pipe_tensor_cycles_active,avg,0,0
201,2025-05-07 10:29:13.685 ,idc,request_cycles_active,avg,0,0
201,2025-05-07 10:29:13.685 ,sm,inst_executed_pipe_adu,avg,0,18432
201,2025-05-07 10:29:13.685 ,sm,inst_executed_pipe_ipa,avg,0,0
201,2025-05-07 10:29:13.685 ,sm,inst_executed_pipe_lsu,avg,0,126976
201,2025-05-07 10:29:13.685 ,sm,inst_executed_pipe_tex,avg,0,0
201,2025-05-07 10:29:13.685 ,sm,mio2rf_writeback_active,avg,0,243712
201,2025-05-07 10:29:13.685 ,sm,mio_pq_read_cycles_active,avg,0,67584
201,2025-05-07 10:29:13.685 ,sm,mio_pq_write_cycles_active,avg,0,67584
201,2025-05-07 10:29:13.685 ,sm,pipe_tensor_cycles_active,avg,0,524288
202,2025-05-07 10:29:13.863 ,idc,request_cycles_active,avg,0,0
202,2025-05-07 10:29:13.863 ,sm,inst_executed_pipe_adu,avg,0,65536
202,2025-05-07 10:29:13.863 ,sm,inst_executed_pipe_ipa,avg,0,0
202,2025-05-07 10:29:13.863 ,sm,inst_executed_pipe_lsu,avg,0,229376
202,2025-05-07 10:29:13.863 ,sm,inst_executed_pipe_tex,avg,0,0
202,2025-05-07 10:29:13.863 ,sm,mio2rf_writeback_active,avg,0,524288
202,2025-05-07 10:29:13.863 ,sm,mio_pq_read_cycles_active,avg,0,32768
202,2025-05-07 10:29:13.863 ,sm,mio_pq_write_cycles_active,avg,0,32768
202,2025-05-07 10:29:13.863 ,sm,pipe_tensor_cycles_active,avg,0,0
203,2025-05-07 10:29:14.041 ,idc,request_cycles_active,avg,0,0
203,2025-05-07 10:29:14.041 ,sm,inst_executed_pipe_adu,avg,0,8192
203,2025-05-07 10:29:14.041 ,sm,inst_executed_pipe_ipa,avg,0,0
203,2025-05-07 10:29:14.041 ,sm,inst_executed_pipe_lsu,avg,0,24576
203,2025-05-07 10:29:14.041 ,sm,inst_executed_pipe_tex,avg,0,0
203,2025-05-07 10:29:14.041 ,sm,mio2rf_writeback_active,avg,0,98304
203,2025-05-07 10:29:14.041 ,sm,mio_pq_read_cycles_active,avg,0,32768
203,2025-05-07 10:29:14.041 ,sm,mio_pq_write_cycles_active,avg,0,32768
203,2025-05-07 10:29:14.041 ,sm,pipe_tensor_cycles_active,avg,0,0
204,2025-05-07 10:29:14.232 ,idc,request_cycles_active,avg,0,0
204,2025-05-07 10:29:14.232 ,sm,inst_executed_pipe_adu,avg,0,32768
204,2025-05-07 10:29:14.232 ,sm,inst_executed_pipe_ipa,avg,0,0
204,2025-05-07 10:29:14.232 ,sm,inst_executed_pipe_lsu,avg,0,688128
204,2025-05-07 10:29:14.232 ,sm,inst_executed_pipe_tex,avg,0,0
204,2025-05-07 10:29:14.232 ,sm,mio2rf_writeback_active,avg,0,1.31085e+06
204,2025-05-07 10:29:14.232 ,sm,mio_pq_read_cycles_active,avg,0,32768
204,2025-05-07 10:29:14.232 ,sm,mio_pq_write_cycles_active,avg,0,32768
204,2025-05-07 10:29:14.232 ,sm,pipe_tensor_cycles_active,avg,0,0
205,2025-05-07 10:29:14.420 ,idc,request_cycles_active,avg,0,0
205,2025-05-07 10:29:14.420 ,sm,inst_executed_pipe_adu,avg,0,65536
205,2025-05-07 10:29:14.420 ,sm,inst_executed_pipe_ipa,avg,0,0
205,2025-05-07 10:29:14.420 ,sm,inst_executed_pipe_lsu,avg,0,229376
205,2025-05-07 10:29:14.420 ,sm,inst_executed_pipe_tex,avg,0,0
205,2025-05-07 10:29:14.420 ,sm,mio2rf_writeback_active,avg,0,524288
205,2025-05-07 10:29:14.420 ,sm,mio_pq_read_cycles_active,avg,0,32768
205,2025-05-07 10:29:14.420 ,sm,mio_pq_write_cycles_active,avg,0,32768
205,2025-05-07 10:29:14.420 ,sm,pipe_tensor_cycles_active,avg,0,0
206,2025-05-07 10:29:14.604 ,idc,request_cycles_active,avg,0,0
206,2025-05-07 10:29:14.604 ,sm,inst_executed_pipe_adu,avg,0,8192
206,2025-05-07 10:29:14.604 ,sm,inst_executed_pipe_ipa,avg,0,0
206,2025-05-07 10:29:14.604 ,sm,inst_executed_pipe_lsu,avg,0,24576
206,2025-05-07 10:29:14.604 ,sm,inst_executed_pipe_tex,avg,0,0
206,2025-05-07 10:29:14.604 ,sm,mio2rf_writeback_active,avg,0,98304
206,2025-05-07 10:29:14.604 ,sm,mio_pq_read_cycles_active,avg,0,32768
206,2025-05-07 10:29:14.604 ,sm,mio_pq_write_cycles_active,avg,0,32768
206,2025-05-07 10:29:14.604 ,sm,pipe_tensor_cycles_active,avg,0,0
207,2025-05-07 10:29:14.780 ,idc,request_cycles_active,avg,0,0
207,2025-05-07 10:29:14.780 ,sm,inst_executed_pipe_adu,avg,0,9557.33
207,2025-05-07 10:29:14.780 ,sm,inst_executed_pipe_ipa,avg,0,0
207,2025-05-07 10:29:14.780 ,sm,inst_executed_pipe_lsu,avg,0,127659
207,2025-05-07 10:29:14.780 ,sm,inst_executed_pipe_tex,avg,0,0
207,2025-05-07 10:29:14.780 ,sm,mio2rf_writeback_active,avg,0,299691
207,2025-05-07 10:29:14.780 ,sm,mio_pq_read_cycles_active,avg,0,17066.7
207,2025-05-07 10:29:14.780 ,sm,mio_pq_write_cycles_active,avg,0,17066.7
207,2025-05-07 10:29:14.780 ,sm,pipe_tensor_cycles_active,avg,0,1.04858e+06
208,2025-05-07 10:29:14.959 ,idc,request_cycles_active,avg,0,0
208,2025-05-07 10:29:14.959 ,sm,inst_executed_pipe_adu,avg,0,10922.7
208,2025-05-07 10:29:14.959 ,sm,inst_executed_pipe_ipa,avg,0,0
208,2025-05-07 10:29:14.959 ,sm,inst_executed_pipe_lsu,avg,0,38229.3
208,2025-05-07 10:29:14.959 ,sm,inst_executed_pipe_tex,avg,0,0
208,2025-05-07 10:29:14.959 ,sm,mio2rf_writeback_active,avg,0,87381.3
208,2025-05-07 10:29:14.959 ,sm,mio_pq_read_cycles_active,avg,0,5461.33
208,2025-05-07 10:29:14.959 ,sm,mio_pq_write_cycles_active,avg,0,5461.33
208,2025-05-07 10:29:14.959 ,sm,pipe_tensor_cycles_active,avg,0,0
209,2025-05-07 10:29:15.151 ,idc,request_cycles_active,avg,0,0
209,2025-05-07 10:29:15.151 ,sm,inst_executed_pipe_adu,avg,0,1365.33
209,2025-05-07 10:29:15.151 ,sm,inst_executed_pipe_ipa,avg,0,0
209,2025-05-07 10:29:15.151 ,sm,inst_executed_pipe_lsu,avg,0,5461.33
209,2025-05-07 10:29:15.151 ,sm,inst_executed_pipe_tex,avg,0,0
209,2025-05-07 10:29:15.151 ,sm,mio2rf_writeback_active,avg,0,27306.7
209,2025-05-07 10:29:15.151 ,sm,mio_pq_read_cycles_active,avg,0,5461.33
209,2025-05-07 10:29:15.151 ,sm,mio_pq_write_cycles_active,avg,0,5461.33
209,2025-05-07 10:29:15.151 ,sm,pipe_tensor_cycles_active,avg,0,0
210,2025-05-07 10:29:15.338 ,idc,request_cycles_active,avg,0,0
210,2025-05-07 10:29:15.338 ,sm,inst_executed_pipe_adu,avg,0,18432
210,2025-05-07 10:29:15.338 ,sm,inst_executed_pipe_ipa,avg,0,0
210,2025-05-07 10:29:15.338 ,sm,inst_executed_pipe_lsu,avg,0,126976
210,2025-05-07 10:29:15.338 ,sm,inst_executed_pipe_tex,avg,0,0
210,2025-05-07 10:29:15.338 ,sm,mio2rf_writeback_active,avg,0,243712
210,2025-05-07 10:29:15.338 ,sm,mio_pq_read_cycles_active,avg,0,67584
210,2025-05-07 10:29:15.338 ,sm,mio_pq_write_cycles_active,avg,0,67584
