timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 13:21:16.417,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,51,8188,7769,419,1635,7000,1635,-1,32.6,-1,-1,-1,-1
2025-05-08 13:21:17.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,28,8188,7769,419,2025,8000,2025,-1,31.695,-1,-1,-1,-1
2025-05-08 13:21:18.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,23,8188,7769,419,1950,7000,1950,-1,32.24,-1,-1,-1,-1
2025-05-08 13:21:19.424,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,35,8188,4155,4033,1890,7000,1890,-1,32.272,-1,-1,-1,-1
2025-05-08 13:21:20.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,30,8188,7769,419,1995,7000,1995,-1,32.149,-1,-1,-1,-1
2025-05-08 13:21:21.428,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,36,8188,7771,417,1860,7000,1860,-1,32.358,-1,-1,-1,-1
2025-05-08 13:21:22.430,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,51,8188,4157,4031,1935,7000,1935,-1,32.652,-1,-1,-1,-1
2025-05-08 13:21:23.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,25,8188,4157,4031,2025,8000,2025,-1,32.088,-1,-1,-1,-1
2025-05-08 13:21:24.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,50,8188,4157,4031,2025,7000,2025,-1,32.845,-1,-1,-1,-1
2025-05-08 13:21:25.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,24,8188,4157,4031,2025,7000,2025,-1,31.369,-1,-1,-1,-1
2025-05-08 13:21:26.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,38,8188,7771,417,1575,8000,1575,-1,30.749,-1,-1,-1,-1
2025-05-08 13:21:27.446,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,32,8188,7771,417,1725,7000,1725,-1,31.72,-1,-1,-1,-1
2025-05-08 13:21:28.448,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,52,8188,7771,417,2025,7000,2025,-1,32.261,-1,-1,-1,-1
2025-05-08 13:21:29.451,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,40,8188,4157,4031,1635,7000,1635,-1,31.961,-1,-1,-1,-1
2025-05-08 13:21:30.453,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,27,8188,7771,417,2025,8000,2025,-1,30.997,-1,-1,-1,-1
2025-05-08 13:21:31.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,49,8188,4157,4031,1860,7000,1860,-1,32.58,-1,-1,-1,-1
2025-05-08 13:21:32.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,41,8188,7771,417,1635,7000,1635,-1,31.256,-1,-1,-1,-1
2025-05-08 13:21:33.462,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,48,8188,7771,417,1935,8000,1935,-1,31.312,-1,-1,-1,-1
2025-05-08 13:21:34.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,33,8188,7771,417,1320,8000,1320,-1,31.77,-1,-1,-1,-1
2025-05-08 13:21:35.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,9,8188,7771,417,2025,7000,2025,-1,31.933,-1,-1,-1,-1
2025-05-08 13:21:36.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,37,8188,7771,417,2010,7000,2010,-1,32.171,-1,-1,-1,-1
2025-05-08 13:21:37.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,47,8188,7771,417,2025,8000,2025,-1,31.778,-1,-1,-1,-1
2025-05-08 13:21:38.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,34,8188,7771,417,2025,8000,2025,-1,31.84,-1,-1,-1,-1
2025-05-08 13:21:39.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,17,8188,4157,4031,1995,7000,1995,-1,32.476,-1,-1,-1,-1
2025-05-08 13:21:40.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,0,8188,7771,417,2025,5500,2025,-1,32.941,-1,-1,-1,-1
2025-05-08 13:21:41.488,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,41,8188,7771,417,1935,7000,1935,-1,28.718,-1,-1,-1,-1
2025-05-08 13:21:42.492,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,16,8188,4157,4031,2025,7000,2025,-1,31.911,-1,-1,-1,-1
2025-05-08 13:21:43.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,40,8188,4157,4031,1650,7000,1650,-1,32.347,-1,-1,-1,-1
2025-05-08 13:21:44.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,69,37,8188,7771,417,2025,8000,2025,-1,29.488,-1,-1,-1,-1
2025-05-08 13:21:45.500,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,7771,417,2025,7000,2025,-1,17.827,-1,-1,-1,-1
2025-05-08 13:21:46.502,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,25,2,8188,7771,417,1470,7000,1470,-1,16.458,-1,-1,-1,-1
2025-05-08 13:21:47.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,46,8188,7771,417,1680,7000,1680,-1,33.384,-1,-1,-1,-1
2025-05-08 13:21:48.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,53,8188,7771,417,1890,7000,1890,-1,33.163,-1,-1,-1,-1
2025-05-08 13:21:49.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,64,8188,7771,417,1740,5500,1740,-1,33.173,-1,-1,-1,-1
2025-05-08 13:21:50.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,19,8188,7771,417,1650,7000,1650,-1,32.469,-1,-1,-1,-1
2025-05-08 13:21:51.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,52,8188,7771,417,1755,7000,1755,-1,33.114,-1,-1,-1,-1
2025-05-08 13:21:52.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,59,8188,7771,417,1830,7000,1830,-1,33.727,-1,-1,-1,-1
2025-05-08 13:21:53.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,44,8188,7771,417,2025,7000,2025,-1,32.092,-1,-1,-1,-1
2025-05-08 13:21:54.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,41,8188,4157,4031,1830,8000,1830,-1,33.147,-1,-1,-1,-1
2025-05-08 13:21:55.534,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,47,8188,7771,417,1230,8000,1230,-1,32.447,-1,-1,-1,-1
2025-05-08 13:21:56.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,36,8188,4157,4031,1890,7000,1890,-1,33.729,-1,-1,-1,-1
2025-05-08 13:21:57.539,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,46,8188,4157,4031,1635,8000,1635,-1,32.262,-1,-1,-1,-1
2025-05-08 13:21:58.541,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,46,8188,4157,4031,2025,8000,2025,-1,32.389,-1,-1,-1,-1
2025-05-08 13:21:59.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,46,8188,7771,417,1440,8000,1440,-1,32.834,-1,-1,-1,-1
2025-05-08 13:22:00.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,43,8188,4157,4031,2025,7000,2025,-1,34.027,-1,-1,-1,-1
2025-05-08 13:22:01.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,27,8188,4157,4031,2025,8000,2025,-1,31.979,-1,-1,-1,-1
2025-05-08 13:22:02.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,39,8188,4157,4031,1515,8000,1515,-1,32.181,-1,-1,-1,-1
2025-05-08 13:22:03.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,44,8188,7771,417,1020,8000,1020,-1,33.052,-1,-1,-1,-1
2025-05-08 13:22:04.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,44,8188,7771,417,1860,7000,1860,-1,31.34,-1,-1,-1,-1
2025-05-08 13:22:05.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,48,8188,7771,417,1890,7000,1890,-1,31.257,-1,-1,-1,-1
2025-05-08 13:22:06.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,1,8188,7771,417,1785,7000,1785,-1,32.991,-1,-1,-1,-1
2025-05-08 13:22:07.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,34,8188,4157,4031,1980,7000,1980,-1,32.196,-1,-1,-1,-1
2025-05-08 13:22:08.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,45,8188,7771,417,900,8000,900,-1,31.288,-1,-1,-1,-1
2025-05-08 13:22:09.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,30,8188,7771,417,1815,7000,1815,-1,33.599,-1,-1,-1,-1
2025-05-08 13:22:10.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,37,8188,4157,4031,1680,8000,1680,-1,33.331,-1,-1,-1,-1
2025-05-08 13:22:11.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,46,8188,7771,417,2025,7000,2025,-1,32.356,-1,-1,-1,-1
2025-05-08 13:22:12.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,57,8188,7771,417,1830,7000,1830,-1,32.42,-1,-1,-1,-1
2025-05-08 13:22:13.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,40,8188,4157,4031,1470,8000,1470,-1,31.492,-1,-1,-1,-1
2025-05-08 13:22:14.579,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,38,8188,4157,4031,1815,8000,1815,-1,31.962,-1,-1,-1,-1
2025-05-08 13:22:15.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,43,8188,7771,417,1590,8000,1590,-1,33.095,-1,-1,-1,-1
2025-05-08 13:22:16.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,47,8188,7771,417,1860,7000,1860,-1,32.141,-1,-1,-1,-1
2025-05-08 13:22:17.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,35,8188,7771,417,1680,8000,1680,-1,31.253,-1,-1,-1,-1
2025-05-08 13:22:18.585,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,39,8188,7771,417,1995,7000,1995,-1,32.422,-1,-1,-1,-1
2025-05-08 13:22:19.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,37,8188,7771,417,2025,7000,2025,-1,33.154,-1,-1,-1,-1
2025-05-08 13:22:20.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,40,8188,7771,417,1380,8000,1380,-1,31.845,-1,-1,-1,-1
2025-05-08 13:22:21.591,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,49,8188,7771,417,1755,7000,1755,-1,32.605,-1,-1,-1,-1
2025-05-08 13:22:22.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,47,8188,7771,417,1635,7000,1635,-1,32.751,-1,-1,-1,-1
2025-05-08 13:22:23.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,38,8188,7771,417,1800,7000,1800,-1,32.358,-1,-1,-1,-1
2025-05-08 13:22:24.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,4,8188,7771,417,2025,7000,2025,-1,32.407,-1,-1,-1,-1
2025-05-08 13:22:25.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,22,8188,7771,417,1845,7000,1845,-1,31.826,-1,-1,-1,-1
2025-05-08 13:22:26.600,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,13,8188,7771,417,1875,8000,1875,-1,31.02,-1,-1,-1,-1
2025-05-08 13:22:27.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,16,8188,7771,417,1830,7000,1830,-1,32.442,-1,-1,-1,-1
2025-05-08 13:22:28.604,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,11,8188,7771,417,1905,7000,1905,-1,31.437,-1,-1,-1,-1
2025-05-08 13:22:29.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,38,8188,7771,417,2025,8000,2025,-1,31.037,-1,-1,-1,-1
2025-05-08 13:22:30.608,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,50,8188,7771,417,1875,7000,1875,-1,31.803,-1,-1,-1,-1
2025-05-08 13:22:31.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,47,8188,7771,417,1875,7000,1875,-1,32.076,-1,-1,-1,-1
2025-05-08 13:22:32.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,35,8188,7771,417,1530,8000,1530,-1,32.487,-1,-1,-1,-1
2025-05-08 13:22:33.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,41,8188,7771,417,2025,7000,2025,-1,31.993,-1,-1,-1,-1
2025-05-08 13:22:34.615,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,28,8188,7771,417,1635,7000,1635,-1,31.853,-1,-1,-1,-1
2025-05-08 13:22:35.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,46,8188,7771,417,1980,7000,1980,-1,31.84,-1,-1,-1,-1
2025-05-08 13:22:36.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,32,8188,7771,417,2025,8000,2025,-1,30.388,-1,-1,-1,-1
2025-05-08 13:22:37.620,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,37,8188,7771,417,2025,8000,2025,-1,32.532,-1,-1,-1,-1
2025-05-08 13:22:38.624,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,5,8188,7771,417,1770,7000,1770,-1,32.481,-1,-1,-1,-1
2025-05-08 13:22:39.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,21,8188,7771,417,2025,7000,2025,-1,32.527,-1,-1,-1,-1
2025-05-08 13:22:40.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,38,8188,7771,417,2025,8000,2025,-1,31.192,-1,-1,-1,-1
2025-05-08 13:22:41.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,37,8188,4157,4031,2025,7000,2025,-1,32.555,-1,-1,-1,-1
2025-05-08 13:22:42.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,25,8188,4157,4031,1650,7000,1650,-1,31.396,-1,-1,-1,-1
2025-05-08 13:22:43.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,96,37,8188,7771,417,2025,5500,2025,-1,32.497,-1,-1,-1,-1
2025-05-08 13:22:44.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,52,8188,4157,4031,2025,7000,2025,-1,29.287,-1,-1,-1,-1
2025-05-08 13:22:45.656,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,59,8188,7771,417,2025,7000,2025,-1,31.417,-1,-1,-1,-1
2025-05-08 13:22:46.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,47,8188,7771,417,2025,7000,2025,-1,30.999,-1,-1,-1,-1
2025-05-08 13:22:47.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,7771,417,2025,8000,2025,-1,27.748,-1,-1,-1,-1
2025-05-08 13:22:48.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,7771,417,2025,7000,2025,-1,17.709,-1,-1,-1,-1
2025-05-08 13:22:49.663,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,72,32,8188,7771,417,1530,8000,1530,-1,18.396,-1,-1,-1,-1
2025-05-08 13:22:50.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,59,8188,4157,4031,1980,7000,1980,-1,34.16,-1,-1,-1,-1
2025-05-08 13:22:51.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,27,8188,7771,417,1890,7000,1890,-1,33.688,-1,-1,-1,-1
2025-05-08 13:22:52.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,68,8188,7771,417,2025,5500,2025,-1,32.223,-1,-1,-1,-1
2025-05-08 13:22:53.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,43,8188,4157,4031,1710,7000,1710,-1,32.16,-1,-1,-1,-1
2025-05-08 13:22:54.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,61,8188,4157,4031,1650,7000,1650,-1,33.416,-1,-1,-1,-1
2025-05-08 13:22:55.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,40,8188,4157,4031,1830,7000,1830,-1,33.787,-1,-1,-1,-1
2025-05-08 13:22:56.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,41,8188,7771,417,1530,8000,1530,-1,31.996,-1,-1,-1,-1
2025-05-08 13:22:57.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,43,8188,7771,417,2025,8000,2025,-1,32.52,-1,-1,-1,-1
2025-05-08 13:22:58.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,48,8188,7771,417,1365,8000,1365,-1,32.886,-1,-1,-1,-1
2025-05-08 13:22:59.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,47,8188,4157,4031,1665,7000,1665,-1,33.555,-1,-1,-1,-1
2025-05-08 13:23:00.700,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,41,8188,4159,4029,1830,8000,1830,-1,31.693,-1,-1,-1,-1
2025-05-08 13:23:01.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,45,8188,4159,4029,1485,8000,1485,-1,32.502,-1,-1,-1,-1
2025-05-08 13:23:02.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,54,8188,7773,415,1845,7000,1845,-1,32.658,-1,-1,-1,-1
2025-05-08 13:23:03.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,50,8188,4159,4029,1680,7000,1680,-1,34.119,-1,-1,-1,-1
2025-05-08 13:23:04.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,25,8188,7773,415,1650,8000,1650,-1,32.213,-1,-1,-1,-1
2025-05-08 13:23:05.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,47,8188,7773,415,2025,7000,2025,-1,31.523,-1,-1,-1,-1
2025-05-08 13:23:06.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,36,8188,7773,415,1800,7000,1800,-1,32.569,-1,-1,-1,-1
2025-05-08 13:23:07.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,44,8188,7773,415,1410,8000,1410,-1,32.512,-1,-1,-1,-1
2025-05-08 13:23:08.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,75,41,8188,4159,4029,1740,8000,1740,-1,32.369,-1,-1,-1,-1
2025-05-08 13:23:09.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,1,8188,4159,4029,1860,7000,1860,-1,32.47,-1,-1,-1,-1
2025-05-08 13:23:10.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,27,8188,7773,415,2025,7000,2025,-1,31.344,-1,-1,-1,-1
2025-05-08 13:23:11.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,42,8188,7773,415,915,8000,915,-1,31.894,-1,-1,-1,-1
2025-05-08 13:23:12.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,1,8188,7773,415,1785,7000,1785,-1,32.848,-1,-1,-1,-1
2025-05-08 13:23:13.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,65,32,8188,7773,415,1485,8000,1485,-1,32.356,-1,-1,-1,-1
2025-05-08 13:23:14.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,33,8188,7773,415,1410,8000,1410,-1,32.507,-1,-1,-1,-1
2025-05-08 13:23:15.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,49,8188,7773,415,1995,7000,1995,-1,32.76,-1,-1,-1,-1
2025-05-08 13:23:16.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,50,8188,4159,4029,1905,7000,1905,-1,31.592,-1,-1,-1,-1
2025-05-08 13:23:17.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,38,8188,4159,4029,2025,8000,2025,-1,32.072,-1,-1,-1,-1
2025-05-08 13:23:18.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,79,44,8188,7773,415,1650,8000,1650,-1,33.247,-1,-1,-1,-1
2025-05-08 13:23:19.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,46,8188,7773,415,2025,7000,2025,-1,32.205,-1,-1,-1,-1
2025-05-08 13:23:20.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,35,8188,7773,415,1695,7000,1695,-1,30.941,-1,-1,-1,-1
2025-05-08 13:23:21.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,44,8188,7773,415,1290,8000,1290,-1,33.188,-1,-1,-1,-1
2025-05-08 13:23:22.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,30,8188,4159,4029,1995,7000,1995,-1,33.538,-1,-1,-1,-1
2025-05-08 13:23:23.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,41,8188,7773,415,1935,8000,1935,-1,30.718,-1,-1,-1,-1
2025-05-08 13:23:24.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,39,8188,7773,415,1830,7000,1830,-1,33.013,-1,-1,-1,-1
2025-05-08 13:23:25.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,46,8188,7773,415,2025,7000,2025,-1,32.287,-1,-1,-1,-1
2025-05-08 13:23:26.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,16,8188,7773,415,2025,8000,2025,-1,32.028,-1,-1,-1,-1
2025-05-08 13:23:27.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,76,36,8188,7773,415,1785,8000,1785,-1,32.771,-1,-1,-1,-1
2025-05-08 13:23:28.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,52,8188,7773,415,1890,7000,1890,-1,31.641,-1,-1,-1,-1
2025-05-08 13:23:29.762,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,40,8188,7773,415,1080,8000,1080,-1,31.201,-1,-1,-1,-1
2025-05-08 13:23:30.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,75,49,8188,7773,415,1875,7000,1875,-1,32.345,-1,-1,-1,-1
2025-05-08 13:23:31.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,46,8188,7773,415,1635,7000,1635,-1,31.532,-1,-1,-1,-1
2025-05-08 13:23:32.768,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,50,8188,7773,415,2025,7000,2025,-1,31.837,-1,-1,-1,-1
2025-05-08 13:23:33.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,43,8188,4159,4029,2025,7000,2025,-1,32.12,-1,-1,-1,-1
2025-05-08 13:23:34.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,22,8188,7773,415,1695,7000,1695,-1,31.496,-1,-1,-1,-1
2025-05-08 13:23:35.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,11,8188,7773,415,2025,7000,2025,-1,31.414,-1,-1,-1,-1
2025-05-08 13:23:36.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,38,8188,7773,415,1845,8000,1845,-1,30.425,-1,-1,-1,-1
2025-05-08 13:23:37.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,48,8188,7773,415,1860,7000,1860,-1,31.928,-1,-1,-1,-1
2025-05-08 13:23:38.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,15,8188,7773,415,1800,7000,1800,-1,32.456,-1,-1,-1,-1
2025-05-08 13:23:39.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,46,8188,4159,4029,2025,7000,2025,-1,31.323,-1,-1,-1,-1
2025-05-08 13:23:40.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,37,8188,7773,415,2025,8000,2025,-1,31.49,-1,-1,-1,-1
2025-05-08 13:23:41.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,40,8188,7773,415,1845,7000,1845,-1,31.852,-1,-1,-1,-1
2025-05-08 13:23:42.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,49,8188,7773,415,1815,7000,1815,-1,32.203,-1,-1,-1,-1
2025-05-08 13:23:43.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,37,8188,7773,415,900,8000,900,-1,32.14,-1,-1,-1,-1
2025-05-08 13:23:44.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,40,8188,7773,415,2025,7000,2025,-1,31.92,-1,-1,-1,-1
2025-05-08 13:23:45.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,95,42,8188,7773,415,2025,7000,2025,-1,31.51,-1,-1,-1,-1
2025-05-08 13:23:46.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,2,8188,7773,415,1980,7000,1980,-1,33.042,-1,-1,-1,-1
2025-05-08 13:23:47.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,50,8188,7773,415,1890,7000,1890,-1,32.23,-1,-1,-1,-1
2025-05-08 13:23:48.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,5,8188,7773,415,1650,7000,1650,-1,31.962,-1,-1,-1,-1
2025-05-08 13:23:49.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,50,8188,7773,415,2025,7000,2025,-1,32.634,-1,-1,-1,-1
2025-05-08 13:23:50.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,42,8188,7773,415,1980,8000,1980,-1,31.392,-1,-1,-1,-1
2025-05-08 13:23:51.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,7773,415,2025,7000,2025,-1,20.301,-1,-1,-1,-1
2025-05-08 13:23:52.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,4159,4029,1470,7000,1470,-1,16.064,-1,-1,-1,-1
2025-05-08 13:23:53.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,36,8188,7773,415,1890,5500,1890,-1,29.85,-1,-1,-1,-1
2025-05-08 13:23:54.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,58,8188,7773,415,1680,7000,1680,-1,32.536,-1,-1,-1,-1
2025-05-08 13:23:55.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,60,8188,7773,415,2025,5500,2025,-1,33.288,-1,-1,-1,-1
2025-05-08 13:23:56.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,42,8188,7773,415,2025,7000,2025,-1,32.422,-1,-1,-1,-1
2025-05-08 13:23:57.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,97,19,8188,7773,415,1575,7000,1575,-1,32.603,-1,-1,-1,-1
2025-05-08 13:23:58.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,61,8188,7773,415,1800,7000,1800,-1,34.092,-1,-1,-1,-1
2025-05-08 13:23:59.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,39,8188,7773,415,1800,7000,1800,-1,32.67,-1,-1,-1,-1
