timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-14 23:43:23.231,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,34.873,-1,-1,-1,-1
2025-05-14 23:43:24.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,35.017,-1,-1,-1,-1
2025-05-14 23:43:25.234,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,100,8188,4317,3871,2025,7000,2025,-1,31.489,-1,-1,-1,-1
2025-05-14 23:43:26.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,95,18,8188,7933,255,1395,5500,1395,-1,34.496,-1,-1,-1,-1
2025-05-14 23:43:27.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1380,5500,1380,-1,34.807,-1,-1,-1,-1
2025-05-14 23:43:28.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,34.47,-1,-1,-1,-1
2025-05-14 23:43:29.242,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,35.094,-1,-1,-1,-1
2025-05-14 23:43:30.244,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,97,33,8188,7933,255,1635,5500,1635,-1,32.526,-1,-1,-1,-1
2025-05-14 23:43:31.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1380,5500,1380,-1,34.837,-1,-1,-1,-1
2025-05-14 23:43:32.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,8,8188,7933,255,1830,5500,1830,-1,34.661,-1,-1,-1,-1
2025-05-14 23:43:33.250,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1815,7000,1815,-1,35.121,-1,-1,-1,-1
2025-05-14 23:43:34.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,15,8188,7933,255,1335,5500,1335,-1,34.065,-1,-1,-1,-1
2025-05-14 23:43:35.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1395,5500,1395,-1,35.178,-1,-1,-1,-1
2025-05-14 23:43:36.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1815,5500,1815,-1,34.585,-1,-1,-1,-1
2025-05-14 23:43:37.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1800,5500,1800,-1,35.151,-1,-1,-1,-1
2025-05-14 23:43:38.259,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,62,33,8188,7933,255,1665,7000,1665,-1,33.403,-1,-1,-1,-1
2025-05-14 23:43:39.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1395,5500,1395,-1,34.971,-1,-1,-1,-1
2025-05-14 23:43:40.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1770,5500,1770,-1,34.842,-1,-1,-1,-1
2025-05-14 23:43:41.264,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1770,5500,1770,-1,34.965,-1,-1,-1,-1
2025-05-14 23:43:42.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,15,8188,7933,255,1410,7000,1410,-1,32.559,-1,-1,-1,-1
2025-05-14 23:43:43.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1350,5500,1350,-1,35.356,-1,-1,-1,-1
2025-05-14 23:43:44.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1350,5500,1350,-1,34.878,-1,-1,-1,-1
2025-05-14 23:43:45.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1770,5500,1770,-1,34.877,-1,-1,-1,-1
2025-05-14 23:43:46.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,14,8188,7933,255,2025,5500,2025,-1,33.266,-1,-1,-1,-1
2025-05-14 23:43:47.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,19,8188,7933,255,1380,5500,1380,-1,34.174,-1,-1,-1,-1
2025-05-14 23:43:48.278,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1380,5500,1380,-1,34.898,-1,-1,-1,-1
2025-05-14 23:43:49.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,34.883,-1,-1,-1,-1
2025-05-14 23:43:50.282,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,4317,3871,2025,5500,2025,-1,34.285,-1,-1,-1,-1
2025-05-14 23:43:51.284,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,95,19,8188,7933,255,1485,5500,1485,-1,32.349,-1,-1,-1,-1
2025-05-14 23:43:52.286,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1380,5500,1380,-1,34.952,-1,-1,-1,-1
2025-05-14 23:43:53.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,34.793,-1,-1,-1,-1
2025-05-14 23:43:54.289,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,35.078,-1,-1,-1,-1
2025-05-14 23:43:55.291,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,17,8188,7933,255,1380,5500,1380,-1,32.371,-1,-1,-1,-1
2025-05-14 23:43:56.293,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,19,8188,7933,255,1410,5500,1410,-1,34.908,-1,-1,-1,-1
2025-05-14 23:43:57.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,34.831,-1,-1,-1,-1
2025-05-14 23:43:58.297,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1830,5500,1830,-1,35.105,-1,-1,-1,-1
2025-05-14 23:43:59.298,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,28,8188,7933,255,1380,5500,1380,-1,34.559,-1,-1,-1,-1
2025-05-14 23:44:00.300,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1380,5500,1380,-1,35.265,-1,-1,-1,-1
2025-05-14 23:44:01.302,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,7,8188,7933,255,1830,5500,1830,-1,34.572,-1,-1,-1,-1
2025-05-14 23:44:02.304,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1800,5500,1800,-1,35.194,-1,-1,-1,-1
2025-05-14 23:44:03.306,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,17,8188,7933,255,2025,5500,2025,-1,32.302,-1,-1,-1,-1
2025-05-14 23:44:04.308,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1380,5500,1380,-1,34.891,-1,-1,-1,-1
2025-05-14 23:44:05.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1785,5500,1785,-1,34.478,-1,-1,-1,-1
2025-05-14 23:44:06.311,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1770,5500,1770,-1,34.744,-1,-1,-1,-1
2025-05-14 23:44:07.313,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,63,36,8188,7933,255,1410,5500,1410,-1,32.617,-1,-1,-1,-1
2025-05-14 23:44:08.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1335,5500,1335,-1,35.697,-1,-1,-1,-1
2025-05-14 23:44:09.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1365,5500,1365,-1,34.948,-1,-1,-1,-1
2025-05-14 23:44:10.318,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1770,5500,1770,-1,34.875,-1,-1,-1,-1
2025-05-14 23:44:11.320,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,10,8188,7933,255,2025,5500,2025,-1,32.5,-1,-1,-1,-1
2025-05-14 23:44:12.322,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1395,5500,1395,-1,32.905,-1,-1,-1,-1
2025-05-14 23:44:13.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,20,8188,7933,255,1395,5500,1395,-1,34.91,-1,-1,-1,-1
2025-05-14 23:44:14.326,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1800,5500,1800,-1,34.903,-1,-1,-1,-1
2025-05-14 23:44:15.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,4317,3871,2025,5500,2025,-1,34.976,-1,-1,-1,-1
2025-05-14 23:44:16.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,95,18,8188,7933,255,1335,5500,1335,-1,32.85,-1,-1,-1,-1
2025-05-14 23:44:17.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,20,8188,7933,255,1365,5500,1365,-1,34.994,-1,-1,-1,-1
2025-05-14 23:44:18.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,34.796,-1,-1,-1,-1
2025-05-14 23:44:19.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.024,-1,-1,-1,-1
2025-05-14 23:44:20.337,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,97,33,8188,7933,255,2025,7000,2025,-1,31.039,-1,-1,-1,-1
2025-05-14 23:44:21.339,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,95,19,8188,7933,255,1320,5500,1320,-1,34.101,-1,-1,-1,-1
2025-05-14 23:44:22.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1365,5500,1365,-1,34.812,-1,-1,-1,-1
2025-05-14 23:44:23.343,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,34.882,-1,-1,-1,-1
2025-05-14 23:44:24.345,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,4317,3871,1770,7000,1770,-1,34.923,-1,-1,-1,-1
2025-05-14 23:44:25.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,95,19,8188,7933,255,1410,5500,1410,-1,34.419,-1,-1,-1,-1
2025-05-14 23:44:26.348,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,19,8188,7933,255,1395,5500,1395,-1,34.833,-1,-1,-1,-1
2025-05-14 23:44:27.350,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1830,5500,1830,-1,34.567,-1,-1,-1,-1
2025-05-14 23:44:28.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1770,7000,1770,-1,35.004,-1,-1,-1,-1
2025-05-14 23:44:29.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,94,33,8188,7933,255,1485,5500,1485,-1,32.622,-1,-1,-1,-1
2025-05-14 23:44:30.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1395,5500,1395,-1,34.758,-1,-1,-1,-1
2025-05-14 23:44:31.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,8,8188,7935,253,1815,5500,1815,-1,34.725,-1,-1,-1,-1
2025-05-14 23:44:32.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.07,-1,-1,-1,-1
2025-05-14 23:44:33.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,17,8188,7933,255,1410,5500,1410,-1,32.22,-1,-1,-1,-1
2025-05-14 23:44:34.363,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1440,5500,1440,-1,35.408,-1,-1,-1,-1
2025-05-14 23:44:35.365,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7935,253,1830,5500,1830,-1,34.622,-1,-1,-1,-1
2025-05-14 23:44:36.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1770,5500,1770,-1,35.189,-1,-1,-1,-1
2025-05-14 23:44:37.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,59,35,8188,7933,255,1410,5500,1410,-1,32.518,-1,-1,-1,-1
2025-05-14 23:44:38.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1395,5500,1395,-1,35.165,-1,-1,-1,-1
2025-05-14 23:44:39.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7935,253,1350,5500,1350,-1,34.795,-1,-1,-1,-1
2025-05-14 23:44:40.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1770,5500,1770,-1,34.851,-1,-1,-1,-1
2025-05-14 23:44:41.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,7,8188,7933,255,1410,5500,1410,-1,31.931,-1,-1,-1,-1
2025-05-14 23:44:42.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,20,8188,7933,255,1380,5500,1380,-1,34.385,-1,-1,-1,-1
2025-05-14 23:44:43.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1455,5500,1455,-1,34.926,-1,-1,-1,-1
2025-05-14 23:44:44.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1785,5500,1785,-1,34.95,-1,-1,-1,-1
2025-05-14 23:44:45.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,2025,5500,2025,-1,34.311,-1,-1,-1,-1
2025-05-14 23:44:46.388,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1320,5500,1320,-1,32.485,-1,-1,-1,-1
2025-05-14 23:44:47.390,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,20,8188,7933,255,1380,5500,1380,-1,34.898,-1,-1,-1,-1
2025-05-14 23:44:48.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1800,5500,1800,-1,34.917,-1,-1,-1,-1
2025-05-14 23:44:49.394,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1800,5500,1800,-1,35.07,-1,-1,-1,-1
2025-05-14 23:44:50.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,95,18,8188,7933,255,1380,5500,1380,-1,32.475,-1,-1,-1,-1
2025-05-14 23:44:51.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,19,8188,7933,255,1380,5500,1380,-1,34.873,-1,-1,-1,-1
2025-05-14 23:44:52.405,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1800,5500,1800,-1,34.951,-1,-1,-1,-1
2025-05-14 23:44:53.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1800,5500,1800,-1,35.069,-1,-1,-1,-1
2025-05-14 23:44:54.408,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,22,8188,7933,255,1350,7000,1350,-1,33.349,-1,-1,-1,-1
2025-05-14 23:44:55.410,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1380,5500,1380,-1,34.705,-1,-1,-1,-1
2025-05-14 23:44:56.412,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,3,8188,7933,255,1845,5500,1845,-1,34.645,-1,-1,-1,-1
2025-05-14 23:44:57.414,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,35.047,-1,-1,-1,-1
2025-05-14 23:44:58.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,26,8188,7933,255,2025,5500,2025,-1,31.904,-1,-1,-1,-1
2025-05-14 23:44:59.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1350,5500,1350,-1,34.83,-1,-1,-1,-1
2025-05-14 23:45:00.424,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1785,5500,1785,-1,34.514,-1,-1,-1,-1
2025-05-14 23:45:01.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1755,5500,1755,-1,34.856,-1,-1,-1,-1
2025-05-14 23:45:02.428,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,54,32,8188,7933,255,1350,7000,1350,-1,32.719,-1,-1,-1,-1
2025-05-14 23:45:03.430,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1320,5500,1320,-1,36.049,-1,-1,-1,-1
2025-05-14 23:45:04.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1350,5500,1350,-1,34.945,-1,-1,-1,-1
2025-05-14 23:45:05.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1770,5500,1770,-1,34.895,-1,-1,-1,-1
2025-05-14 23:45:06.441,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,11,8188,7933,255,2025,5500,2025,-1,32.538,-1,-1,-1,-1
2025-05-14 23:45:07.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,97,19,8188,7933,255,1380,5500,1380,-1,32.991,-1,-1,-1,-1
2025-05-14 23:45:08.446,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,20,8188,7933,255,1380,5500,1380,-1,34.854,-1,-1,-1,-1
2025-05-14 23:45:09.448,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1800,5500,1800,-1,34.943,-1,-1,-1,-1
2025-05-14 23:45:10.450,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,4319,3869,1785,5500,1785,-1,35.012,-1,-1,-1,-1
2025-05-14 23:45:11.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,95,13,8188,7933,255,1470,5500,1470,-1,33.661,-1,-1,-1,-1
2025-05-14 23:45:12.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1395,5500,1395,-1,34.861,-1,-1,-1,-1
2025-05-14 23:45:13.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,34.531,-1,-1,-1,-1
2025-05-14 23:45:14.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1800,5500,1800,-1,35.063,-1,-1,-1,-1
2025-05-14 23:45:15.458,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,57,8188,4319,3869,1800,7000,1800,-1,32.036,-1,-1,-1,-1
2025-05-14 23:45:16.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,95,18,8188,7933,255,1335,5500,1335,-1,34.244,-1,-1,-1,-1
2025-05-14 23:45:17.462,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1440,5500,1440,-1,34.888,-1,-1,-1,-1
2025-05-14 23:45:18.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,34.474,-1,-1,-1,-1
2025-05-14 23:45:19.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,35.052,-1,-1,-1,-1
2025-05-14 23:45:20.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,18,8188,7933,255,1395,5500,1395,-1,33.248,-1,-1,-1,-1
2025-05-14 23:45:21.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,20,8188,7933,255,1395,5500,1395,-1,34.67,-1,-1,-1,-1
2025-05-14 23:45:22.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,3,8188,7933,255,1815,5500,1815,-1,34.64,-1,-1,-1,-1
2025-05-14 23:45:23.473,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,35.079,-1,-1,-1,-1
2025-05-14 23:45:24.475,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,97,27,8188,7933,255,1410,5500,1410,-1,34.219,-1,-1,-1,-1
2025-05-14 23:45:25.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1395,5500,1395,-1,35.428,-1,-1,-1,-1
2025-05-14 23:45:26.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,10,8188,7933,255,1815,5500,1815,-1,34.613,-1,-1,-1,-1
2025-05-14 23:45:27.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,35.124,-1,-1,-1,-1
2025-05-14 23:45:28.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,21,8188,7933,255,1800,5500,1800,-1,32.486,-1,-1,-1,-1
2025-05-14 23:45:29.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1350,5500,1350,-1,34.664,-1,-1,-1,-1
2025-05-14 23:45:30.486,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1455,5500,1455,-1,34.741,-1,-1,-1,-1
2025-05-14 23:45:31.487,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1770,5500,1770,-1,34.886,-1,-1,-1,-1
2025-05-14 23:45:32.489,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,59,35,8188,7933,255,1380,5500,1380,-1,32.412,-1,-1,-1,-1
2025-05-14 23:45:33.491,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,19,8188,7933,255,1395,5500,1395,-1,34.906,-1,-1,-1,-1
2025-05-14 23:45:34.494,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1335,5500,1335,-1,34.989,-1,-1,-1,-1
2025-05-14 23:45:35.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1770,5500,1770,-1,34.977,-1,-1,-1,-1
2025-05-14 23:45:36.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,2025,5500,2025,-1,33.528,-1,-1,-1,-1
2025-05-14 23:45:37.500,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1335,5500,1335,-1,32.319,-1,-1,-1,-1
2025-05-14 23:45:38.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,96,19,8188,7933,255,1365,5500,1365,-1,34.901,-1,-1,-1,-1
2025-05-14 23:45:39.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1785,5500,1785,-1,34.923,-1,-1,-1,-1
2025-05-14 23:45:40.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,4319,3869,1785,5500,1785,-1,35.057,-1,-1,-1,-1
2025-05-14 23:45:41.507,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,96,18,8188,7933,255,1395,5500,1395,-1,32.019,-1,-1,-1,-1
2025-05-14 23:45:42.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1380,5500,1380,-1,35.072,-1,-1,-1,-1
2025-05-14 23:45:43.511,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.839,-1,-1,-1,-1
2025-05-14 23:45:44.513,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,35.096,-1,-1,-1,-1
2025-05-14 23:45:45.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,97,32,8188,7933,255,1410,5500,1410,-1,32.955,-1,-1,-1,-1
2025-05-14 23:45:46.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1395,5500,1395,-1,35.508,-1,-1,-1,-1
2025-05-14 23:45:47.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.62,-1,-1,-1,-1
2025-05-14 23:45:48.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1800,5500,1800,-1,35.156,-1,-1,-1,-1
2025-05-14 23:45:49.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,95,32,8188,7933,255,2025,5500,2025,-1,32.024,-1,-1,-1,-1
2025-05-14 23:45:50.524,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1395,5500,1395,-1,35.109,-1,-1,-1,-1
2025-05-14 23:45:51.526,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,8,8188,7933,255,1815,5500,1815,-1,34.585,-1,-1,-1,-1
2025-05-14 23:45:52.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1770,5500,1770,-1,35.063,-1,-1,-1,-1
2025-05-14 23:45:53.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,17,8188,7933,255,1410,5500,1410,-1,32.78,-1,-1,-1,-1
2025-05-14 23:45:54.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,19,8188,7933,255,1335,5500,1335,-1,34.948,-1,-1,-1,-1
2025-05-14 23:45:55.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,19,8188,7933,255,1335,5500,1335,-1,34.935,-1,-1,-1,-1
2025-05-14 23:45:56.535,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1755,5500,1755,-1,34.81,-1,-1,-1,-1
2025-05-14 23:45:57.537,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,54,36,8188,7933,255,2025,5500,2025,-1,31.942,-1,-1,-1,-1
2025-05-14 23:45:58.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,19,8188,7933,255,1350,5500,1350,-1,34.142,-1,-1,-1,-1
2025-05-14 23:45:59.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1365,5500,1365,-1,34.786,-1,-1,-1,-1
2025-05-14 23:46:00.542,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.675,-1,-1,-1,-1
2025-05-14 23:46:01.544,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,5,8188,4319,3869,2025,5500,2025,-1,34.747,-1,-1,-1,-1
2025-05-14 23:46:02.546,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1485,5500,1485,-1,32.566,-1,-1,-1,-1
2025-05-14 23:46:03.548,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1365,5500,1365,-1,34.872,-1,-1,-1,-1
2025-05-14 23:46:04.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.801,-1,-1,-1,-1
2025-05-14 23:46:05.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1785,5500,1785,-1,34.99,-1,-1,-1,-1
2025-05-14 23:46:06.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,95,18,8188,7933,255,1395,5500,1395,-1,32.818,-1,-1,-1,-1
