timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-14 23:07:50.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,21,8188,7933,255,1485,5500,1485,-1,32.618,-1,-1,-1,-1
2025-05-14 23:07:51.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1455,5500,1455,-1,35.588,-1,-1,-1,-1
2025-05-14 23:07:52.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,3,8188,7933,255,1935,5500,1935,-1,34.675,-1,-1,-1,-1
2025-05-14 23:07:53.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1905,5500,1905,-1,35.158,-1,-1,-1,-1
2025-05-14 23:07:54.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,23,8188,7933,255,1470,5500,1470,-1,32.838,-1,-1,-1,-1
2025-05-14 23:07:55.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1455,5500,1455,-1,35.561,-1,-1,-1,-1
2025-05-14 23:07:56.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1935,5500,1935,-1,34.669,-1,-1,-1,-1
2025-05-14 23:07:57.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1920,5500,1920,-1,35.161,-1,-1,-1,-1
2025-05-14 23:07:58.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,28,8188,7933,255,1485,5500,1485,-1,32.278,-1,-1,-1,-1
2025-05-14 23:07:59.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,20,8188,7933,255,1440,5500,1440,-1,35.008,-1,-1,-1,-1
2025-05-14 23:08:00.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,3,8188,7933,255,1935,5500,1935,-1,34.769,-1,-1,-1,-1
2025-05-14 23:08:01.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1920,5500,1920,-1,35.125,-1,-1,-1,-1
2025-05-14 23:08:02.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,31,8188,7933,255,1470,5500,1470,-1,32.144,-1,-1,-1,-1
2025-05-14 23:08:03.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1440,5500,1440,-1,34.952,-1,-1,-1,-1
2025-05-14 23:08:04.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,3,8188,7933,255,1920,5500,1920,-1,34.821,-1,-1,-1,-1
2025-05-14 23:08:05.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1890,5500,1890,-1,35.062,-1,-1,-1,-1
2025-05-14 23:08:06.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,17,8188,7933,255,1470,5500,1470,-1,31.351,-1,-1,-1,-1
2025-05-14 23:08:07.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,20,8188,7933,255,1440,5500,1440,-1,35.587,-1,-1,-1,-1
2025-05-14 23:08:08.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1935,5500,1935,-1,34.548,-1,-1,-1,-1
2025-05-14 23:08:09.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1905,5500,1905,-1,35.352,-1,-1,-1,-1
2025-05-14 23:08:10.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,95,25,8188,7933,255,1470,5500,1470,-1,31.214,-1,-1,-1,-1
2025-05-14 23:08:11.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1440,5500,1440,-1,34.78,-1,-1,-1,-1
2025-05-14 23:08:12.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1920,5500,1920,-1,34.576,-1,-1,-1,-1
2025-05-14 23:08:13.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1905,5500,1905,-1,35.256,-1,-1,-1,-1
2025-05-14 23:08:14.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,35,8188,7933,255,1485,5500,1485,-1,31.748,-1,-1,-1,-1
2025-05-14 23:08:15.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1455,5500,1455,-1,34.823,-1,-1,-1,-1
2025-05-14 23:08:16.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,6,8188,7933,255,1920,5500,1920,-1,34.551,-1,-1,-1,-1
2025-05-14 23:08:17.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1830,5500,1830,-1,35.261,-1,-1,-1,-1
2025-05-14 23:08:18.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,36,8188,7933,255,2025,5500,2025,-1,31.735,-1,-1,-1,-1
2025-05-14 23:08:19.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1425,5500,1425,-1,34.599,-1,-1,-1,-1
2025-05-14 23:08:20.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,9,8188,7933,255,1905,5500,1905,-1,34.64,-1,-1,-1,-1
2025-05-14 23:08:21.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,35.213,-1,-1,-1,-1
2025-05-14 23:08:22.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,33,8188,7933,255,2025,5500,2025,-1,31.902,-1,-1,-1,-1
2025-05-14 23:08:23.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1440,5500,1440,-1,34.877,-1,-1,-1,-1
2025-05-14 23:08:24.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,10,8188,7933,255,1920,5500,1920,-1,34.692,-1,-1,-1,-1
2025-05-14 23:08:25.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,35.28,-1,-1,-1,-1
2025-05-14 23:08:26.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,27,8188,7933,255,2025,5500,2025,-1,31.532,-1,-1,-1,-1
2025-05-14 23:08:27.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1410,5500,1410,-1,34.794,-1,-1,-1,-1
2025-05-14 23:08:28.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,14,8188,7933,255,1905,5500,1905,-1,34.524,-1,-1,-1,-1
2025-05-14 23:08:29.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,35.273,-1,-1,-1,-1
2025-05-14 23:08:30.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,97,18,8188,7933,255,1965,5500,1965,-1,31.813,-1,-1,-1,-1
2025-05-14 23:08:31.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1455,5500,1455,-1,34.836,-1,-1,-1,-1
2025-05-14 23:08:32.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,18,8188,7935,253,1920,5500,1920,-1,34.373,-1,-1,-1,-1
2025-05-14 23:08:33.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.106,-1,-1,-1,-1
2025-05-14 23:08:34.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,29,8188,7933,255,1875,5500,1875,-1,32.242,-1,-1,-1,-1
2025-05-14 23:08:35.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,20,8188,7933,255,1425,5500,1425,-1,34.568,-1,-1,-1,-1
2025-05-14 23:08:36.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7935,253,1860,5500,1860,-1,34.4,-1,-1,-1,-1
2025-05-14 23:08:37.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,34.88,-1,-1,-1,-1
2025-05-14 23:08:38.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,97,61,8188,7933,255,2025,5500,2025,-1,31.048,-1,-1,-1,-1
2025-05-14 23:08:39.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,27,8188,7933,255,1470,5500,1470,-1,33.287,-1,-1,-1,-1
2025-05-14 23:08:40.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1455,5500,1455,-1,34.598,-1,-1,-1,-1
2025-05-14 23:08:41.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,4,8188,7935,253,1920,5500,1920,-1,34.616,-1,-1,-1,-1
2025-05-14 23:08:42.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1860,5500,1860,-1,35.246,-1,-1,-1,-1
2025-05-14 23:08:43.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,35,8188,7933,255,1470,5500,1470,-1,32.23,-1,-1,-1,-1
2025-05-14 23:08:44.878,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1455,5500,1455,-1,35.079,-1,-1,-1,-1
2025-05-14 23:08:45.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,7,8188,7935,253,1920,5500,1920,-1,34.644,-1,-1,-1,-1
2025-05-14 23:08:46.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1830,5500,1830,-1,35.263,-1,-1,-1,-1
2025-05-14 23:08:47.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,34,8188,7933,255,1470,5500,1470,-1,31.802,-1,-1,-1,-1
2025-05-14 23:08:48.885,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1425,5500,1425,-1,35.317,-1,-1,-1,-1
2025-05-14 23:08:49.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,11,8188,7935,253,1920,5500,1920,-1,34.569,-1,-1,-1,-1
2025-05-14 23:08:50.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.242,-1,-1,-1,-1
2025-05-14 23:08:51.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,28,8188,7933,255,1470,5500,1470,-1,32.319,-1,-1,-1,-1
2025-05-14 23:08:52.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1380,5500,1380,-1,35.308,-1,-1,-1,-1
2025-05-14 23:08:53.894,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,14,8188,7935,253,1920,5500,1920,-1,34.655,-1,-1,-1,-1
2025-05-14 23:08:54.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1830,5500,1830,-1,35.174,-1,-1,-1,-1
2025-05-14 23:08:55.897,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,18,8188,7933,255,1500,5500,1500,-1,31.931,-1,-1,-1,-1
2025-05-14 23:08:56.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1440,5500,1440,-1,35.318,-1,-1,-1,-1
2025-05-14 23:08:57.901,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,18,8188,7935,253,1920,5500,1920,-1,34.5,-1,-1,-1,-1
2025-05-14 23:08:58.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1815,5500,1815,-1,35.357,-1,-1,-1,-1
2025-05-14 23:08:59.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,29,8188,7933,255,2025,5500,2025,-1,31.426,-1,-1,-1,-1
2025-05-14 23:09:00.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,20,8188,7933,255,1425,5500,1425,-1,34.763,-1,-1,-1,-1
2025-05-14 23:09:01.908,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,96,20,8188,7935,253,1920,5500,1920,-1,34.552,-1,-1,-1,-1
2025-05-14 23:09:02.910,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1830,5500,1830,-1,35.159,-1,-1,-1,-1
2025-05-14 23:09:03.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,92,39,8188,7933,255,2025,5500,2025,-1,31.819,-1,-1,-1,-1
2025-05-14 23:09:04.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,96,20,8188,7933,255,1440,5500,1440,-1,34.661,-1,-1,-1,-1
2025-05-14 23:09:05.914,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7935,253,1905,5500,1905,-1,34.505,-1,-1,-1,-1
2025-05-14 23:09:06.916,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1845,5500,1845,-1,35.039,-1,-1,-1,-1
2025-05-14 23:09:07.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,36,8188,7933,255,2025,5500,2025,-1,32.138,-1,-1,-1,-1
2025-05-14 23:09:08.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,20,8188,7933,255,1410,5500,1410,-1,34.686,-1,-1,-1,-1
2025-05-14 23:09:09.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,21,8188,7935,253,1890,5500,1890,-1,34.33,-1,-1,-1,-1
2025-05-14 23:09:10.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7935,253,1815,5500,1815,-1,34.814,-1,-1,-1,-1
2025-05-14 23:09:11.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,59,33,8188,7933,255,1995,5500,1995,-1,32.458,-1,-1,-1,-1
2025-05-14 23:09:12.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1425,5500,1425,-1,34.694,-1,-1,-1,-1
2025-05-14 23:09:13.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,13,8188,7933,255,1905,5500,1905,-1,34.357,-1,-1,-1,-1
2025-05-14 23:09:14.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,34.86,-1,-1,-1,-1
2025-05-14 23:09:15.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,21,8188,7933,255,1875,5500,1875,-1,32.075,-1,-1,-1,-1
2025-05-14 23:09:16.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1425,5500,1425,-1,34.648,-1,-1,-1,-1
2025-05-14 23:09:17.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,16,8188,7933,255,1905,5500,1905,-1,34.381,-1,-1,-1,-1
2025-05-14 23:09:18.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1800,5500,1800,-1,35.227,-1,-1,-1,-1
2025-05-14 23:09:19.943,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,18,8188,7933,255,1845,5500,1845,-1,32.048,-1,-1,-1,-1
2025-05-14 23:09:20.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1395,5500,1395,-1,34.892,-1,-1,-1,-1
2025-05-14 23:09:21.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1860,5500,1860,-1,34.366,-1,-1,-1,-1
2025-05-14 23:09:22.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1800,5500,1800,-1,34.938,-1,-1,-1,-1
2025-05-14 23:09:23.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,32,8188,7933,255,1755,5500,1755,-1,32.267,-1,-1,-1,-1
2025-05-14 23:09:24.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.998,-1,-1,-1,-1
2025-05-14 23:09:25.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,20,8188,7933,255,1785,5500,1785,-1,34.912,-1,-1,-1,-1
2025-05-14 23:09:26.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,34.884,-1,-1,-1,-1
2025-05-14 23:09:27.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,77,36,8188,7933,255,1470,5500,1470,-1,32.163,-1,-1,-1,-1
2025-05-14 23:09:28.960,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.965,-1,-1,-1,-1
2025-05-14 23:09:29.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1695,5500,1695,-1,35.047,-1,-1,-1,-1
2025-05-14 23:09:30.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.985,-1,-1,-1,-1
2025-05-14 23:09:31.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,70,50,8188,7933,255,2025,5500,2025,-1,32.219,-1,-1,-1,-1
2025-05-14 23:09:32.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,24,8188,7933,255,1365,7000,1365,-1,32.396,-1,-1,-1,-1
2025-05-14 23:09:33.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1515,5500,1515,-1,34.939,-1,-1,-1,-1
2025-05-14 23:09:34.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,12,8188,7933,255,1905,5500,1905,-1,34.597,-1,-1,-1,-1
2025-05-14 23:09:35.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1830,5500,1830,-1,34.861,-1,-1,-1,-1
2025-05-14 23:09:36.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,24,8188,7933,255,2025,5500,2025,-1,32.357,-1,-1,-1,-1
2025-05-14 23:09:37.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,20,8188,7933,255,1425,5500,1425,-1,34.551,-1,-1,-1,-1
2025-05-14 23:09:38.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,15,8188,7933,255,1890,5500,1890,-1,34.395,-1,-1,-1,-1
2025-05-14 23:09:39.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.754,-1,-1,-1,-1
2025-05-14 23:09:40.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,17,8188,7933,255,1770,5500,1770,-1,32.276,-1,-1,-1,-1
2025-05-14 23:09:41.986,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.981,-1,-1,-1,-1
2025-05-14 23:09:42.988,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,19,8188,7933,255,1830,5500,1830,-1,34.708,-1,-1,-1,-1
2025-05-14 23:09:43.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1800,5500,1800,-1,34.822,-1,-1,-1,-1
2025-05-14 23:09:44.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,37,8188,7933,255,1470,5500,1470,-1,32.366,-1,-1,-1,-1
2025-05-14 23:09:45.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.841,-1,-1,-1,-1
2025-05-14 23:09:46.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1605,5500,1605,-1,34.386,-1,-1,-1,-1
2025-05-14 23:09:47.997,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1800,5500,1800,-1,34.767,-1,-1,-1,-1
2025-05-14 23:09:48.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,80,37,8188,7933,255,1470,5500,1470,-1,32.44,-1,-1,-1,-1
2025-05-14 23:09:50.001,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1455,5500,1455,-1,34.794,-1,-1,-1,-1
2025-05-14 23:09:51.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.595,-1,-1,-1,-1
2025-05-14 23:09:52.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1800,5500,1800,-1,34.813,-1,-1,-1,-1
2025-05-14 23:09:53.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,57,33,8188,7933,255,1470,5500,1470,-1,32.375,-1,-1,-1,-1
2025-05-14 23:09:54.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1395,5500,1395,-1,35.4,-1,-1,-1,-1
2025-05-14 23:09:55.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1395,5500,1395,-1,34.951,-1,-1,-1,-1
2025-05-14 23:09:56.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1800,5500,1800,-1,34.867,-1,-1,-1,-1
2025-05-14 23:09:57.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,58,39,8188,7933,255,1440,5500,1440,-1,32.245,-1,-1,-1,-1
2025-05-14 23:09:58.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1395,5500,1395,-1,35.135,-1,-1,-1,-1
2025-05-14 23:09:59.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1380,5500,1380,-1,34.941,-1,-1,-1,-1
2025-05-14 23:10:00.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1830,5500,1830,-1,34.89,-1,-1,-1,-1
2025-05-14 23:10:01.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,63,14,8188,7933,255,1545,5500,1545,-1,31.695,-1,-1,-1,-1
2025-05-14 23:10:02.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1455,5500,1455,-1,34.378,-1,-1,-1,-1
2025-05-14 23:10:03.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,97,20,8188,7933,255,1395,5500,1395,-1,34.938,-1,-1,-1,-1
2025-05-14 23:10:04.027,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1890,5500,1890,-1,34.922,-1,-1,-1,-1
2025-05-14 23:10:05.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,87,15,8188,7933,255,2025,5500,2025,-1,32.268,-1,-1,-1,-1
2025-05-14 23:10:06.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1440,5500,1440,-1,33.817,-1,-1,-1,-1
2025-05-14 23:10:07.033,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1485,5500,1485,-1,34.826,-1,-1,-1,-1
2025-05-14 23:10:08.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,100,2,8188,7933,255,1905,5500,1905,-1,34.723,-1,-1,-1,-1
2025-05-14 23:10:09.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,99,10,8188,7933,255,2025,5500,2025,-1,32.753,-1,-1,-1,-1
2025-05-14 23:10:10.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1440,5500,1440,-1,32.898,-1,-1,-1,-1
2025-05-14 23:10:11.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,21,8188,7933,255,1425,5500,1425,-1,34.986,-1,-1,-1,-1
2025-05-14 23:10:12.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,100,2,8188,7933,255,1920,5500,1920,-1,34.808,-1,-1,-1,-1
2025-05-14 23:10:13.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,2025,5500,2025,-1,33.533,-1,-1,-1,-1
2025-05-14 23:10:14.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1410,5500,1410,-1,32.327,-1,-1,-1,-1
2025-05-14 23:10:15.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1440,5500,1440,-1,34.905,-1,-1,-1,-1
2025-05-14 23:10:16.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,100,2,8188,7933,255,1890,5500,1890,-1,34.959,-1,-1,-1,-1
2025-05-14 23:10:17.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,75,14,8188,7933,255,2025,5500,2025,-1,34.689,-1,-1,-1,-1
2025-05-14 23:10:18.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1380,5500,1380,-1,32.304,-1,-1,-1,-1
2025-05-14 23:10:19.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1410,5500,1410,-1,34.933,-1,-1,-1,-1
2025-05-14 23:10:20.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,100,2,8188,7933,255,1920,5500,1920,-1,34.877,-1,-1,-1,-1
2025-05-14 23:10:21.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,15,8188,7933,255,2025,5500,2025,-1,34.045,-1,-1,-1,-1
2025-05-14 23:10:22.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,98,20,8188,7933,255,1380,5500,1380,-1,32.663,-1,-1,-1,-1
2025-05-14 23:10:23.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1380,5500,1380,-1,34.928,-1,-1,-1,-1
2025-05-14 23:10:24.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,71,100,2,8188,7933,255,1905,5500,1905,-1,34.715,-1,-1,-1,-1
2025-05-14 23:10:25.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,6,8188,7933,255,1965,5500,1965,-1,34.66,-1,-1,-1,-1
2025-05-14 23:10:26.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,21,8188,353,7835,2025,7000,2025,-1,29.609,-1,-1,-1,-1
2025-05-14 23:10:27.074,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,353,7835,2025,7000,2025,-1,13.92,-1,-1,-1,-1
2025-05-14 23:10:28.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,0,0,8188,353,7835,405,5500,405,-1,11.959,-1,-1,-1,-1
2025-05-14 23:10:29.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,0,0,8188,353,7835,33,5500,33,-1,6.748,-1,-1,-1,-1
2025-05-14 23:10:30.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,353,7835,26,5500,26,-1,6.651,-1,-1,-1,-1
2025-05-14 23:10:31.081,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,353,7835,26,5500,26,-1,6.638,-1,-1,-1,-1
2025-05-14 23:10:32.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,353,7835,210,810,210,-1,4.104,-1,-1,-1,-1
2025-05-14 23:10:33.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,353,7835,210,405,210,-1,2.945,-1,-1,-1,-1
2025-05-14 23:10:34.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,353,7835,210,405,210,-1,1.972,-1,-1,-1,-1
