session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_xu,avg,0,0
8,2025-05-07 14:25:27.654 ,sm,issue_active,avg,0,74.7576
8,2025-05-07 14:25:27.654 ,sm,mio2rf_writeback_active,avg,0,19.5114
8,2025-05-07 14:25:27.654 ,sm,mio_inst_issued,avg,0,21.1866
8,2025-05-07 14:25:27.654 ,sm,mio_pq_read_cycles_active,avg,0,7.86255
8,2025-05-07 14:25:27.654 ,sm,mio_pq_write_cycles_active,avg,0,7.86255
8,2025-05-07 14:25:27.654 ,sm,pipe_alu_cycles_active,avg,0,8.64724
8,2025-05-07 14:25:27.654 ,sm,pipe_fp64_cycles_active,avg,0,0
8,2025-05-07 14:25:27.654 ,sm,pipe_fma_cycles_active,avg,0,62.3618
8,2025-05-07 14:25:27.654 ,sm,pipe_tensor_cycles_active,avg,0,0
9,2025-05-07 14:25:29.484 ,idc,request_cycles_active,avg,0,0
9,2025-05-07 14:25:29.484 ,sm,inst_executed,avg,0,74.7418
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_adu,avg,0,1.00639
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808537
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_ipa,avg,0,0
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_lsu,avg,0,62.5399
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_tex,avg,0,0.00095122
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_uniform,avg,0,0
9,2025-05-07 14:25:29.484 ,sm,inst_executed_pipe_xu,avg,0,0
9,2025-05-07 14:25:29.484 ,sm,issue_active,avg,0,74.7418
9,2025-05-07 14:25:29.484 ,sm,mio2rf_writeback_active,avg,0,19.508
9,2025-05-07 14:25:29.484 ,sm,mio_inst_issued,avg,0,21.1821
9,2025-05-07 14:25:29.484 ,sm,mio_pq_read_cycles_active,avg,0,7.86088
9,2025-05-07 14:25:29.484 ,sm,mio_pq_write_cycles_active,avg,0,7.86088
9,2025-05-07 14:25:29.484 ,sm,pipe_alu_cycles_active,avg,0,8.6454
9,2025-05-07 14:25:29.484 ,sm,pipe_fp64_cycles_active,avg,0,0
9,2025-05-07 14:25:29.484 ,sm,pipe_fma_cycles_active,avg,0,62.3498
9,2025-05-07 14:25:29.484 ,sm,pipe_tensor_cycles_active,avg,0,0
10,2025-05-07 14:25:31.324 ,idc,request_cycles_active,avg,0,0
10,2025-05-07 14:25:31.324 ,sm,inst_executed,avg,0,74.7344
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_adu,avg,0,1.00629
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808457
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_ipa,avg,0,0
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_lsu,avg,0,62.5337
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_tex,avg,0,0.000951126
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_uniform,avg,0,0
10,2025-05-07 14:25:31.324 ,sm,inst_executed_pipe_xu,avg,0,0
10,2025-05-07 14:25:31.324 ,sm,issue_active,avg,0,74.7344
10,2025-05-07 14:25:31.324 ,sm,mio2rf_writeback_active,avg,0,19.5059
10,2025-05-07 14:25:31.324 ,sm,mio_inst_issued,avg,0,21.18
10,2025-05-07 14:25:31.324 ,sm,mio_pq_read_cycles_active,avg,0,7.86011
10,2025-05-07 14:25:31.324 ,sm,mio_pq_write_cycles_active,avg,0,7.86011
10,2025-05-07 14:25:31.324 ,sm,pipe_alu_cycles_active,avg,0,8.64455
10,2025-05-07 14:25:31.324 ,sm,pipe_fp64_cycles_active,avg,0,0
10,2025-05-07 14:25:31.324 ,sm,pipe_fma_cycles_active,avg,0,62.3434
10,2025-05-07 14:25:31.324 ,sm,pipe_tensor_cycles_active,avg,0,0
11,2025-05-07 14:25:33.170 ,idc,request_cycles_active,avg,0,0
11,2025-05-07 14:25:33.170 ,sm,inst_executed,avg,0,74.7615
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_adu,avg,0,1.00666
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.0080875
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_ipa,avg,0,0
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_lsu,avg,0,62.5564
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_tex,avg,0,0.000951471
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_uniform,avg,0,0
11,2025-05-07 14:25:33.170 ,sm,inst_executed_pipe_xu,avg,0,0
11,2025-05-07 14:25:33.170 ,sm,issue_active,avg,0,74.7615
11,2025-05-07 14:25:33.170 ,sm,mio2rf_writeback_active,avg,0,19.5134
11,2025-05-07 14:25:33.170 ,sm,mio_inst_issued,avg,0,21.1877
11,2025-05-07 14:25:33.170 ,sm,mio_pq_read_cycles_active,avg,0,7.86296
11,2025-05-07 14:25:33.170 ,sm,mio_pq_write_cycles_active,avg,0,7.86296
