session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
10,2025-05-07 15:00:48.913 ,sm,pipe_fma_cycles_active,avg,0,7.41938
10,2025-05-07 15:00:48.913 ,sm,pipe_tensor_cycles_active,avg,0,0
11,2025-05-07 15:00:49.021 ,idc,request_cycles_active,avg,0,0
11,2025-05-07 15:00:49.021 ,sm,inst_executed,avg,0,3.18652
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_adu,avg,0,0.822328
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.23349
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_ipa,avg,0,0
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_lsu,avg,0,2.46698
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_tex,avg,0,0
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_uniform,avg,0,0.205582
11,2025-05-07 15:00:49.021 ,sm,inst_executed_pipe_xu,avg,0,0
11,2025-05-07 15:00:49.021 ,sm,issue_active,avg,0,3.19465
11,2025-05-07 15:00:49.021 ,sm,mio2rf_writeback_active,avg,0,1.23349
11,2025-05-07 15:00:49.021 ,sm,mio_inst_issued,avg,0,1.09644
11,2025-05-07 15:00:49.021 ,sm,mio_pq_read_cycles_active,avg,0,1.64466
11,2025-05-07 15:00:49.021 ,sm,mio_pq_write_cycles_active,avg,0,1.64466
11,2025-05-07 15:00:49.021 ,sm,pipe_alu_cycles_active,avg,0,2.2614
11,2025-05-07 15:00:49.021 ,sm,pipe_fp64_cycles_active,avg,0,0
11,2025-05-07 15:00:49.021 ,sm,pipe_fma_cycles_active,avg,0,1.43907
11,2025-05-07 15:00:49.021 ,sm,pipe_tensor_cycles_active,avg,0,0
12,2025-05-07 15:00:49.131 ,idc,request_cycles_active,avg,0,0
12,2025-05-07 15:00:49.131 ,sm,inst_executed,avg,0,32.4988
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_adu,avg,0,0.915458
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,5.99421
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_ipa,avg,0,0
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_lsu,avg,0,6.40821
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_tex,avg,0,0
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_uniform,avg,0,2.51751
12,2025-05-07 15:00:49.131 ,sm,inst_executed_pipe_xu,avg,0,13.7319
12,2025-05-07 15:00:49.131 ,sm,issue_active,avg,0,32.5091
12,2025-05-07 15:00:49.131 ,sm,mio2rf_writeback_active,avg,0,1.57343
12,2025-05-07 15:00:49.131 ,sm,mio_inst_issued,avg,0,2.44122
12,2025-05-07 15:00:49.131 ,sm,mio_pq_read_cycles_active,avg,0,1.37319
12,2025-05-07 15:00:49.131 ,sm,mio_pq_write_cycles_active,avg,0,1.37319
12,2025-05-07 15:00:49.131 ,sm,pipe_alu_cycles_active,avg,0,26.7772
12,2025-05-07 15:00:49.131 ,sm,pipe_fp64_cycles_active,avg,0,0
12,2025-05-07 15:00:49.131 ,sm,pipe_fma_cycles_active,avg,0,14.304
12,2025-05-07 15:00:49.131 ,sm,pipe_tensor_cycles_active,avg,0,0
13,2025-05-07 15:00:49.230 ,idc,request_cycles_active,avg,0,0
13,2025-05-07 15:00:49.230 ,sm,inst_executed,avg,0,62.9964
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_adu,avg,0,2.28492
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.373496
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_ipa,avg,0,0
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_lsu,avg,0,54.9113
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_tex,avg,0,0.0439407
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_uniform,avg,0,0
13,2025-05-07 15:00:49.230 ,sm,inst_executed_pipe_xu,avg,0,0
13,2025-05-07 15:00:49.230 ,sm,issue_active,avg,0,63.0112
13,2025-05-07 15:00:49.230 ,sm,mio2rf_writeback_active,avg,0,16.5891
13,2025-05-07 15:00:49.230 ,sm,mio_inst_issued,avg,0,19.0654
13,2025-05-07 15:00:49.230 ,sm,mio_pq_read_cycles_active,avg,0,7.65167
13,2025-05-07 15:00:49.230 ,sm,mio_pq_write_cycles_active,avg,0,7.64447
13,2025-05-07 15:00:49.230 ,sm,pipe_alu_cycles_active,avg,0,13.5887
13,2025-05-07 15:00:49.230 ,sm,pipe_fp64_cycles_active,avg,0,0
13,2025-05-07 15:00:49.230 ,sm,pipe_fma_cycles_active,avg,0,48.6462
13,2025-05-07 15:00:49.230 ,sm,pipe_tensor_cycles_active,avg,0,0
14,2025-05-07 15:00:49.328 ,idc,request_cycles_active,avg,0,0
14,2025-05-07 15:00:49.328 ,sm,inst_executed,avg,0,3.8856
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_adu,avg,0,1.00221
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.50374
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_ipa,avg,0,0
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_lsu,avg,0,3.00877
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_tex,avg,0,0
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_uniform,avg,0,0.250553
14,2025-05-07 15:00:49.328 ,sm,inst_executed_pipe_xu,avg,0,0
14,2025-05-07 15:00:49.328 ,sm,issue_active,avg,0,4.01817
14,2025-05-07 15:00:49.328 ,sm,mio2rf_writeback_active,avg,0,1.50321
14,2025-05-07 15:00:49.328 ,sm,mio_inst_issued,avg,0,1.33699
14,2025-05-07 15:00:49.328 ,sm,mio_pq_read_cycles_active,avg,0,2.00421
14,2025-05-07 15:00:49.328 ,sm,mio_pq_write_cycles_active,avg,0,2.00421
14,2025-05-07 15:00:49.328 ,sm,pipe_alu_cycles_active,avg,0,2.75747
14,2025-05-07 15:00:49.328 ,sm,pipe_fp64_cycles_active,avg,0,0
14,2025-05-07 15:00:49.328 ,sm,pipe_fma_cycles_active,avg,0,1.75467
14,2025-05-07 15:00:49.328 ,sm,pipe_tensor_cycles_active,avg,0,0
15,2025-05-07 15:00:49.426 ,idc,request_cycles_active,avg,0,0
15,2025-05-07 15:00:49.426 ,sm,inst_executed,avg,0,43.1828
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_adu,avg,0,4.08897
