session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
10,2025-05-07 16:48:54.760 ,sm,pipe_tensor_cycles_active,avg,0,0
11,2025-05-07 16:48:55.169 ,idc,request_cycles_active,avg,0,0
11,2025-05-07 16:48:55.169 ,sm,inst_executed,avg,0,24.5602
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_adu,avg,0,7.17087
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,12.2346
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_ipa,avg,0,0
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_lsu,avg,0,16.1345
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_tex,avg,0,0
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_uniform,avg,0,0.358543
11,2025-05-07 16:48:55.169 ,sm,inst_executed_pipe_xu,avg,0,0
11,2025-05-07 16:48:55.169 ,sm,issue_active,avg,0,26.2152
11,2025-05-07 16:48:55.169 ,sm,mio2rf_writeback_active,avg,0,3.6369
11,2025-05-07 16:48:55.169 ,sm,mio_inst_issued,avg,0,7.76844
11,2025-05-07 16:48:55.169 ,sm,mio_pq_read_cycles_active,avg,0,3.67507
11,2025-05-07 16:48:55.169 ,sm,mio_pq_write_cycles_active,avg,0,3.67507
11,2025-05-07 16:48:55.169 ,sm,pipe_alu_cycles_active,avg,0,16.3585
11,2025-05-07 16:48:55.169 ,sm,pipe_fp64_cycles_active,avg,0,0
11,2025-05-07 16:48:55.169 ,sm,pipe_fma_cycles_active,avg,0,8.38113
11,2025-05-07 16:48:55.169 ,sm,pipe_tensor_cycles_active,avg,0,0
12,2025-05-07 16:48:55.395 ,idc,request_cycles_active,avg,0,0
12,2025-05-07 16:48:55.395 ,sm,inst_executed,avg,0,16.0982
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_adu,avg,0,3.67958
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.941239
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_ipa,avg,0,0
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_lsu,avg,0,16.5581
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_tex,avg,0,0
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_uniform,avg,0,1.37984
12,2025-05-07 16:48:55.395 ,sm,inst_executed_pipe_xu,avg,0,1.83979
12,2025-05-07 16:48:55.395 ,sm,issue_active,avg,0,16.102
12,2025-05-07 16:48:55.395 ,sm,mio2rf_writeback_active,avg,0,4.13953
12,2025-05-07 16:48:55.395 ,sm,mio_inst_issued,avg,0,6.7459
12,2025-05-07 16:48:55.395 ,sm,mio_pq_read_cycles_active,avg,0,1.83979
12,2025-05-07 16:48:55.395 ,sm,mio_pq_write_cycles_active,avg,0,1.83979
12,2025-05-07 16:48:55.395 ,sm,pipe_alu_cycles_active,avg,0,11.9586
12,2025-05-07 16:48:55.395 ,sm,pipe_fp64_cycles_active,avg,0,0
12,2025-05-07 16:48:55.395 ,sm,pipe_fma_cycles_active,avg,0,6.43105
