timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 15:39:19.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,48,8188,7771,417,2025,8000,2025,-1,31.986,-1,-1,-1,-1
2025-05-07 15:39:20.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,46,8188,7771,417,1095,8000,1095,-1,31.845,-1,-1,-1,-1
2025-05-07 15:39:21.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,34,8188,7771,417,1395,8000,1395,-1,33.032,-1,-1,-1,-1
2025-05-07 15:39:22.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,41,8188,7771,417,1440,7000,1440,-1,32.101,-1,-1,-1,-1
2025-05-07 15:39:23.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,73,46,8188,4157,4031,2025,8000,2025,-1,31.132,-1,-1,-1,-1
2025-05-07 15:39:24.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,41,8188,4157,4031,2025,8000,2025,-1,33.432,-1,-1,-1,-1
2025-05-07 15:39:25.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,48,8188,7771,417,2025,7000,2025,-1,30.923,-1,-1,-1,-1
2025-05-07 15:39:26.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,41,8188,4157,4031,900,8000,900,-1,31.887,-1,-1,-1,-1
2025-05-07 15:39:27.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,49,8188,7771,417,1665,8000,1665,-1,33.061,-1,-1,-1,-1
2025-05-07 15:39:28.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,34,8188,4157,4031,1230,8000,1230,-1,32.508,-1,-1,-1,-1
2025-05-07 15:39:29.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,52,8188,7771,417,1320,8000,1320,-1,31.162,-1,-1,-1,-1
2025-05-07 15:39:30.721,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,32,8188,4157,4031,2025,8000,2025,-1,32.641,-1,-1,-1,-1
2025-05-07 15:39:31.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,43,8188,7771,417,945,8000,945,-1,31.52,-1,-1,-1,-1
2025-05-07 15:39:32.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,26,8188,4157,4031,1080,8000,1080,-1,32.473,-1,-1,-1,-1
2025-05-07 15:39:33.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,41,8188,7771,417,825,8000,825,-1,31.671,-1,-1,-1,-1
2025-05-07 15:39:34.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,38,8188,4157,4031,1305,8000,1305,-1,32.021,-1,-1,-1,-1
2025-05-07 15:39:35.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,29,8188,7771,417,2025,8000,2025,-1,32.709,-1,-1,-1,-1
2025-05-07 15:39:36.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,41,8188,7771,417,1755,7000,1755,-1,31.136,-1,-1,-1,-1
2025-05-07 15:39:37.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,39,8188,7771,417,1440,8000,1440,-1,32.199,-1,-1,-1,-1
2025-05-07 15:39:38.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,40,8188,4157,4031,1455,8000,1455,-1,32.015,-1,-1,-1,-1
2025-05-07 15:39:39.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,39,8188,7771,417,1335,8000,1335,-1,31.736,-1,-1,-1,-1
2025-05-07 15:39:40.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,44,8188,4157,4031,1635,8000,1635,-1,32.966,-1,-1,-1,-1
2025-05-07 15:39:41.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,38,8188,7771,417,1005,8000,1005,-1,32.237,-1,-1,-1,-1
2025-05-07 15:39:42.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,33,8188,7771,417,2025,8000,2025,-1,32.542,-1,-1,-1,-1
2025-05-07 15:39:43.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,42,8188,7771,417,1665,7000,1665,-1,31.706,-1,-1,-1,-1
2025-05-07 15:39:44.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,44,8188,7771,417,1410,8000,1410,-1,31.641,-1,-1,-1,-1
2025-05-07 15:39:45.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,45,8188,7771,417,1215,8000,1215,-1,32.088,-1,-1,-1,-1
2025-05-07 15:39:46.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,45,8188,7771,417,2025,7000,2025,-1,31.582,-1,-1,-1,-1
2025-05-07 15:39:47.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,37,8188,4157,4031,1410,8000,1410,-1,30.824,-1,-1,-1,-1
2025-05-07 15:39:48.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,40,8188,7771,417,1620,8000,1620,-1,30.87,-1,-1,-1,-1
2025-05-07 15:39:49.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,36,8188,4157,4031,2025,8000,2025,-1,32.205,-1,-1,-1,-1
2025-05-07 15:39:50.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,40,8188,7771,417,1455,8000,1455,-1,31.121,-1,-1,-1,-1
2025-05-07 15:39:51.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,39,8188,4157,4031,1395,8000,1395,-1,31.826,-1,-1,-1,-1
2025-05-07 15:39:52.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,36,8188,7771,417,990,8000,990,-1,31.288,-1,-1,-1,-1
2025-05-07 15:39:53.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,38,8188,7771,417,1845,8000,1845,-1,31.886,-1,-1,-1,-1
2025-05-07 15:39:54.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,39,8188,7771,417,2025,8000,2025,-1,31.72,-1,-1,-1,-1
2025-05-07 15:39:55.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,40,8188,4157,4031,1500,8000,1500,-1,31.704,-1,-1,-1,-1
2025-05-07 15:39:56.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,26,8188,7771,417,2025,8000,2025,-1,31.804,-1,-1,-1,-1
2025-05-07 15:39:57.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,31,8188,7771,417,870,8000,870,-1,31.597,-1,-1,-1,-1
2025-05-07 15:39:58.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,25,8188,7771,417,1410,8000,1410,-1,31.687,-1,-1,-1,-1
2025-05-07 15:39:59.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,41,8188,4157,4031,1410,8000,1410,-1,31.819,-1,-1,-1,-1
2025-05-07 15:40:00.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,21,8188,7771,417,2025,8000,2025,-1,31.529,-1,-1,-1,-1
2025-05-07 15:40:01.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,44,8188,4157,4031,1710,7000,1710,-1,31.765,-1,-1,-1,-1
2025-05-07 15:40:02.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,57,8188,4157,4031,2025,8000,2025,-1,30.55,-1,-1,-1,-1
2025-05-07 15:40:03.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,39,8188,4157,4031,1965,8000,1965,-1,31.987,-1,-1,-1,-1
2025-05-07 15:40:04.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,7771,417,2025,7000,2025,-1,24.47,-1,-1,-1,-1
2025-05-07 15:40:05.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,7771,417,2025,7000,2025,-1,17.283,-1,-1,-1,-1
2025-05-07 15:40:06.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,45,8188,7771,417,1320,8000,1320,-1,22.839,-1,-1,-1,-1
2025-05-07 15:40:07.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,60,8188,7771,417,1455,7000,1455,-1,32.239,-1,-1,-1,-1
2025-05-07 15:40:08.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,55,8188,4157,4031,1605,7000,1605,-1,31.857,-1,-1,-1,-1
2025-05-07 15:40:09.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,56,8188,7771,417,1845,7000,1845,-1,32.467,-1,-1,-1,-1
2025-05-07 15:40:10.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,39,8188,4157,4031,2025,8000,2025,-1,32.449,-1,-1,-1,-1
2025-05-07 15:40:11.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,31,8188,7771,417,840,8000,840,-1,31.773,-1,-1,-1,-1
2025-05-07 15:40:12.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,42,8188,7771,417,870,8000,870,-1,32.903,-1,-1,-1,-1
2025-05-07 15:40:13.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,42,8188,7773,415,870,8000,870,-1,33.317,-1,-1,-1,-1
2025-05-07 15:40:14.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,42,8188,7773,415,2025,7000,2025,-1,32.276,-1,-1,-1,-1
2025-05-07 15:40:15.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,46,8188,7773,415,1035,8000,1035,-1,31.991,-1,-1,-1,-1
2025-05-07 15:40:16.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,43,8188,7773,415,1380,8000,1380,-1,33.112,-1,-1,-1,-1
2025-05-07 15:40:17.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,41,8188,7773,415,1845,8000,1845,-1,32.345,-1,-1,-1,-1
2025-05-07 15:40:18.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,53,8188,7773,415,2025,8000,2025,-1,31.833,-1,-1,-1,-1
2025-05-07 15:40:19.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,32,8188,4159,4029,1305,8000,1305,-1,32.135,-1,-1,-1,-1
2025-05-07 15:40:20.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,45,8188,7773,415,2025,8000,2025,-1,31.308,-1,-1,-1,-1
2025-05-07 15:40:21.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,35,8188,4159,4029,1440,8000,1440,-1,32.478,-1,-1,-1,-1
2025-05-07 15:40:22.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,27,8188,7773,415,1425,8000,1425,-1,31.91,-1,-1,-1,-1
2025-05-07 15:40:23.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,44,8188,4159,4029,1365,8000,1365,-1,32.058,-1,-1,-1,-1
2025-05-07 15:40:24.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,42,8188,7773,415,1200,8000,1200,-1,32.0,-1,-1,-1,-1
2025-05-07 15:40:25.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,48,8188,4159,4029,1980,8000,1980,-1,32.629,-1,-1,-1,-1
2025-05-07 15:40:26.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,49,8188,7773,415,2025,7000,2025,-1,31.164,-1,-1,-1,-1
2025-05-07 15:40:27.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,43,8188,7773,415,2025,7000,2025,-1,31.058,-1,-1,-1,-1
2025-05-07 15:40:28.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,30,8188,7773,415,870,8000,870,-1,31.58,-1,-1,-1,-1
2025-05-07 15:40:29.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,42,8188,7773,415,2025,8000,2025,-1,32.765,-1,-1,-1,-1
2025-05-07 15:40:30.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,40,8188,4159,4029,1725,7000,1725,-1,31.532,-1,-1,-1,-1
2025-05-07 15:40:31.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,43,8188,7773,415,1410,8000,1410,-1,32.247,-1,-1,-1,-1
2025-05-07 15:40:32.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,34,8188,4159,4029,2025,8000,2025,-1,31.815,-1,-1,-1,-1
2025-05-07 15:40:33.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,47,8188,7773,415,885,8000,885,-1,32.322,-1,-1,-1,-1
2025-05-07 15:40:34.871,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,38,8188,4159,4029,1950,8000,1950,-1,32.192,-1,-1,-1,-1
2025-05-07 15:40:35.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,40,8188,7773,415,2025,7000,2025,-1,31.709,-1,-1,-1,-1
2025-05-07 15:40:36.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,31,8188,7773,415,975,8000,975,-1,31.386,-1,-1,-1,-1
2025-05-07 15:40:37.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,42,8188,7773,415,2010,8000,2010,-1,32.257,-1,-1,-1,-1
2025-05-07 15:40:38.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,43,8188,4159,4029,1530,8000,1530,-1,32.416,-1,-1,-1,-1
2025-05-07 15:40:39.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,39,8188,7773,415,2025,7000,2025,-1,31.138,-1,-1,-1,-1
2025-05-07 15:40:40.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,36,8188,7773,415,2025,8000,2025,-1,31.119,-1,-1,-1,-1
2025-05-07 15:40:41.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,41,8188,7773,415,1245,8000,1245,-1,32.829,-1,-1,-1,-1
2025-05-07 15:40:42.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,17,8188,4159,4029,1995,8000,1995,-1,31.815,-1,-1,-1,-1
2025-05-07 15:40:43.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,41,8188,4159,4029,1410,7000,1410,-1,31.865,-1,-1,-1,-1
2025-05-07 15:40:44.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,47,8188,7773,415,2025,8000,2025,-1,31.082,-1,-1,-1,-1
2025-05-07 15:40:45.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,26,8188,7773,415,1575,8000,1575,-1,31.458,-1,-1,-1,-1
2025-05-07 15:40:46.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,41,8188,7773,415,2025,8000,2025,-1,31.787,-1,-1,-1,-1
2025-05-07 15:40:47.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,29,8188,4159,4029,1470,8000,1470,-1,32.565,-1,-1,-1,-1
2025-05-07 15:40:48.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,41,8188,7773,415,1935,8000,1935,-1,31.56,-1,-1,-1,-1
2025-05-07 15:40:49.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,37,8188,7773,415,930,8000,930,-1,30.602,-1,-1,-1,-1
2025-05-07 15:40:50.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,38,8188,7773,415,2025,8000,2025,-1,30.96,-1,-1,-1,-1
2025-05-07 15:40:51.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,42,8188,7773,415,885,8000,885,-1,31.47,-1,-1,-1,-1
2025-05-07 15:40:52.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,35,8188,7773,415,2025,7000,2025,-1,31.799,-1,-1,-1,-1
2025-05-07 15:40:53.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,52,8188,7773,415,2025,7000,2025,-1,31.218,-1,-1,-1,-1
2025-05-07 15:40:54.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,43,8188,7773,415,2025,7000,2025,-1,31.171,-1,-1,-1,-1
2025-05-07 15:40:55.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,7773,415,2025,7000,2025,-1,23.28,-1,-1,-1,-1
2025-05-07 15:40:56.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,7773,415,2025,7000,2025,-1,17.293,-1,-1,-1,-1
2025-05-07 15:40:57.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,46,8188,7773,415,975,8000,975,-1,22.342,-1,-1,-1,-1
2025-05-07 15:40:58.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,41,8188,7773,415,1320,8000,1320,-1,33.154,-1,-1,-1,-1
2025-05-07 15:40:59.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,44,8188,7773,415,1620,8000,1620,-1,33.089,-1,-1,-1,-1
2025-05-07 15:41:00.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,51,8188,4159,4029,1260,8000,1260,-1,33.113,-1,-1,-1,-1
2025-05-07 15:41:01.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,41,8188,4159,4029,1410,7000,1410,-1,33.081,-1,-1,-1,-1
2025-05-07 15:41:02.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,48,8188,4159,4029,1410,8000,1410,-1,31.833,-1,-1,-1,-1
2025-05-07 15:41:03.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,43,8188,4159,4029,1425,8000,1425,-1,32.319,-1,-1,-1,-1
2025-05-07 15:41:04.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,41,8188,4159,4029,1395,8000,1395,-1,32.937,-1,-1,-1,-1
2025-05-07 15:41:05.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,41,8188,7773,415,1755,7000,1755,-1,30.64,-1,-1,-1,-1
2025-05-07 15:41:06.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,41,8188,7773,415,1005,8000,1005,-1,31.998,-1,-1,-1,-1
2025-05-07 15:41:07.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,40,8188,7773,415,1050,8000,1050,-1,33.023,-1,-1,-1,-1
2025-05-07 15:41:08.993,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,44,8188,4159,4029,2025,8000,2025,-1,32.332,-1,-1,-1,-1
2025-05-07 15:41:09.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,47,8188,7773,415,1860,7000,1860,-1,31.821,-1,-1,-1,-1
2025-05-07 15:41:11.001,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,48,8188,4159,4029,2025,7000,2025,-1,30.91,-1,-1,-1,-1
2025-05-07 15:41:12.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,32,8188,7773,415,2025,8000,2025,-1,31.72,-1,-1,-1,-1
2025-05-07 15:41:13.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,46,8188,4159,4029,1830,7000,1830,-1,31.451,-1,-1,-1,-1
2025-05-07 15:41:14.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,28,8188,7773,415,930,8000,930,-1,31.414,-1,-1,-1,-1
2025-05-07 15:41:15.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,39,8188,7773,415,2025,8000,2025,-1,32.154,-1,-1,-1,-1
2025-05-07 15:41:16.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,35,8188,7773,415,840,8000,840,-1,32.256,-1,-1,-1,-1
2025-05-07 15:41:17.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,56,8188,7773,415,1365,8000,1365,-1,31.001,-1,-1,-1,-1
2025-05-07 15:41:18.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,27,8188,7773,415,1545,8000,1545,-1,32.548,-1,-1,-1,-1
2025-05-07 15:41:19.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,42,8188,7773,415,2025,7000,2025,-1,31.805,-1,-1,-1,-1
2025-05-07 15:41:20.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,43,8188,4159,4029,1050,8000,1050,-1,31.493,-1,-1,-1,-1
2025-05-07 15:41:21.024,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,44,8188,7773,415,2025,8000,2025,-1,31.463,-1,-1,-1,-1
2025-05-07 15:41:22.026,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,40,8188,4159,4029,1395,8000,1395,-1,32.116,-1,-1,-1,-1
2025-05-07 15:41:23.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,42,8188,7773,415,1860,8000,1860,-1,31.53,-1,-1,-1,-1
2025-05-07 15:41:24.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,26,8188,4159,4029,1260,8000,1260,-1,32.165,-1,-1,-1,-1
2025-05-07 15:41:25.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,42,8188,7773,415,1425,8000,1425,-1,31.957,-1,-1,-1,-1
2025-05-07 15:41:26.039,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,26,8188,4159,4029,1140,8000,1140,-1,32.866,-1,-1,-1,-1
2025-05-07 15:41:27.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,39,8188,7773,415,1605,8000,1605,-1,31.255,-1,-1,-1,-1
2025-05-07 15:41:28.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,42,8188,7773,415,825,8000,825,-1,31.576,-1,-1,-1,-1
2025-05-07 15:41:29.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,29,8188,4159,4029,2025,8000,2025,-1,32.13,-1,-1,-1,-1
2025-05-07 15:41:30.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,42,8188,7775,413,2025,8000,2025,-1,32.464,-1,-1,-1,-1
2025-05-07 15:41:31.068,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,23,8188,4161,4027,1425,8000,1425,-1,32.279,-1,-1,-1,-1
2025-05-07 15:41:32.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,83,48,8188,7775,413,2025,8000,2025,-1,30.7,-1,-1,-1,-1
2025-05-07 15:41:33.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,39,8188,7775,413,885,8000,885,-1,32.55,-1,-1,-1,-1
2025-05-07 15:41:34.138,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,43,8188,7775,413,1230,8000,1230,-1,31.853,-1,-1,-1,-1
2025-05-07 15:41:35.140,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,25,8188,7775,413,1425,8000,1425,-1,31.794,-1,-1,-1,-1
2025-05-07 15:41:36.143,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,40,8188,7775,413,1380,8000,1380,-1,31.752,-1,-1,-1,-1
2025-05-07 15:41:37.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,23,8188,4161,4027,1350,7000,1350,-1,32.281,-1,-1,-1,-1
2025-05-07 15:41:38.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,48,8188,4161,4027,1590,8000,1590,-1,30.716,-1,-1,-1,-1
2025-05-07 15:41:39.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,29,8188,7775,413,2025,7000,2025,-1,31.525,-1,-1,-1,-1
2025-05-07 15:41:40.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,41,8188,4161,4027,1110,8000,1110,-1,32.22,-1,-1,-1,-1
2025-05-07 15:41:41.157,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,28,8188,7775,413,1350,8000,1350,-1,32.031,-1,-1,-1,-1
2025-05-07 15:41:42.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,40,8188,4161,4027,2025,8000,2025,-1,32.049,-1,-1,-1,-1
2025-05-07 15:41:43.161,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,24,8188,7775,413,2025,8000,2025,-1,31.119,-1,-1,-1,-1
2025-05-07 15:41:44.164,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,27,8188,7775,413,1740,7000,1740,-1,30.92,-1,-1,-1,-1
2025-05-07 15:41:45.166,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,94,23,8188,4161,4027,2025,8000,2025,-1,31.365,-1,-1,-1,-1
2025-05-07 15:41:46.168,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,27,8188,7775,413,1275,8000,1275,-1,31.667,-1,-1,-1,-1
2025-05-07 15:41:47.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,67,31,8188,7775,413,2025,8000,2025,-1,31.214,-1,-1,-1,-1
2025-05-07 15:41:48.172,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,7775,413,2025,7000,2025,-1,18.706,-1,-1,-1,-1
2025-05-07 15:41:49.174,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,32,4,8188,7775,413,1470,7000,1470,-1,16.642,-1,-1,-1,-1
2025-05-07 15:41:50.176,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,51,8188,7775,413,1890,8000,1890,-1,32.349,-1,-1,-1,-1
2025-05-07 15:41:51.178,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,42,8188,4161,4027,1305,8000,1305,-1,33.368,-1,-1,-1,-1
2025-05-07 15:41:52.180,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,39,8188,4161,4027,1395,8000,1395,-1,32.763,-1,-1,-1,-1
2025-05-07 15:41:53.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,57,8188,7775,413,1065,8000,1065,-1,33.378,-1,-1,-1,-1
2025-05-07 15:41:54.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,48,8188,7775,413,2025,8000,2025,-1,32.505,-1,-1,-1,-1
2025-05-07 15:41:55.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,50,8188,7775,413,1590,7000,1590,-1,31.41,-1,-1,-1,-1
2025-05-07 15:41:56.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,42,8188,7775,413,1140,8000,1140,-1,31.978,-1,-1,-1,-1
2025-05-07 15:41:57.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,94,42,8188,4161,4027,1200,8000,1200,-1,32.802,-1,-1,-1,-1
2025-05-07 15:41:58.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,44,8188,7775,413,2025,8000,2025,-1,31.32,-1,-1,-1,-1
2025-05-07 15:41:59.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,38,8188,7775,413,2025,8000,2025,-1,32.156,-1,-1,-1,-1
2025-05-07 15:42:00.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,27,8188,7775,413,765,8000,765,-1,32.722,-1,-1,-1,-1
2025-05-07 15:42:01.208,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,41,8188,4161,4027,1785,8000,1785,-1,32.948,-1,-1,-1,-1
2025-05-07 15:42:02.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,42,8188,7775,413,2025,7000,2025,-1,32.279,-1,-1,-1,-1
2025-05-07 15:42:03.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,45,8188,7775,413,2025,8000,2025,-1,31.39,-1,-1,-1,-1
