timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 16:06:43.353,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,32,16,8188,1129,7059,2025,7000,2025,-1,21.786,-1,-1,-1,-1
2025-05-05 16:06:44.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,28,14,8188,1723,6465,2025,8000,2025,-1,22.759,-1,-1,-1,-1
2025-05-05 16:06:45.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,22,9,8188,1723,6465,1605,7000,1605,-1,16.049,-1,-1,-1,-1
2025-05-05 16:06:46.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,57,21,8188,1723,6465,2025,8000,2025,-1,21.619,-1,-1,-1,-1
2025-05-05 16:06:47.363,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,36,18,8188,1129,7059,2025,7000,2025,-1,23.714,-1,-1,-1,-1
2025-05-05 16:06:48.367,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1723,6465,2025,8000,2025,-1,20.413,-1,-1,-1,-1
2025-05-05 16:06:49.369,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,46,27,8188,1723,6465,2025,8000,2025,-1,24.142,-1,-1,-1,-1
2025-05-05 16:06:50.369,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,36,18,8188,1129,7059,2025,7000,2025,-1,25.028,-1,-1,-1,-1
2025-05-05 16:06:51.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,11,6,8188,1723,6465,2025,7000,2025,-1,22.454,-1,-1,-1,-1
2025-05-05 16:06:52.373,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,40,22,8188,1129,7059,1935,8000,1935,-1,20.775,-1,-1,-1,-1
2025-05-05 16:06:53.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,32,17,8188,1723,6465,2025,8000,2025,-1,26.352,-1,-1,-1,-1
2025-05-05 16:06:54.377,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,35,18,8188,1723,6465,2025,7000,2025,-1,23.277,-1,-1,-1,-1
2025-05-05 16:06:55.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,10,2,8188,1723,6465,1470,7000,1470,-1,18.05,-1,-1,-1,-1
2025-05-05 16:06:56.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,28,15,8188,1129,7059,2025,8000,2025,-1,21.586,-1,-1,-1,-1
2025-05-05 16:06:57.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,36,18,8188,1129,7059,2025,7000,2025,-1,25.173,-1,-1,-1,-1
2025-05-05 16:06:58.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1723,6465,2010,7000,2010,-1,21.897,-1,-1,-1,-1
2025-05-05 16:06:59.394,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,45,26,8188,1129,7059,2025,8000,2025,-1,21.324,-1,-1,-1,-1
2025-05-05 16:07:00.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,16,8188,1723,6465,2025,7000,2025,-1,26.564,-1,-1,-1,-1
2025-05-05 16:07:01.399,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,15,8188,1723,6465,2025,8000,2025,-1,23.055,-1,-1,-1,-1
2025-05-05 16:07:02.400,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,1129,7059,1470,7000,1470,-1,17.93,-1,-1,-1,-1
2025-05-05 16:07:03.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,42,25,8188,1129,7059,1755,8000,1755,-1,19.361,-1,-1,-1,-1
2025-05-05 16:07:04.409,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,35,16,8188,1129,7059,2025,7000,2025,-1,24.82,-1,-1,-1,-1
2025-05-05 16:07:05.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1723,6465,1590,7000,1590,-1,21.121,-1,-1,-1,-1
2025-05-05 16:07:06.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,47,22,8188,1129,7059,1725,7000,1725,-1,16.091,-1,-1,-1,-1
2025-05-05 16:07:07.414,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,28,15,8188,1129,7059,2025,8000,2025,-1,23.547,-1,-1,-1,-1
2025-05-05 16:07:08.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,34,15,8188,1723,6465,2025,8000,2025,-1,23.65,-1,-1,-1,-1
2025-05-05 16:07:09.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1129,7059,2025,7000,2025,-1,20.05,-1,-1,-1,-1
2025-05-05 16:07:10.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,43,24,8188,1129,7059,1965,8000,1965,-1,24.066,-1,-1,-1,-1
2025-05-05 16:07:11.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,33,15,8188,1723,6465,2025,7000,2025,-1,26.413,-1,-1,-1,-1
2025-05-05 16:07:12.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1723,6465,2010,7000,2010,-1,20.53,-1,-1,-1,-1
2025-05-05 16:07:13.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,39,18,8188,1723,6465,1650,8000,1650,-1,19.794,-1,-1,-1,-1
2025-05-05 16:07:14.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,40,20,8188,1723,6465,2025,8000,2025,-1,25.753,-1,-1,-1,-1
2025-05-05 16:07:15.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,17,8188,1723,6465,2025,7000,2025,-1,23.871,-1,-1,-1,-1
2025-05-05 16:07:16.455,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1129,7059,2025,7000,2025,-1,18.503,-1,-1,-1,-1
2025-05-05 16:07:17.459,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,44,23,8188,1131,7057,1905,8000,1905,-1,24.904,-1,-1,-1,-1
2025-05-05 16:07:18.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,17,8188,1725,6463,2025,7000,2025,-1,25.017,-1,-1,-1,-1
2025-05-05 16:07:19.465,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1725,6463,2025,7000,2025,-1,20.376,-1,-1,-1,-1
2025-05-05 16:07:20.467,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,20,8188,1131,7057,2025,8000,2025,-1,22.392,-1,-1,-1,-1
2025-05-05 16:07:21.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,17,8188,1131,7057,2025,7000,2025,-1,26.453,-1,-1,-1,-1
2025-05-05 16:07:22.475,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,29,16,8188,1725,6463,2025,7000,2025,-1,22.336,-1,-1,-1,-1
2025-05-05 16:07:23.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,20,9,8188,1725,6463,2025,7000,2025,-1,19.056,-1,-1,-1,-1
2025-05-05 16:07:24.478,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,56,20,8188,1725,6463,2025,8000,2025,-1,26.588,-1,-1,-1,-1
2025-05-05 16:07:25.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,18,8188,1725,6463,2025,7000,2025,-1,23.551,-1,-1,-1,-1
2025-05-05 16:07:26.483,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1725,6463,2025,7000,2025,-1,19.724,-1,-1,-1,-1
2025-05-05 16:07:27.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,38,24,8188,1725,6463,1830,8000,1830,-1,23.155,-1,-1,-1,-1
2025-05-05 16:07:28.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,18,8188,1131,7057,2025,7000,2025,-1,25.519,-1,-1,-1,-1
2025-05-05 16:07:29.488,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1725,6463,2025,7000,2025,-1,21.221,-1,-1,-1,-1
2025-05-05 16:07:30.490,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,38,17,8188,1131,7057,1470,8000,1470,-1,17.107,-1,-1,-1,-1
2025-05-05 16:07:31.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,50,17,8188,1725,6463,1830,8000,1830,-1,24.373,-1,-1,-1,-1
2025-05-05 16:07:32.498,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,18,8188,1131,7057,2025,7000,2025,-1,23.272,-1,-1,-1,-1
2025-05-05 16:07:33.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1725,6463,2025,7000,2025,-1,19.536,-1,-1,-1,-1
2025-05-05 16:07:34.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,38,20,8188,1131,7057,2025,8000,2025,-1,23.311,-1,-1,-1,-1
2025-05-05 16:07:35.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,32,15,8188,1131,7057,2025,8000,2025,-1,26.604,-1,-1,-1,-1
2025-05-05 16:07:36.506,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,1,0,8188,1725,6463,2025,7000,2025,-1,21.823,-1,-1,-1,-1
2025-05-05 16:07:37.508,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,46,23,8188,1131,7057,1815,8000,1815,-1,21.337,-1,-1,-1,-1
2025-05-05 16:07:38.510,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,37,20,8188,1131,7057,2025,8000,2025,-1,26.375,-1,-1,-1,-1
2025-05-05 16:07:39.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,17,8188,1725,6463,2025,7000,2025,-1,23.311,-1,-1,-1,-1
2025-05-05 16:07:40.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1131,7057,1470,7000,1470,-1,19.004,-1,-1,-1,-1
2025-05-05 16:07:41.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,47,28,8188,1725,6463,1875,8000,1875,-1,21.619,-1,-1,-1,-1
2025-05-05 16:07:42.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,32,14,8188,1131,7057,2025,7000,2025,-1,26.067,-1,-1,-1,-1
2025-05-05 16:07:43.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1725,6463,2025,7000,2025,-1,21.551,-1,-1,-1,-1
2025-05-05 16:07:44.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,33,22,8188,1131,7057,1605,7000,1605,-1,16.038,-1,-1,-1,-1
2025-05-05 16:07:45.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,33,18,8188,1131,7057,2025,8000,2025,-1,23.9,-1,-1,-1,-1
2025-05-05 16:07:46.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,18,8188,1725,6463,2025,7000,2025,-1,22.976,-1,-1,-1,-1
2025-05-05 16:07:47.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,8,2,8188,1725,6463,2025,7000,2025,-1,18.933,-1,-1,-1,-1
2025-05-05 16:07:48.539,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,37,23,8188,1725,6463,2025,8000,2025,-1,26.01,-1,-1,-1,-1
2025-05-05 16:07:49.541,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,17,8188,1131,7057,2025,7000,2025,-1,25.238,-1,-1,-1,-1
2025-05-05 16:07:50.543,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1725,6463,2010,7000,2010,-1,20.81,-1,-1,-1,-1
2025-05-05 16:07:51.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,51,24,8188,1131,7057,1875,8000,1875,-1,18.299,-1,-1,-1,-1
2025-05-05 16:07:52.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,29,16,8188,1131,7057,2025,8000,2025,-1,26.165,-1,-1,-1,-1
2025-05-05 16:07:53.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,37,19,8188,1725,6463,2025,7000,2025,-1,22.989,-1,-1,-1,-1
2025-05-05 16:07:54.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1725,6463,1470,7000,1470,-1,18.044,-1,-1,-1,-1
2025-05-05 16:07:55.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,51,22,8188,1725,6463,2025,8000,2025,-1,20.754,-1,-1,-1,-1
2025-05-05 16:07:56.563,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,16,8188,1133,7055,2025,7000,2025,-1,25.302,-1,-1,-1,-1
2025-05-05 16:07:57.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1727,6461,1530,7000,1530,-1,20.054,-1,-1,-1,-1
2025-05-05 16:07:58.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,30,16,8188,1133,7055,1515,7000,1515,-1,15.395,-1,-1,-1,-1
2025-05-05 16:07:59.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,38,19,8188,1133,7055,2025,7000,2025,-1,19.87,-1,-1,-1,-1
2025-05-05 16:08:00.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,15,8188,1133,7055,2025,8000,2025,-1,23.82,-1,-1,-1,-1
2025-05-05 16:08:01.575,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,1727,6461,1470,7000,1470,-1,18.311,-1,-1,-1,-1
2025-05-05 16:08:02.577,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,41,23,8188,1727,6461,1995,8000,1995,-1,21.574,-1,-1,-1,-1
2025-05-05 16:08:03.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,17,8188,1133,7055,2025,7000,2025,-1,25.47,-1,-1,-1,-1
2025-05-05 16:08:04.585,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,6,3,8188,1727,6461,1605,7000,1605,-1,20.371,-1,-1,-1,-1
2025-05-05 16:08:05.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,25,9,8188,1727,6461,1665,8000,1665,-1,15.595,-1,-1,-1,-1
2025-05-05 16:08:06.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,57,20,8188,1727,6461,2025,8000,2025,-1,24.261,-1,-1,-1,-1
2025-05-05 16:08:07.591,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,17,8188,1727,6461,2025,7000,2025,-1,24.5,-1,-1,-1,-1
2025-05-05 16:08:08.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1133,7055,2025,7000,2025,-1,19.248,-1,-1,-1,-1
2025-05-05 16:08:09.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,30,17,8188,1133,7055,1935,8000,1935,-1,24.182,-1,-1,-1,-1
2025-05-05 16:08:10.597,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,18,8188,1133,7055,2025,7000,2025,-1,24.063,-1,-1,-1,-1
2025-05-05 16:08:11.599,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1727,6461,2025,7000,2025,-1,20.258,-1,-1,-1,-1
2025-05-05 16:08:12.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,37,24,8188,1133,7055,1875,8000,1875,-1,21.281,-1,-1,-1,-1
2025-05-05 16:08:13.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,39,19,8188,1727,6461,2025,8000,2025,-1,26.661,-1,-1,-1,-1
2025-05-05 16:08:14.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,29,16,8188,1727,6461,2025,7000,2025,-1,23.907,-1,-1,-1,-1
2025-05-05 16:08:15.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,10,2,8188,1727,6461,1470,7000,1470,-1,15.411,-1,-1,-1,-1
2025-05-05 16:08:16.608,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,48,21,8188,1727,6461,2025,8000,2025,-1,23.261,-1,-1,-1,-1
2025-05-05 16:08:17.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,33,15,8188,1133,7055,2025,7000,2025,-1,25.833,-1,-1,-1,-1
2025-05-05 16:08:18.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1727,6461,2025,7000,2025,-1,20.844,-1,-1,-1,-1
2025-05-05 16:08:19.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,21,8188,1727,6461,1860,8000,1860,-1,21.246,-1,-1,-1,-1
2025-05-05 16:08:20.614,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,18,8188,1133,7055,2025,8000,2025,-1,26.308,-1,-1,-1,-1
2025-05-05 16:08:21.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,28,14,8188,1727,6461,2025,8000,2025,-1,22.747,-1,-1,-1,-1
2025-05-05 16:08:22.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,10,4,8188,1727,6461,2025,5500,2025,-1,19.097,-1,-1,-1,-1
2025-05-05 16:08:23.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,54,25,8188,1133,7055,2025,7000,2025,-1,23.204,-1,-1,-1,-1
2025-05-05 16:08:24.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,18,8188,1133,7055,2025,8000,2025,-1,23.083,-1,-1,-1,-1
2025-05-05 16:08:25.632,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1727,6461,2025,7000,2025,-1,21.174,-1,-1,-1,-1
2025-05-05 16:08:26.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,45,26,8188,1727,6461,2025,8000,2025,-1,22.181,-1,-1,-1,-1
2025-05-05 16:08:27.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,16,8188,1133,7055,2025,7000,2025,-1,26.199,-1,-1,-1,-1
2025-05-05 16:08:28.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,11,7,8188,1727,6461,2025,7000,2025,-1,21.713,-1,-1,-1,-1
2025-05-05 16:08:29.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,34,11,8188,1133,7055,1470,7000,1470,-1,17.584,-1,-1,-1,-1
2025-05-05 16:08:30.640,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,52,25,8188,1133,7055,2025,7000,2025,-1,19.589,-1,-1,-1,-1
2025-05-05 16:08:31.642,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,33,15,8188,1133,7055,2025,7000,2025,-1,24.082,-1,-1,-1,-1
2025-05-05 16:08:32.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1727,6461,2025,7000,2025,-1,20.438,-1,-1,-1,-1
2025-05-05 16:08:33.645,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,45,26,8188,1727,6461,2025,8000,2025,-1,21.309,-1,-1,-1,-1
2025-05-05 16:08:34.647,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,18,8188,1727,6461,2025,7000,2025,-1,26.506,-1,-1,-1,-1
2025-05-05 16:08:35.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,29,16,8188,1729,6459,2025,7000,2025,-1,22.133,-1,-1,-1,-1
2025-05-05 16:08:36.659,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,11,2,8188,1729,6459,1470,7000,1470,-1,17.148,-1,-1,-1,-1
2025-05-05 16:08:37.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,39,21,8188,1135,7053,1695,8000,1695,-1,22.37,-1,-1,-1,-1
2025-05-05 16:08:38.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,36,18,8188,1729,6459,2025,7000,2025,-1,24.006,-1,-1,-1,-1
2025-05-05 16:08:39.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1729,6459,2025,7000,2025,-1,20.477,-1,-1,-1,-1
2025-05-05 16:08:40.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,31,19,8188,1729,6459,1815,8000,1815,-1,20.988,-1,-1,-1,-1
2025-05-05 16:08:41.673,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,18,8188,1135,7053,2025,8000,2025,-1,26.393,-1,-1,-1,-1
2025-05-05 16:08:42.675,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,17,8188,1729,6459,2025,7000,2025,-1,22.716,-1,-1,-1,-1
2025-05-05 16:08:43.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,9,2,8188,1729,6459,1470,7000,1470,-1,15.17,-1,-1,-1,-1
2025-05-05 16:08:44.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,37,18,8188,1135,7053,2025,8000,2025,-1,20.538,-1,-1,-1,-1
2025-05-05 16:08:45.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,17,8188,1729,6459,2025,7000,2025,-1,24.402,-1,-1,-1,-1
2025-05-05 16:08:46.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1729,6459,2010,7000,2010,-1,20.977,-1,-1,-1,-1
2025-05-05 16:08:47.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,32,20,8188,1135,7053,2025,7000,2025,-1,20.794,-1,-1,-1,-1
2025-05-05 16:08:48.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,37,18,8188,1135,7053,1950,8000,1950,-1,26.118,-1,-1,-1,-1
2025-05-05 16:08:49.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,31,15,8188,1729,6459,2025,7000,2025,-1,23.355,-1,-1,-1,-1
2025-05-05 16:08:50.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1135,7053,2025,7000,2025,-1,18.981,-1,-1,-1,-1
2025-05-05 16:08:51.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,32,17,8188,1135,7053,2025,8000,2025,-1,26.025,-1,-1,-1,-1
2025-05-05 16:08:52.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,36,18,8188,1729,6459,2025,7000,2025,-1,24.857,-1,-1,-1,-1
2025-05-05 16:08:53.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1729,6459,2025,7000,2025,-1,20.145,-1,-1,-1,-1
2025-05-05 16:08:54.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,38,17,8188,1135,7053,1755,8000,1755,-1,19.384,-1,-1,-1,-1
2025-05-05 16:08:55.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,28,15,8188,1135,7053,2025,7000,2025,-1,24.745,-1,-1,-1,-1
2025-05-05 16:08:56.706,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,33,15,8188,1729,6459,2025,8000,2025,-1,23.844,-1,-1,-1,-1
2025-05-05 16:08:57.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1135,7053,2025,7000,2025,-1,19.52,-1,-1,-1,-1
2025-05-05 16:08:58.710,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,52,18,8188,1135,7053,1950,8000,1950,-1,25.358,-1,-1,-1,-1
2025-05-05 16:08:59.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,33,16,8188,1135,7053,2025,7000,2025,-1,25.372,-1,-1,-1,-1
2025-05-05 16:09:00.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1729,6459,2025,7000,2025,-1,20.21,-1,-1,-1,-1
2025-05-05 16:09:01.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,34,19,8188,1135,7053,2025,8000,2025,-1,22.312,-1,-1,-1,-1
2025-05-05 16:09:02.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,38,20,8188,1729,6459,2025,7000,2025,-1,26.048,-1,-1,-1,-1
2025-05-05 16:09:03.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,34,17,8188,1729,6459,2025,7000,2025,-1,22.156,-1,-1,-1,-1
2025-05-05 16:09:04.721,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1729,6459,2025,7000,2025,-1,18.962,-1,-1,-1,-1
2025-05-05 16:09:05.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,33,18,8188,1729,6459,2025,8000,2025,-1,26.483,-1,-1,-1,-1
2025-05-05 16:09:06.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,16,8188,1729,6459,2025,7000,2025,-1,25.03,-1,-1,-1,-1
2025-05-05 16:09:07.727,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1729,6459,2025,7000,2025,-1,19.803,-1,-1,-1,-1
2025-05-05 16:09:08.729,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,21,8188,1729,6459,1830,8000,1830,-1,23.191,-1,-1,-1,-1
2025-05-05 16:09:09.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,39,20,8188,1135,7053,2025,8000,2025,-1,26.008,-1,-1,-1,-1
2025-05-05 16:09:10.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,31,16,8188,1729,6459,2025,7000,2025,-1,22.404,-1,-1,-1,-1
2025-05-05 16:09:11.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,10,2,8188,1135,7053,1470,7000,1470,-1,16.229,-1,-1,-1,-1
2025-05-05 16:09:12.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,49,17,8188,1135,7053,2025,8000,2025,-1,25.032,-1,-1,-1,-1
2025-05-05 16:09:13.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,17,8188,1135,7053,2025,7000,2025,-1,25.213,-1,-1,-1,-1
2025-05-05 16:09:14.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1731,6457,2025,7000,2025,-1,19.695,-1,-1,-1,-1
2025-05-05 16:09:15.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,45,28,8188,1731,6457,1845,8000,1845,-1,23.448,-1,-1,-1,-1
2025-05-05 16:09:16.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,36,18,8188,1137,7051,2025,7000,2025,-1,25.712,-1,-1,-1,-1
2025-05-05 16:09:17.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,2025,7000,2025,-1,21.727,-1,-1,-1,-1
2025-05-05 16:09:18.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,44,21,8188,1137,7051,2010,8000,2010,-1,19.674,-1,-1,-1,-1
2025-05-05 16:09:19.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,57,21,8188,1731,6457,2025,8000,2025,-1,26.893,-1,-1,-1,-1
2025-05-05 16:09:20.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,18,8188,1137,7051,2025,7000,2025,-1,23.701,-1,-1,-1,-1
2025-05-05 16:09:21.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1731,6457,1470,7000,1470,-1,17.506,-1,-1,-1,-1
2025-05-05 16:09:22.760,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,35,18,8188,1137,7051,1590,8000,1590,-1,19.079,-1,-1,-1,-1
2025-05-05 16:09:23.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,38,20,8188,1731,6457,2025,8000,2025,-1,24.282,-1,-1,-1,-1
2025-05-05 16:09:24.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,29,16,8188,1731,6457,2025,7000,2025,-1,22.468,-1,-1,-1,-1
