timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-04-30 13:56:27.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.611,-1,-1,-1,-1
2025-04-30 13:56:28.058,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.599,-1,-1,-1,-1
2025-04-30 13:56:29.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.591,-1,-1,-1,-1
2025-04-30 13:56:30.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.604,-1,-1,-1,-1
2025-04-30 13:56:31.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.636,-1,-1,-1,-1
2025-04-30 13:56:32.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.641,-1,-1,-1,-1
2025-04-30 13:56:33.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.648,-1,-1,-1,-1
2025-04-30 13:56:34.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.673,-1,-1,-1,-1
2025-04-30 13:56:35.073,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.68,-1,-1,-1,-1
2025-04-30 13:56:36.075,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.677,-1,-1,-1,-1
2025-04-30 13:56:37.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.646,-1,-1,-1,-1
2025-04-30 13:56:38.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.611,-1,-1,-1,-1
2025-04-30 13:56:39.081,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.607,-1,-1,-1,-1
2025-04-30 13:56:40.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.617,-1,-1,-1,-1
2025-04-30 13:56:41.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.621,-1,-1,-1,-1
2025-04-30 13:56:42.088,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.619,-1,-1,-1,-1
2025-04-30 13:56:43.090,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.632,-1,-1,-1,-1
2025-04-30 13:56:44.092,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.648,-1,-1,-1,-1
2025-04-30 13:56:45.094,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.65,-1,-1,-1,-1
2025-04-30 13:56:46.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.624,-1,-1,-1,-1
2025-04-30 13:56:47.097,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.621,-1,-1,-1,-1
2025-04-30 13:56:48.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.625,-1,-1,-1,-1
2025-04-30 13:56:49.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.615,-1,-1,-1,-1
2025-04-30 13:56:50.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.627,-1,-1,-1,-1
2025-04-30 13:56:51.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.633,-1,-1,-1,-1
2025-04-30 13:56:52.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.634,-1,-1,-1,-1
2025-04-30 13:56:53.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.628,-1,-1,-1,-1
2025-04-30 13:56:54.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.609,-1,-1,-1,-1
2025-04-30 13:56:55.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.618,-1,-1,-1,-1
2025-04-30 13:56:56.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.638,-1,-1,-1,-1
2025-04-30 13:56:57.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.642,-1,-1,-1,-1
2025-04-30 13:56:58.120,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.656,-1,-1,-1,-1
2025-04-30 13:56:59.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.669,-1,-1,-1,-1
2025-04-30 13:57:00.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.642,-1,-1,-1,-1
2025-04-30 13:57:01.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.646,-1,-1,-1,-1
2025-04-30 13:57:02.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.655,-1,-1,-1,-1
2025-04-30 13:57:03.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.629,-1,-1,-1,-1
2025-04-30 13:57:04.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.626,-1,-1,-1,-1
2025-04-30 13:57:05.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.625,-1,-1,-1,-1
2025-04-30 13:57:06.135,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.596,-1,-1,-1,-1
2025-04-30 13:57:07.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.567,-1,-1,-1,-1
2025-04-30 13:57:08.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.553,-1,-1,-1,-1
2025-04-30 13:57:09.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.568,-1,-1,-1,-1
2025-04-30 13:57:10.143,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.59,-1,-1,-1,-1
2025-04-30 13:57:11.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.604,-1,-1,-1,-1
2025-04-30 13:57:12.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.63,-1,-1,-1,-1
2025-04-30 13:57:13.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.62,-1,-1,-1,-1
2025-04-30 13:57:14.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.615,-1,-1,-1,-1
2025-04-30 13:57:15.153,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.575,-1,-1,-1,-1
2025-04-30 13:57:16.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.561,-1,-1,-1,-1
2025-04-30 13:57:17.157,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.573,-1,-1,-1,-1
2025-04-30 13:57:18.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.577,-1,-1,-1,-1
2025-04-30 13:57:19.161,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.585,-1,-1,-1,-1
2025-04-30 13:57:20.164,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.586,-1,-1,-1,-1
2025-04-30 13:57:21.166,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.605,-1,-1,-1,-1
2025-04-30 13:57:22.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.587,-1,-1,-1,-1
2025-04-30 13:57:23.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.594,-1,-1,-1,-1
2025-04-30 13:57:24.173,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.6,-1,-1,-1,-1
2025-04-30 13:57:25.175,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.577,-1,-1,-1,-1
2025-04-30 13:57:26.181,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.567,-1,-1,-1,-1
2025-04-30 13:57:27.183,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.546,-1,-1,-1,-1
2025-04-30 13:57:28.185,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.53,-1,-1,-1,-1
2025-04-30 13:57:29.187,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.542,-1,-1,-1,-1
2025-04-30 13:57:30.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.56,-1,-1,-1,-1
2025-04-30 13:57:31.191,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.557,-1,-1,-1,-1
2025-04-30 13:57:32.194,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.534,-1,-1,-1,-1
2025-04-30 13:57:33.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.596,-1,-1,-1,-1
2025-04-30 13:57:34.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.601,-1,-1,-1,-1
2025-04-30 13:57:35.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,44,0,0,8188,353,7835,210,405,210,-1,3.607,-1,-1,-1,-1
2025-04-30 13:57:36.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.611,-1,-1,-1,-1
2025-04-30 13:57:37.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.599,-1,-1,-1,-1
2025-04-30 13:57:38.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.597,-1,-1,-1,-1
2025-04-30 13:57:39.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.627,-1,-1,-1,-1
2025-04-30 13:57:40.210,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.654,-1,-1,-1,-1
2025-04-30 13:57:41.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.645,-1,-1,-1,-1
2025-04-30 13:57:42.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.646,-1,-1,-1,-1
2025-04-30 13:57:43.216,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.672,-1,-1,-1,-1
2025-04-30 13:57:44.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.677,-1,-1,-1,-1
2025-04-30 13:57:45.220,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.675,-1,-1,-1,-1
2025-04-30 13:57:46.223,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.688,-1,-1,-1,-1
2025-04-30 13:57:47.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.681,-1,-1,-1,-1
2025-04-30 13:57:48.228,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.661,-1,-1,-1,-1
2025-04-30 13:57:49.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.672,-1,-1,-1,-1
2025-04-30 13:57:50.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.679,-1,-1,-1,-1
2025-04-30 13:57:51.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.68,-1,-1,-1,-1
2025-04-30 13:57:52.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.669,-1,-1,-1,-1
2025-04-30 13:57:53.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.668,-1,-1,-1,-1
2025-04-30 13:57:54.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.665,-1,-1,-1,-1
2025-04-30 13:57:55.242,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.658,-1,-1,-1,-1
2025-04-30 13:57:56.244,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.651,-1,-1,-1,-1
2025-04-30 13:57:57.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.637,-1,-1,-1,-1
2025-04-30 13:57:58.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.643,-1,-1,-1,-1
2025-04-30 13:57:59.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.662,-1,-1,-1,-1
2025-04-30 13:58:00.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.675,-1,-1,-1,-1
2025-04-30 13:58:01.256,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.7,-1,-1,-1,-1
2025-04-30 13:58:02.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.699,-1,-1,-1,-1
2025-04-30 13:58:03.260,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.679,-1,-1,-1,-1
2025-04-30 13:58:04.262,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.678,-1,-1,-1,-1
2025-04-30 13:58:05.264,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.692,-1,-1,-1,-1
2025-04-30 13:58:06.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.685,-1,-1,-1,-1
2025-04-30 13:58:07.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.67,-1,-1,-1,-1
2025-04-30 13:58:08.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.682,-1,-1,-1,-1
2025-04-30 13:58:09.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.693,-1,-1,-1,-1
2025-04-30 13:58:10.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.708,-1,-1,-1,-1
2025-04-30 13:58:11.279,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.708,-1,-1,-1,-1
2025-04-30 13:58:12.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.712,-1,-1,-1,-1
2025-04-30 13:58:13.284,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.725,-1,-1,-1,-1
2025-04-30 13:58:14.286,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.711,-1,-1,-1,-1
2025-04-30 13:58:15.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.688,-1,-1,-1,-1
2025-04-30 13:58:16.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.654,-1,-1,-1,-1
2025-04-30 13:58:17.292,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.656,-1,-1,-1,-1
2025-04-30 13:58:18.294,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.672,-1,-1,-1,-1
2025-04-30 13:58:19.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.673,-1,-1,-1,-1
2025-04-30 13:58:20.298,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.665,-1,-1,-1,-1
2025-04-30 13:58:21.300,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.658,-1,-1,-1,-1
2025-04-30 13:58:22.302,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.648,-1,-1,-1,-1
2025-04-30 13:58:23.304,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.636,-1,-1,-1,-1
2025-04-30 13:58:24.306,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.637,-1,-1,-1,-1
2025-04-30 13:58:25.308,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.645,-1,-1,-1,-1
2025-04-30 13:58:26.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.668,-1,-1,-1,-1
2025-04-30 13:58:27.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.682,-1,-1,-1,-1
2025-04-30 13:58:28.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.675,-1,-1,-1,-1
2025-04-30 13:58:29.317,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.656,-1,-1,-1,-1
2025-04-30 13:58:30.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.675,-1,-1,-1,-1
2025-04-30 13:58:31.321,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.689,-1,-1,-1,-1
2025-04-30 13:58:32.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.673,-1,-1,-1,-1
2025-04-30 13:58:33.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.706,-1,-1,-1,-1
2025-04-30 13:58:34.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.717,-1,-1,-1,-1
2025-04-30 13:58:35.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.681,-1,-1,-1,-1
2025-04-30 13:58:36.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.693,-1,-1,-1,-1
2025-04-30 13:58:37.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.721,-1,-1,-1,-1
2025-04-30 13:58:38.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.725,-1,-1,-1,-1
2025-04-30 13:58:39.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.748,-1,-1,-1,-1
2025-04-30 13:58:40.343,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.756,-1,-1,-1,-1
2025-04-30 13:58:41.345,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.727,-1,-1,-1,-1
2025-04-30 13:58:42.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.723,-1,-1,-1,-1
2025-04-30 13:58:43.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.731,-1,-1,-1,-1
2025-04-30 13:58:44.351,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.758,-1,-1,-1,-1
2025-04-30 13:58:45.353,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.772,-1,-1,-1,-1
2025-04-30 13:58:46.355,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.763,-1,-1,-1,-1
2025-04-30 13:58:47.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.775,-1,-1,-1,-1
2025-04-30 13:58:48.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.766,-1,-1,-1,-1
2025-04-30 13:58:49.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.742,-1,-1,-1,-1
2025-04-30 13:58:50.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.743,-1,-1,-1,-1
2025-04-30 13:58:51.365,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.751,-1,-1,-1,-1
2025-04-30 13:58:52.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.765,-1,-1,-1,-1
2025-04-30 13:58:53.369,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.774,-1,-1,-1,-1
2025-04-30 13:58:54.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.768,-1,-1,-1,-1
2025-04-30 13:58:55.375,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.747,-1,-1,-1,-1
2025-04-30 13:58:56.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.739,-1,-1,-1,-1
2025-04-30 13:58:57.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.736,-1,-1,-1,-1
2025-04-30 13:58:58.380,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.718,-1,-1,-1,-1
2025-04-30 13:58:59.382,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.72,-1,-1,-1,-1
2025-04-30 13:59:00.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.733,-1,-1,-1,-1
2025-04-30 13:59:01.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.768,-1,-1,-1,-1
2025-04-30 13:59:02.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.797,-1,-1,-1,-1
2025-04-30 13:59:03.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.778,-1,-1,-1,-1
2025-04-30 13:59:04.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.765,-1,-1,-1,-1
2025-04-30 13:59:05.394,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.728,-1,-1,-1,-1
2025-04-30 13:59:06.397,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.703,-1,-1,-1,-1
2025-04-30 13:59:07.399,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.707,-1,-1,-1,-1
2025-04-30 13:59:08.402,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.688,-1,-1,-1,-1
2025-04-30 13:59:09.404,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.693,-1,-1,-1,-1
2025-04-30 13:59:10.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.707,-1,-1,-1,-1
2025-04-30 13:59:11.408,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.716,-1,-1,-1,-1
2025-04-30 13:59:12.410,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.73,-1,-1,-1,-1
2025-04-30 13:59:13.412,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.724,-1,-1,-1,-1
2025-04-30 13:59:14.414,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.679,-1,-1,-1,-1
2025-04-30 13:59:15.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.64,-1,-1,-1,-1
2025-04-30 13:59:16.417,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.671,-1,-1,-1,-1
