session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_tex,avg,0,1365.33
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_uniform,avg,0,0
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_xu,avg,0,0
18,2025-05-06 23:29:59.803 ,sm,issue_active,avg,0,2.14561e+08
18,2025-05-06 23:29:59.803 ,sm,mio2rf_writeback_active,avg,0,2.24003e+08
18,2025-05-06 23:29:59.803 ,sm,mio_inst_issued,avg,0,9.12111e+07
18,2025-05-06 23:29:59.803 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
18,2025-05-06 23:29:59.803 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
18,2025-05-06 23:29:59.803 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
18,2025-05-06 23:29:59.803 ,sm,pipe_fp64_cycles_active,avg,0,0
18,2025-05-06 23:29:59.803 ,sm,pipe_tensor_cycles_active,avg,0,0
19,2025-05-06 23:30:01.627 ,idc,request_cycles_active,avg,0,0
19,2025-05-06 23:30:01.627 ,sm,inst_executed,avg,0,8.58244e+08
